1,-0.00282450298825232,-0.00406759331857964,-0.00566020353072583,-0.00489501940697989,-0.00232116779674296,-0.00100614773983132,-0.0019123993729635,-0.00280625911416976,-0.00207201124390899,-0.000841154077736217,-0.000432868064284442,-0.000238746757976749,0.000424099954353441,0.000552878826651337,-0.000649240772873316,-0.00188433966638391,-0.00176228011092361,-0.00128391716458776,-0.00213131403368427,-0.00354692882124619,-0.00337555958434566,-0.00167654041565646,-0.000735363751924289,-0.00143364062380069,-0.00208854775726408,-0.00148183718009554,-0.000739157377367849,-0.0010726783139039,-0.00158460141595596,-0.000887323604339851,0.000442379304165463,0.000758927921867603,-9.55054571813996e-05,-0.00079656747317669,-0.000717457746137296,-0.000533577838802035,-0.00066885074280254,-0.000579756191930958,3.14184349154978e-05,0.000425686586737584,-9.09522813121733e-05,-0.000990114079548299,-0.00113554813724592,-0.000303326870277232,0.000472272194595114,0.00010380861918291,-0.00127892631358328,-0.00240741316244009,-0.00222072748266644,-0.00102230231170353,-8.42659930175849e-05,-0.000116364661173041,-0.000552429317592473
1,0.0021182299447613,0.000688014411193372,-0.001173768987762,-0.0015290907406893,-0.000447920016398484,0.00019383205855128,-0.000424972249492228,-0.00110769105080433,-0.000690635313117305,0.000500440245192912,0.00162029818001841,0.00233212614276379,0.00237228703363623,0.00140711273887373,-4.10070327729883e-05,-0.000748714579528631,-0.000584857888855872,-0.000905540523854498,-0.00227193806704662,-0.00309366128148536,-0.00187412133641196,0.0002871459319298,0.00111756450015132,0.000387247350111863,-0.000181412716043106,8.29944486708811e-05,-3.7600621103806e-05,-0.00116933449448986,-0.00200654818399038,-0.001397054626187,-0.000225740567560528,5.09463870637106e-05,-0.000341798342555322,-0.000138661438048082,0.000739180583175347,0.00111723914192741,0.000555180223021701,-4.62187484373544e-06,0.000168625171476755,0.000492277257342799,0.000120937998675963,-0.000678256762335572,-0.00090446887532547,-0.000218878574330894,0.000656716008408331,0.000878924386864099,0.000396851989601821,-0.000169127281522741,-0.00033768721769345,-0.000277060386958183,-0.000486107872924357,-0.00107594074981421,-0.00158879578856119
1,7.30321701789549e-05,-0.00176856765030298,-0.00456734435482975,-0.00389125933265788,-0.00044423642818181,0.000723893509985807,-0.00186453347089444,-0.00410832521513971,-0.00313396647999564,-0.00117404306497448,-0.000816638837132899,-0.000917911541774785,5.81781935933279e-05,0.000531692595744815,-0.00102432655482598,-0.00255721049672797,-0.00177938036162129,-0.000537504892150764,-0.0018045515785019,-0.00417567041880584,-0.00380994225800713,-0.000885540642308946,0.000514534212875617,-0.00102065389083794,-0.00229679009258188,-0.00112774069339938,0.000341126017390891,-0.000147392583436989,-0.00101869011691047,0.000119572698889847,0.00215210909043773,0.00226125036634084,0.000441880465572808,-0.000856566223672139,-0.000756733072860172,-0.000700906569617743,-0.00135190599890311,-0.00146902467587395,-0.000433525439823335,0.000321961204637233,-0.000490220676544695,-0.00185765713947461,-0.00178703625105303,-6.98830881740165e-05,0.00137483347513001,0.000823365460936643,-0.00124357021574628,-0.00265201998345166,-0.00191200220791998,0.000124342568326163,0.00127031701840075,0.000628059364022882,-0.000478904503483868
1,7.30321701789549e-05,-0.00176856765030298,-0.00456734435482975,-0.00389125933265788,-0.00044423642818181,0.000723893509985807,-0.00186453347089444,-0.00410832521513971,-0.00313396647999564,-0.00117404306497448,-0.000816638837132899,-0.000917911541774785,5.81781935933279e-05,0.000531692595744815,-0.00102432655482598,-0.00255721049672797,-0.00177938036162129,-0.000537504892150764,-0.0018045515785019,-0.00417567041880584,-0.00380994225800713,-0.000885540642308946,0.000514534212875617,-0.00102065389083794,-0.00229679009258188,-0.00112774069339938,0.000341126017390891,-0.000147392583436989,-0.00101869011691047,0.000119572698889847,0.00215210909043773,0.00226125036634084,0.000441880465572808,-0.000856566223672139,-0.000756733072860172,-0.000700906569617743,-0.00135190599890311,-0.00146902467587395,-0.000433525439823335,0.000321961204637233,-0.000490220676544695,-0.00185765713947461,-0.00178703625105303,-6.98830881740165e-05,0.00137483347513001,0.000823365460936643,-0.00124357021574628,-0.00265201998345166,-0.00191200220791998,0.000124342568326163,0.00127031701840075,0.000628059364022882,-0.000478904503483868
1,7.30321701789549e-05,-0.00176856765030298,-0.00456734435482975,-0.00389125933265788,-0.00044423642818181,0.000723893509985807,-0.00186453347089444,-0.00410832521513971,-0.00313396647999564,-0.00117404306497448,-0.000816638837132899,-0.000917911541774785,5.81781935933279e-05,0.000531692595744815,-0.00102432655482598,-0.00255721049672797,-0.00177938036162129,-0.000537504892150764,-0.0018045515785019,-0.00417567041880584,-0.00380994225800713,-0.000885540642308946,0.000514534212875617,-0.00102065389083794,-0.00229679009258188,-0.00112774069339938,0.000341126017390891,-0.000147392583436989,-0.00101869011691047,0.000119572698889847,0.00215210909043773,0.00226125036634084,0.000441880465572808,-0.000856566223672139,-0.000756733072860172,-0.000700906569617743,-0.00135190599890311,-0.00146902467587395,-0.000433525439823335,0.000321961204637233,-0.000490220676544695,-0.00185765713947461,-0.00178703625105303,-6.98830881740165e-05,0.00137483347513001,0.000823365460936643,-0.00124357021574628,-0.00265201998345166,-0.00191200220791998,0.000124342568326163,0.00127031701840075,0.000628059364022882,-0.000478904503483868
1,-0.00232452570131958,-0.00296014346236717,-0.00248592537112113,-0.00122623972927816,-0.000148341585660461,0.000313475925773687,0.000535819654022163,0.000933420430378362,0.00160678501953004,0.0026205784278055,0.00376826401095354,0.00411008304405325,0.00283301232563016,0.000788968374435761,-3.4100074800314e-05,0.000855378190979472,0.00156845937313754,0.000541062149761906,-0.00101960578775895,-0.000865047428503907,0.000876906136869415,0.00186147139851833,0.000960742484782173,-0.000357660023839301,-0.000514898623783289,6.11012875957329e-05,0.000221071456545374,6.11442397167039e-05,0.000319342462738348,0.000802718688090565,0.000841004414584567,0.000702816554307262,0.0011150302684344,0.00167714977997591,0.001227270055427,-0.000166633957010554,-0.000963539887603559,-0.000261170674745514,0.00100256409785082,0.00148074436607182,0.00108857705757615,0.000628741235878749,0.000555180607012318,0.000816895809388818,0.00129952618762363,0.00167083298081483,0.0012575867830078,-0.000151416952031802,-0.00166104469123241,-0.00211390132502043,-0.00140776728258896,-0.000429253513820171,9.85246355806879e-05
1,-0.00232452570131958,-0.00296014346236717,-0.00248592537112113,-0.00122623972927816,-0.000148341585660461,0.000313475925773687,0.000535819654022163,0.000933420430378362,0.00160678501953004,0.0026205784278055,0.00376826401095354,0.00411008304405325,0.00283301232563016,0.000788968374435761,-3.4100074800314e-05,0.000855378190979472,0.00156845937313754,0.000541062149761906,-0.00101960578775895,-0.000865047428503907,0.000876906136869415,0.00186147139851833,0.000960742484782173,-0.000357660023839301,-0.000514898623783289,6.11012875957329e-05,0.000221071456545374,6.11442397167039e-05,0.000319342462738348,0.000802718688090565,0.000841004414584567,0.000702816554307262,0.0011150302684344,0.00167714977997591,0.001227270055427,-0.000166633957010554,-0.000963539887603559,-0.000261170674745514,0.00100256409785082,0.00148074436607182,0.00108857705757615,0.000628741235878749,0.000555180607012318,0.000816895809388818,0.00129952618762363,0.00167083298081483,0.0012575867830078,-0.000151416952031802,-0.00166104469123241,-0.00211390132502043,-0.00140776728258896,-0.000429253513820171,9.85246355806879e-05
1,-0.00082428807255841,-0.00276211423408679,-0.00173166753612009,0.00170772920361628,0.00456906974814952,0.0037882235477511,-0.000549411441748582,-0.00518747218967253,-0.00722068952839283,-0.0066762548582453,-0.00528379728349826,-0.0040502672764493,-0.00305725796181822,-0.0025835297342045,-0.00290895960536552,-0.00332425092817967,-0.00268179422776793,-0.00103728617095911,0.000250040866863088,0.000213406313471332,-0.000757908151387099,-0.00179913850881519,-0.00256067485709455,-0.00300584969201267,-0.00299169646822595,-0.00255079374483191,-0.00206133851354018,-0.00166561686416777,-0.000943602990353121,0.000379423002666357,0.00177133884381853,0.00242527325094688,0.00217274402189283,0.00139991964804764,0.000340255116176635,-0.000942873030817637,-0.00198764851611788,-0.00203789662472253,-0.000941059060400207,0.000474036502462027,0.00118378385122675,0.000932169652489101,0.000268217656280711,-0.000160494169787029,-0.000178540444850661,-0.000103644774310574,-0.000391606256465948,-0.00121427558956722,-0.00226831862108767,-0.00301232347910751,-0.00315160931177072,-0.00287844582090901,-0.00261893842807925
1,0.00359964678596381,-7.13921578805454e-05,-0.00496564546325029,-0.00860654734964772,-0.0107394568230808,-0.0127641260724731,-0.0151851318215561,-0.0175414144072992,-0.0195926863849927,-0.0206596163342994,-0.0193662778807111,-0.0164798965218358,-0.0163918455994851,-0.0224792353127539,-0.0319360689574424,-0.0388100357474537,-0.0416557883054667,-0.0440139434572986,-0.047013197453234,-0.0462689646278234,-0.0382358568245849,-0.0260019627826091,-0.0163031541407381,-0.0136514862423756,-0.0193837469369109,-0.032678008549464,-0.0491103505887596,-0.0617863322162497,-0.0686686926175524,-0.0759591571736697,-0.0880315314653535,-0.0955622102586764,-0.0819652231680177,-0.0445180216152012,-0.00299047306726941,0.0175859099514479,0.00986054952969617,-0.0132470479803191,-0.0348711794593752,-0.0476071436153997,-0.052635829998783,-0.0524919115765048,-0.0473588497025403,-0.0355032261956456,-0.015561837312462,0.0095648604436116,0.0302465598602426,0.0348393663445465,0.0201041259008061,-0.0039743097264564,-0.0224568340953271,-0.0287811803567717,-0.0281831052436337
1,0.00359964678596381,-7.13921578805454e-05,-0.00496564546325029,-0.00860654734964772,-0.0107394568230808,-0.0127641260724731,-0.0151851318215561,-0.0175414144072992,-0.0195926863849927,-0.0206596163342994,-0.0193662778807111,-0.0164798965218358,-0.0163918455994851,-0.0224792353127539,-0.0319360689574424,-0.0388100357474537,-0.0416557883054667,-0.0440139434572986,-0.047013197453234,-0.0462689646278234,-0.0382358568245849,-0.0260019627826091,-0.0163031541407381,-0.0136514862423756,-0.0193837469369109,-0.032678008549464,-0.0491103505887596,-0.0617863322162497,-0.0686686926175524,-0.0759591571736697,-0.0880315314653535,-0.0955622102586764,-0.0819652231680177,-0.0445180216152012,-0.00299047306726941,0.0175859099514479,0.00986054952969617,-0.0132470479803191,-0.0348711794593752,-0.0476071436153997,-0.052635829998783,-0.0524919115765048,-0.0473588497025403,-0.0355032261956456,-0.015561837312462,0.0095648604436116,0.0302465598602426,0.0348393663445465,0.0201041259008061,-0.0039743097264564,-0.0224568340953271,-0.0287811803567717,-0.0281831052436337
1,0.0609340441026616,0.0864266393026671,0.0803869421638721,0.0628040364908253,0.0541773690620584,0.054359309993127,0.0526608891019427,0.0471680403418322,0.0444309514298684,0.046202583849543,0.046964267367529,0.0434406514748558,0.0385388221735834,0.0351906623326714,0.0324300803404922,0.0290022615456342,0.0260805408217282,0.0245561701559982,0.0231822254992533,0.0211409273112215,0.0196203764805176,0.0192676378747487,0.0185315239552573,0.0161413802107315,0.0131994069198509,0.0112684820816051,0.0101150158263925,0.00884364962133777,0.00775176843521219,0.00750888328808053,0.00767873002637565,0.00749643628139118,0.00716041893899622,0.00707707997560192,0.00671676219423301,0.00548247433038895,0.00395294732325802,0.00304605600085672,0.00259065260458247,0.00187063315419689,0.000990194453247106,0.000558664290764455,0.000525906538973331,0.000447185231517544,0.000472832844548243,0.000963248062380906,0.00145392795612675,0.00110197078677032,-1.81107117604995e-05,-0.00101990844540367,-0.00144773493709582,-0.00157169334635121,-0.00164273258338721
1,0.00175283214781796,0.000230255488395059,-0.00191764567941455,-0.00192430417582656,-7.64629253460214e-05,0.000790570052190631,-0.000485790306926859,-0.00204815576024941,-0.00214475501710965,-0.00136664059655534,-0.000958403553035225,-0.000833366958120862,-0.000500233085565682,-0.000437426223059312,-0.00107981728735407,-0.00156173689098438,-0.00101134816251047,-0.00026057190313189,-0.00064416996491623,-0.00168445608499468,-0.00173588523426194,-0.000692998576494297,-0.000197290404205575,-0.000943771461214382,-0.00159492622491975,-0.00104715063461214,-0.000167371589220089,-0.000177296573517616,-0.000565991273687949,-3.96788724126296e-05,0.00118637066780813,0.00157040629787808,0.000527777902099125,-0.000809338942788784,-0.00127311778180328,-0.00099242881149042,-0.000674971092423426,-0.000472147295355718,-0.000157792276223923,0.00015050013811102,0.000116298776478452,-0.000208995544130453,-0.000414540074839209,-0.000277261569330278,6.73506763799736e-05,0.000412021122083495,0.000613539811600283,0.00049627796756635,-4.40165409267834e-05,-0.00077875405155492,-0.00125148061295555,-0.00126912758596109,-0.00110726185465726
1,0.00175283214781796,0.000230255488395059,-0.00191764567941455,-0.00192430417582656,-7.64629253460214e-05,0.000790570052190631,-0.000485790306926859,-0.00204815576024941,-0.00214475501710965,-0.00136664059655534,-0.000958403553035225,-0.000833366958120862,-0.000500233085565682,-0.000437426223059312,-0.00107981728735407,-0.00156173689098438,-0.00101134816251047,-0.00026057190313189,-0.00064416996491623,-0.00168445608499468,-0.00173588523426194,-0.000692998576494297,-0.000197290404205575,-0.000943771461214382,-0.00159492622491975,-0.00104715063461214,-0.000167371589220089,-0.000177296573517616,-0.000565991273687949,-3.96788724126296e-05,0.00118637066780813,0.00157040629787808,0.000527777902099125,-0.000809338942788784,-0.00127311778180328,-0.00099242881149042,-0.000674971092423426,-0.000472147295355718,-0.000157792276223923,0.00015050013811102,0.000116298776478452,-0.000208995544130453,-0.000414540074839209,-0.000277261569330278,6.73506763799736e-05,0.000412021122083495,0.000613539811600283,0.00049627796756635,-4.40165409267834e-05,-0.00077875405155492,-0.00125148061295555,-0.00126912758596109,-0.00110726185465726
1,0.00175283214781796,0.000230255488395059,-0.00191764567941455,-0.00192430417582656,-7.64629253460214e-05,0.000790570052190631,-0.000485790306926859,-0.00204815576024941,-0.00214475501710965,-0.00136664059655534,-0.000958403553035225,-0.000833366958120862,-0.000500233085565682,-0.000437426223059312,-0.00107981728735407,-0.00156173689098438,-0.00101134816251047,-0.00026057190313189,-0.00064416996491623,-0.00168445608499468,-0.00173588523426194,-0.000692998576494297,-0.000197290404205575,-0.000943771461214382,-0.00159492622491975,-0.00104715063461214,-0.000167371589220089,-0.000177296573517616,-0.000565991273687949,-3.96788724126296e-05,0.00118637066780813,0.00157040629787808,0.000527777902099125,-0.000809338942788784,-0.00127311778180328,-0.00099242881149042,-0.000674971092423426,-0.000472147295355718,-0.000157792276223923,0.00015050013811102,0.000116298776478452,-0.000208995544130453,-0.000414540074839209,-0.000277261569330278,6.73506763799736e-05,0.000412021122083495,0.000613539811600283,0.00049627796756635,-4.40165409267834e-05,-0.00077875405155492,-0.00125148061295555,-0.00126912758596109,-0.00110726185465726
1,0.00175283214781796,0.000230255488395059,-0.00191764567941455,-0.00192430417582656,-7.64629253460214e-05,0.000790570052190631,-0.000485790306926859,-0.00204815576024941,-0.00214475501710965,-0.00136664059655534,-0.000958403553035225,-0.000833366958120862,-0.000500233085565682,-0.000437426223059312,-0.00107981728735407,-0.00156173689098438,-0.00101134816251047,-0.00026057190313189,-0.00064416996491623,-0.00168445608499468,-0.00173588523426194,-0.000692998576494297,-0.000197290404205575,-0.000943771461214382,-0.00159492622491975,-0.00104715063461214,-0.000167371589220089,-0.000177296573517616,-0.000565991273687949,-3.96788724126296e-05,0.00118637066780813,0.00157040629787808,0.000527777902099125,-0.000809338942788784,-0.00127311778180328,-0.00099242881149042,-0.000674971092423426,-0.000472147295355718,-0.000157792276223923,0.00015050013811102,0.000116298776478452,-0.000208995544130453,-0.000414540074839209,-0.000277261569330278,6.73506763799736e-05,0.000412021122083495,0.000613539811600283,0.00049627796756635,-4.40165409267834e-05,-0.00077875405155492,-0.00125148061295555,-0.00126912758596109,-0.00110726185465726
1,0.00175283214781796,0.000230255488395059,-0.00191764567941455,-0.00192430417582656,-7.64629253460214e-05,0.000790570052190631,-0.000485790306926859,-0.00204815576024941,-0.00214475501710965,-0.00136664059655534,-0.000958403553035225,-0.000833366958120862,-0.000500233085565682,-0.000437426223059312,-0.00107981728735407,-0.00156173689098438,-0.00101134816251047,-0.00026057190313189,-0.00064416996491623,-0.00168445608499468,-0.00173588523426194,-0.000692998576494297,-0.000197290404205575,-0.000943771461214382,-0.00159492622491975,-0.00104715063461214,-0.000167371589220089,-0.000177296573517616,-0.000565991273687949,-3.96788724126296e-05,0.00118637066780813,0.00157040629787808,0.000527777902099125,-0.000809338942788784,-0.00127311778180328,-0.00099242881149042,-0.000674971092423426,-0.000472147295355718,-0.000157792276223923,0.00015050013811102,0.000116298776478452,-0.000208995544130453,-0.000414540074839209,-0.000277261569330278,6.73506763799736e-05,0.000412021122083495,0.000613539811600283,0.00049627796756635,-4.40165409267834e-05,-0.00077875405155492,-0.00125148061295555,-0.00126912758596109,-0.00110726185465726
