1,-0.00566003108323221,-0.00489499198713927,-0.00232133823421421,-0.00100622942093098,-0.00191228100193053,-0.00280617878231171,-0.00207209142619691,-0.000841170580557105,-0.000432681777111643,-0.000238606312829237,0.000423960994760275,0.000552687924115336,-0.000649077739200532,-0.00188390995474697,-0.00176234589385649,-0.00128529218472639,-0.00213385001296773,-0.00354902522656753,-0.0033751711155352,-0.00167336171980281,-0.000731833620460698,-0.00143283670789973,-0.00209086102473677,-0.00148461402692179,-0.000739989936401564,-0.00107199096586896,-0.00158424166694093,-0.000887738755610545,0.000442130853223421,0.000759034626711674,-9.58934253860733e-05,-0.000797414650762551,-0.000717386613612092,-0.000531971880232796,-0.00066699917874713,-0.000579003979118031,3.14873783375802e-05,0.000426111008380303,-9.04822803442507e-05,-0.000990661156527572,-0.00113688862242434,-0.000304013638383616,0.000472854526642141,0.000104753122453172,-0.00127850634503046,-0.00240730396572975,-0.00222043578625142,-0.00102195555660689,-8.41600614962523e-05,-0.000116355204084151,-0.000552297475333585
1,-0.00128976865564745,-0.00151343532090031,-0.000326951962315469,7.75356734203925e-05,-0.000703121333872403,-0.00106425383416386,-0.00050714025470544,-0.00026250497466318,-0.000549814255229819,4.35801683753567e-05,0.00162374174015145,0.00205403042048058,0.000330422468030278,-0.00145659228234329,-0.00135466217891533,-0.000690675539213537,-0.00169798587527659,-0.00364285704138112,-0.00406036000537213,-0.00285989646474327,-0.0022093866132229,-0.0026222013828745,-0.002239514990384,-0.000478485391240291,0.000584780322446576,-0.00024704213200355,-0.000945108417007567,0.0005883060268701,0.00292240963409629,0.0030781871529344,0.00102172680023926,-0.000376202969512462,0.000399797279316161,0.00171823771652146,0.00172555419759313,0.000951615103537584,0.000850477650471859,0.00122022724187332,0.00065987444883131,-0.000992792031032863,-0.00217943311507174,-0.00172694270528595,-0.000401906088937309,0.000146395363101348,-0.000534021238303595,-0.00126397344629137,-0.00077744707607863,0.000800629607595305,0.0022549541714092,0.00277505134047118,0.00269379282832816
1,-0.00458750280103271,-0.00390767972082884,-0.000432549347106459,0.000742686916176183,-0.00186804437964838,-0.00412348810936347,-0.00313327448005118,-0.00116167820423829,-0.000815965315586809,-0.000926981278753125,5.9556059006205e-05,0.000541266680630592,-0.00102559531410407,-0.00256593495770119,-0.00177727934734762,-0.000534533960604655,-0.0018278425963798,-0.0042097039071729,-0.00379828310560892,-0.000813824750063752,0.000581546466076333,-0.00102323382831049,-0.00235104031537414,-0.00116664372116126,0.000342368345909172,-0.000137062208960259,-0.00102233901636062,0.000116096941230381,0.0021618872627327,0.00227002597980341,0.000435658449084997,-0.000866526230225872,-0.000754759616816258,-0.000692897948305848,-0.00135252988179424,-0.00147662294825412,-0.000435244871790808,0.000327853319125104,-0.000487703933298,-0.0018642600099934,-0.00179552061777688,-7.07128289700876e-05,0.00138204842614975,0.000830108466365331,-0.00124565829221979,-0.00266165848233069,-0.00191808327010712,0.000129901411881406,0.00128066974340868,0.000629022788331213,-0.000489877328446298
1,-0.00458750280103271,-0.00390767972082884,-0.000432549347106459,0.000742686916176183,-0.00186804437964838,-0.00412348810936347,-0.00313327448005118,-0.00116167820423829,-0.000815965315586809,-0.000926981278753125,5.9556059006205e-05,0.000541266680630592,-0.00102559531410407,-0.00256593495770119,-0.00177727934734762,-0.000534533960604655,-0.0018278425963798,-0.0042097039071729,-0.00379828310560892,-0.000813824750063752,0.000581546466076333,-0.00102323382831049,-0.00235104031537414,-0.00116664372116126,0.000342368345909172,-0.000137062208960259,-0.00102233901636062,0.000116096941230381,0.0021618872627327,0.00227002597980341,0.000435658449084997,-0.000866526230225872,-0.000754759616816258,-0.000692897948305848,-0.00135252988179424,-0.00147662294825412,-0.000435244871790808,0.000327853319125104,-0.000487703933298,-0.0018642600099934,-0.00179552061777688,-7.07128289700876e-05,0.00138204842614975,0.000830108466365331,-0.00124565829221979,-0.00266165848233069,-0.00191808327010712,0.000129901411881406,0.00128066974340868,0.000629022788331213,-0.000489877328446298
1,-0.00458750280103271,-0.00390767972082884,-0.000432549347106459,0.000742686916176183,-0.00186804437964838,-0.00412348810936347,-0.00313327448005118,-0.00116167820423829,-0.000815965315586809,-0.000926981278753125,5.9556059006205e-05,0.000541266680630592,-0.00102559531410407,-0.00256593495770119,-0.00177727934734762,-0.000534533960604655,-0.0018278425963798,-0.0042097039071729,-0.00379828310560892,-0.000813824750063752,0.000581546466076333,-0.00102323382831049,-0.00235104031537414,-0.00116664372116126,0.000342368345909172,-0.000137062208960259,-0.00102233901636062,0.000116096941230381,0.0021618872627327,0.00227002597980341,0.000435658449084997,-0.000866526230225872,-0.000754759616816258,-0.000692897948305848,-0.00135252988179424,-0.00147662294825412,-0.000435244871790808,0.000327853319125104,-0.000487703933298,-0.0018642600099934,-0.00179552061777688,-7.07128289700876e-05,0.00138204842614975,0.000830108466365331,-0.00124565829221979,-0.00266165848233069,-0.00191808327010712,0.000129901411881406,0.00128066974340868,0.000629022788331213,-0.000489877328446298
1,-0.00367502606356407,-0.00203746034899499,-0.000757777089347655,-0.0006924827163175,-0.000423237507035878,0.000879446308407417,0.0016507903301104,0.000813194612237389,0.000363642077224391,0.0024492700328187,0.00529988930272829,0.00521521288048099,0.00201860432710799,-0.000713943442588238,-0.000967532212275302,-0.000541035441026239,-0.00117327035478798,-0.0016866492596348,-0.000752961975700295,0.000285722405605426,-0.000160429112279203,-0.000772412897901198,0.000511252455740241,0.0025394790674298,0.00237520918377054,0.000184696196136258,-0.000565965690981329,0.00172096623801732,0.00429881926529774,0.00400063918943161,0.00140371201225076,-0.000565744055573525,-0.000623778283738829,0.000106036278982202,0.000450224239849639,0.000508510538691276,0.000733251511372046,0.00100312882899267,0.000914741677825681,0.000383795333206649,-0.000210533513419264,-0.000311177892011294,0.000189200299643311,0.000564807718367533,6.33425640943486e-05,-0.000773291851627,-0.000460462106761206,0.00134089502483192,0.00307156632496408,0.00334885364182202,0.00280276508741739
1,-0.00367502606356407,-0.00203746034899499,-0.000757777089347655,-0.0006924827163175,-0.000423237507035878,0.000879446308407417,0.0016507903301104,0.000813194612237389,0.000363642077224391,0.0024492700328187,0.00529988930272829,0.00521521288048099,0.00201860432710799,-0.000713943442588238,-0.000967532212275302,-0.000541035441026239,-0.00117327035478798,-0.0016866492596348,-0.000752961975700295,0.000285722405605426,-0.000160429112279203,-0.000772412897901198,0.000511252455740241,0.0025394790674298,0.00237520918377054,0.000184696196136258,-0.000565965690981329,0.00172096623801732,0.00429881926529774,0.00400063918943161,0.00140371201225076,-0.000565744055573525,-0.000623778283738829,0.000106036278982202,0.000450224239849639,0.000508510538691276,0.000733251511372046,0.00100312882899267,0.000914741677825681,0.000383795333206649,-0.000210533513419264,-0.000311177892011294,0.000189200299643311,0.000564807718367533,6.33425640943486e-05,-0.000773291851627,-0.000460462106761206,0.00134089502483192,0.00307156632496408,0.00334885364182202,0.00280276508741739
1,-0.00241208437926765,0.000484782646932302,0.00315471374410059,0.00413379909285805,0.00318047282501954,0.000986801100710366,-0.00164274088939553,-0.00400163913303331,-0.00497207469738381,-0.00337361477052678,0.000281624671544023,0.00310988942835078,0.00241568540721637,-0.00102632055402285,-0.00358397734631399,-0.00300327081024765,-0.000726304697166391,0.000617390076937951,0.000556881756526018,0.000316273239985065,0.000170807463891975,-0.000739378774176735,-0.0021980000593631,-0.00252125127408753,-0.000957997632837326,0.0010303732968211,0.00177869364394478,0.00157832461458352,0.00177901853067297,0.00256133851653573,0.00283901399613917,0.00199702395403722,0.000549212561875123,-0.000889163156826633,-0.00225690606088058,-0.00346175953712535,-0.00391964776193099,-0.00306317146454393,-0.000984446793711236,0.00149267840745715,0.00309941820599224,0.00277065832893619,0.000697453990541774,-0.00139595826303474,-0.00185964302216046,-0.0010294441544243,-0.000633986138439901,-0.0012254503808018,-0.00143565492448428,-0.000301597703848522,0.00104323440626697
1,-0.00118788710823825,-0.00441386328582638,-0.00660829457446788,-0.00776036834600102,-0.00847824936741937,-0.00904800659904037,-0.00954117419928924,-0.0100808007757474,-0.0102571889953733,-0.00905341198171516,-0.00639920494857993,-0.00416288610602233,-0.00423800529838569,-0.00598477785651585,-0.00713389578272761,-0.0071953108504843,-0.00815097717327085,-0.0112289676925297,-0.0147793216574961,-0.0164553561020018,-0.0160237694571785,-0.0146329899229842,-0.0126577287803142,-0.0101302884073888,-0.00826197395466632,-0.00811478664509302,-0.00806659167373081,-0.00519092772048158,0.000343600206894834,0.00465470428872017,0.00503608164564628,0.00339542597007991,0.00322563771906914,0.00484599676819197,0.00570441298264779,0.00428554874210629,0.00141664876754533,-0.00184257489705875,-0.00531390040013324,-0.00855713855590512,-0.0106026239723578,-0.0113356848656911,-0.0115910106895356,-0.0114529930906375,-0.010015559782298,-0.00723894952864157,-0.00423514036372286,-0.00100886109962861,0.00397385482630774,0.0105468645633495,0.0153125314775924
1,-0.00118788710823825,-0.00441386328582638,-0.00660829457446788,-0.00776036834600102,-0.00847824936741937,-0.00904800659904037,-0.00954117419928924,-0.0100808007757474,-0.0102571889953733,-0.00905341198171516,-0.00639920494857993,-0.00416288610602233,-0.00423800529838569,-0.00598477785651585,-0.00713389578272761,-0.0071953108504843,-0.00815097717327085,-0.0112289676925297,-0.0147793216574961,-0.0164553561020018,-0.0160237694571785,-0.0146329899229842,-0.0126577287803142,-0.0101302884073888,-0.00826197395466632,-0.00811478664509302,-0.00806659167373081,-0.00519092772048158,0.000343600206894834,0.00465470428872017,0.00503608164564628,0.00339542597007991,0.00322563771906914,0.00484599676819197,0.00570441298264779,0.00428554874210629,0.00141664876754533,-0.00184257489705875,-0.00531390040013324,-0.00855713855590512,-0.0106026239723578,-0.0113356848656911,-0.0115910106895356,-0.0114529930906375,-0.010015559782298,-0.00723894952864157,-0.00423514036372286,-0.00100886109962861,0.00397385482630774,0.0105468645633495,0.0153125314775924
1,0.0103080641336097,0.00376018711578574,0.00148670451202637,0.00311534709026695,0.00497100677160667,0.00493043115628922,0.00356819588755286,0.00303729614712278,0.00539803313051301,0.0102765892468017,0.0140616426930231,0.01330711966928,0.00896339820590519,0.00519104471838094,0.00400280896040606,0.00355299755794647,0.00201157226611937,0.000225798494609464,-0.000511023753613671,-0.000555877265392191,-0.000203038303736136,0.0015543060392762,0.00451802155503866,0.00590099130806099,0.00406877157188124,0.00183053721804427,0.00298094704460095,0.00671671374367033,0.00863253146176479,0.00675842550577865,0.00353767089743595,0.00177018595697476,0.00150727027425379,0.00156555590638963,0.00159001445176798,0.00158941145042135,0.00123062887964132,0.000444232897637953,-0.000566501669528208,-0.00208346630976397,-0.00407035605175121,-0.00486788838562191,-0.00300324566305754,-0.000247618011883333,8.86615087818399e-05,-0.0016065790783939,-0.00119542566030173,0.0026840726098305,0.00581275448573848,0.00465969690077905,0.00185644145828423
1,5.11500661035669e-05,0.000459287041617351,0.00231544031245079,0.00307296881660513,0.00167605070923749,-0.000133270117506079,-0.000599646669590115,-0.000122367841378868,0.000146300045599013,0.000177241322265154,0.000360630210617607,0.000257530630186409,-0.00052767956738986,-0.00116268217928717,-0.00075794696840159,-6.58889236300197e-05,-0.000459359349444632,-0.00162489497485829,-0.00194886891635271,-0.00112422999572814,-0.000611927557912395,-0.00115150145397713,-0.00153395971616632,-0.000695324233256578,0.000458881456248506,0.000589265696916641,0.000189020583487576,0.000741583208981211,0.00215433462043713,0.00267603236588965,0.00141640757226646,-0.000458389740678911,-0.00142201886614757,-0.00133016176204048,-0.000900566085356935,-0.000424234496597897,0.000164228739198968,0.000535119157268227,0.000214717479261495,-0.00059241168716806,-0.00115085429461548,-0.0011242348093532,-0.000809646508285411,-0.000513309619887714,-0.000277593436280199,-0.000241178720185253,-0.000627790552200302,-0.00117173366713796,-0.00114585659699529,-0.000342454946950177,0.000462742904831615
1,5.11500661035669e-05,0.000459287041617351,0.00231544031245079,0.00307296881660513,0.00167605070923749,-0.000133270117506079,-0.000599646669590115,-0.000122367841378868,0.000146300045599013,0.000177241322265154,0.000360630210617607,0.000257530630186409,-0.00052767956738986,-0.00116268217928717,-0.00075794696840159,-6.58889236300197e-05,-0.000459359349444632,-0.00162489497485829,-0.00194886891635271,-0.00112422999572814,-0.000611927557912395,-0.00115150145397713,-0.00153395971616632,-0.000695324233256578,0.000458881456248506,0.000589265696916641,0.000189020583487576,0.000741583208981211,0.00215433462043713,0.00267603236588965,0.00141640757226646,-0.000458389740678911,-0.00142201886614757,-0.00133016176204048,-0.000900566085356935,-0.000424234496597897,0.000164228739198968,0.000535119157268227,0.000214717479261495,-0.00059241168716806,-0.00115085429461548,-0.0011242348093532,-0.000809646508285411,-0.000513309619887714,-0.000277593436280199,-0.000241178720185253,-0.000627790552200302,-0.00117173366713796,-0.00114585659699529,-0.000342454946950177,0.000462742904831615
1,5.11500661035669e-05,0.000459287041617351,0.00231544031245079,0.00307296881660513,0.00167605070923749,-0.000133270117506079,-0.000599646669590115,-0.000122367841378868,0.000146300045599013,0.000177241322265154,0.000360630210617607,0.000257530630186409,-0.00052767956738986,-0.00116268217928717,-0.00075794696840159,-6.58889236300197e-05,-0.000459359349444632,-0.00162489497485829,-0.00194886891635271,-0.00112422999572814,-0.000611927557912395,-0.00115150145397713,-0.00153395971616632,-0.000695324233256578,0.000458881456248506,0.000589265696916641,0.000189020583487576,0.000741583208981211,0.00215433462043713,0.00267603236588965,0.00141640757226646,-0.000458389740678911,-0.00142201886614757,-0.00133016176204048,-0.000900566085356935,-0.000424234496597897,0.000164228739198968,0.000535119157268227,0.000214717479261495,-0.00059241168716806,-0.00115085429461548,-0.0011242348093532,-0.000809646508285411,-0.000513309619887714,-0.000277593436280199,-0.000241178720185253,-0.000627790552200302,-0.00117173366713796,-0.00114585659699529,-0.000342454946950177,0.000462742904831615
1,5.11500661035669e-05,0.000459287041617351,0.00231544031245079,0.00307296881660513,0.00167605070923749,-0.000133270117506079,-0.000599646669590115,-0.000122367841378868,0.000146300045599013,0.000177241322265154,0.000360630210617607,0.000257530630186409,-0.00052767956738986,-0.00116268217928717,-0.00075794696840159,-6.58889236300197e-05,-0.000459359349444632,-0.00162489497485829,-0.00194886891635271,-0.00112422999572814,-0.000611927557912395,-0.00115150145397713,-0.00153395971616632,-0.000695324233256578,0.000458881456248506,0.000589265696916641,0.000189020583487576,0.000741583208981211,0.00215433462043713,0.00267603236588965,0.00141640757226646,-0.000458389740678911,-0.00142201886614757,-0.00133016176204048,-0.000900566085356935,-0.000424234496597897,0.000164228739198968,0.000535119157268227,0.000214717479261495,-0.00059241168716806,-0.00115085429461548,-0.0011242348093532,-0.000809646508285411,-0.000513309619887714,-0.000277593436280199,-0.000241178720185253,-0.000627790552200302,-0.00117173366713796,-0.00114585659699529,-0.000342454946950177,0.000462742904831615
1,5.11500661035669e-05,0.000459287041617351,0.00231544031245079,0.00307296881660513,0.00167605070923749,-0.000133270117506079,-0.000599646669590115,-0.000122367841378868,0.000146300045599013,0.000177241322265154,0.000360630210617607,0.000257530630186409,-0.00052767956738986,-0.00116268217928717,-0.00075794696840159,-6.58889236300197e-05,-0.000459359349444632,-0.00162489497485829,-0.00194886891635271,-0.00112422999572814,-0.000611927557912395,-0.00115150145397713,-0.00153395971616632,-0.000695324233256578,0.000458881456248506,0.000589265696916641,0.000189020583487576,0.000741583208981211,0.00215433462043713,0.00267603236588965,0.00141640757226646,-0.000458389740678911,-0.00142201886614757,-0.00133016176204048,-0.000900566085356935,-0.000424234496597897,0.000164228739198968,0.000535119157268227,0.000214717479261495,-0.00059241168716806,-0.00115085429461548,-0.0011242348093532,-0.000809646508285411,-0.000513309619887714,-0.000277593436280199,-0.000241178720185253,-0.000627790552200302,-0.00117173366713796,-0.00114585659699529,-0.000342454946950177,0.000462742904831615
1,-0.00209050653566489,-0.00187405744029245,-7.38447283259447e-05,0.000593636163347178,-0.000475585732548467,-0.00127265130830523,-0.000679553006699862,0.000166056040912466,0.000412889190958943,0.000871983404136856,0.00189606657710772,0.00216206335072755,0.000979503305968521,-0.000125219056868353,0.000148224826106436,0.000503346104141933,-0.000812844927764012,-0.00279660226666678,-0.00305963746178328,-0.00168054783292515,-0.00103172571127086,-0.0018486255304655,-0.00217017010478315,-0.000811718121613403,0.000641406125910571,0.000615733425491705,0.000214550670452951,0.00124488508805065,0.00304766598710415,0.00343825738810022,0.00205725070634077,0.000679916572798867,0.00039913432516947,0.000479260687331617,0.000234832578274613,0.000191664772566824,0.000660620091848863,0.000690482997166342,-0.000458393263482293,-0.00184154409266046,-0.00203170634538452,-0.00114991580173918,-0.000530865718458173,-0.000756674835692195,-0.00121445452886082,-0.00145840376832496,-0.00173829200131603,-0.00194127327627225,-0.00123923517587698,0.000520347807237975,0.00203859531461514
1,-0.00209050653566489,-0.00187405744029245,-7.38447283259447e-05,0.000593636163347178,-0.000475585732548467,-0.00127265130830523,-0.000679553006699862,0.000166056040912466,0.000412889190958943,0.000871983404136856,0.00189606657710772,0.00216206335072755,0.000979503305968521,-0.000125219056868353,0.000148224826106436,0.000503346104141933,-0.000812844927764012,-0.00279660226666678,-0.00305963746178328,-0.00168054783292515,-0.00103172571127086,-0.0018486255304655,-0.00217017010478315,-0.000811718121613403,0.000641406125910571,0.000615733425491705,0.000214550670452951,0.00124488508805065,0.00304766598710415,0.00343825738810022,0.00205725070634077,0.000679916572798867,0.00039913432516947,0.000479260687331617,0.000234832578274613,0.000191664772566824,0.000660620091848863,0.000690482997166342,-0.000458393263482293,-0.00184154409266046,-0.00203170634538452,-0.00114991580173918,-0.000530865718458173,-0.000756674835692195,-0.00121445452886082,-0.00145840376832496,-0.00173829200131603,-0.00194127327627225,-0.00123923517587698,0.000520347807237975,0.00203859531461514
