1,0.000826528494942025,0.000727024744545446,0.000401378138626285,-3.91337399312519e-05,-0.00036603363710519,-0.000405881154388332,-0.000153151714199495,0.000218526961353049,0.000440023510347665,0.000309096528184227,-0.000148228771378989,-0.000658345420033513,-0.000892971037200319,-0.000743718599202303,-0.000409835051184082,-0.000175722184089899,-0.000113141824560792,-7.37184133123847e-05,3.14054155134968e-05,8.45997617346939e-05,-2.69825548215863e-05,-0.0001943470912531,-0.000251913159522665,-0.000279378423710064,-0.000517041565693432,-0.000971746243068061,-0.00131563413382008,-0.00124678073946605,-0.000795703788259772,-0.000221594103934741,0.000225473979506674,0.000376084505547603,0.000181194523169559,-0.000188033009157706,-0.000443410618913731,-0.000512554003925025,-0.000603863820963113,-0.000814071010393214,-0.000899644842792924,-0.000659457247092377,-0.000324882192202836,-0.000246284776803662,-0.000336941480311381,-0.000205991050072463,0.000214063896928351,0.000564200023033479,0.000592258061890227,0.000394127698780444,6.51396060575848e-05,-0.00044275965933771,-0.00092633486802729,-0.000821889999836678,0.000152113249768604,0.00149286801933624,0.00239259375319545,0.00255685886410451,0.00225854295676342,0.00176924347808871,0.00112346648788542,0.000389125575172677,-0.000189030197681461,-0.000382574094468957,-0.000129444864207962,0.000461823964045038,0.00105532373919281,0.0011581735838897,0.000581197147757173,-0.000193746249324889,-0.000437179549200195,6.77965017992221e-06,0.000618588555826527,0.000925679595389362,0.000959334797320466,0.000924541355884045,0.000833581849385645,0.000667218939950587,0.000538421405960499,0.000438623108193426,0.000138786944733127,-0.000366174835014554,-0.000625578714799069,-0.000315792579428376,0.000208040002791954,0.000381977818138424,0.000246438808076732,0.000264337040842832,0.000448307297011397,0.0003105424572869,-0.000229270263319314,-0.00052970591868462,-0.000137521988219369,0.000493708191585895,0.000631947603175753,0.000256800739552254,-7.21613557290723e-05,-0.000104097734784148,-0.000102564130624039,-0.000226592945042015,-0.000248330461980473,-1.12210668046231e-06,0.000315584563378657,0.000445429900260308,0.000339892329273006,-5.41811563907757e-05,-0.000891886025891075,-0.00202423028035081,-0.00283431039057991
1,-0.000527462165567094,-0.000366753646094509,0.000680955434805952,0.00177465026477197,0.001212115172744,-0.0011310637594546,-0.00314705186556274,-0.0028662067838594,-0.000529236986846371,0.00199029472939927,0.00284418879753634,0.00122967086689307,-0.00196802783392691,-0.00434255284763907,-0.00404484865253707,-0.00187980844216717,-8.98128521829022e-05,0.00076148914436569,0.00183109160859285,0.00294382178463515,0.00203817313174248,-0.00141083539080622,-0.00467458331528725,-0.00488500396300129,-0.0022101892118318,0.00114833079439158,0.00329056693106367,0.00290400348175446,-0.000491904220264239,-0.00490699785156856,-0.00657084188538359,-0.00423530303686448,-0.00101279862063031,-0.000142980766145051,-0.00108583352225633,-0.00191818635573959,-0.0029330336237523,-0.00464886862762537,-0.00465248043572242,-0.000758590975044271,0.00400564262093095,0.0042631209596653,-6.48110637380128e-05,-0.00338346772150899,-0.00214731840195181,0.00115795808638453,0.00260893098953208,0.00147244667240365,-0.00102153142007477,-0.00374040924575425,-0.00475256771395216,-0.0019193547077947,0.00336262246501207,0.00601543065641508,0.00336061052324066,-0.00106045794970377,-0.00207085041481125,0.000916257600493964,0.00447957970345847,0.00583522400185377,0.00450969714690341,0.00134734049506324,-0.00158105521163154,-0.00165010338178817,0.00129957994206364,0.00390392197560452,0.00326301059682166,0.000457072651887103,-0.0017956072601617,-0.00290059719024427,-0.00341561662177448,-0.0025938638440568,-8.53029665961458e-05,0.00171261095023834,0.000563900925435235,-0.0016031373839196,-0.00120127744963927,0.00142632929511421,0.00258483449609681,0.00081195913889065,-0.00178266619871259,-0.00344295536412265,-0.00430019678975846,-0.00395254342388718,-0.00129862233935807,0.00253145461257365,0.00431241555867778,0.00266575832454752,-0.000537640228261083,-0.00285596194909576,-0.00302430994572411,-0.000758753201698603,0.00215030188566967,0.00169552753973257,-0.00339085205237755,-0.0077026348414142,-0.00526696814548888,0.00126170655348989,0.00374063147472903,0.00058511028084407,-0.00197854512474027,-0.00154183109373562,-0.00289874343009533,-0.00626483339154582,-0.0025415124810424,0.0120599004448998,0.0258634152593027
1,-0.00231293357453843,0.000812451034187589,0.00156545492122895,0.000885491993728671,-0.000549322847827938,-0.00130254458748613,0.000342324800948646,0.0027708761378662,0.00169526732578618,-0.00302012312419375,-0.00535897373877869,-0.0016106431577203,0.00324060802883963,0.00250776703586553,-0.00217488097729657,-0.00388178770316028,-0.00126585653416811,0.000553965356139052,-0.00054126594914905,-0.000651442900704957,0.0021007515836784,0.00323558543330726,-0.000811001429348757,-0.0060827111167896,-0.00620877072161452,-0.00103540798041735,0.00402006799556176,0.00533057956256666,0.00397456274802455,0.00235662278750848,0.00136270534203842,0.000785611174782375,0.000129454361007753,-0.00111002971046492,-0.00246445335573053,-0.0023832638486958,-0.000713995069195228,-0.000285904480581856,-0.0035284608337065,-0.00781308312121443,-0.00719106698230121,-6.03990882641625e-05,0.00716557917538196,0.00658055006017477,-0.00155389975582487,-0.00835333654175674,-0.00672105824959512,-0.000109228547150231,0.00197311913002096,-0.00345610630961257,-0.00873649487520289,-0.00567028460111541,0.00396333588754061,0.011579452262116,0.0128122321324966,0.0103983423670755,0.00732207942418484,0.00323755049604735,-0.00123188339166358,-0.00261083696770648,-0.000100136494622483,0.00164549604642605,-0.00086365779719344,-0.00422399474348012,-0.00335388683341353,0.000555085982783865,0.00227295960540008,0.000733040658315254,-0.000338620301161718,0.000823527003006141,0.00193146357872997,0.00154494226519741,0.00110456790459157,0.000942932605441982,-0.00120748467632037,-0.00566964667456826,-0.00844216887162119,-0.00603972657761442,-0.000385494882365833,0.00349506616223128,0.00311869980445856,5.93204912462397e-05,-0.00283224580101216,-0.00396484430735455,-0.00349531883295473,-0.00256695244954219,-0.00194012025212675,-0.00129672739157982,-0.000409492160490466,-0.000236540379517258,-0.00142683921901199,-0.00261557757776654,-0.00229027162172368,-0.00146486134503565,-0.00181568338918847,-0.00211191107375353,-0.000111481306199757,0.00260189093328744,0.00221363240156425,-0.000794134177258599,-0.00197851477901789,-0.000695835924177324,-0.00127510539925613,-0.00401714427424604,-0.00205798750437136,0.00773603464171213,0.0172659177757506
1,-0.00137966284793478,-6.00988059655805e-05,0.000651232598013252,-0.000172433587497522,-0.000812786573908042,-4.21871414983954e-05,0.000719939370848799,9.60596975385641e-05,-0.000924987604877359,-0.00108673834277084,-0.000900064822547897,-0.000943183101563605,-0.000548727048669484,0.000215746233075187,-0.000211208373474214,-0.00202373420301694,-0.00304156036112158,-0.00217970465345463,-0.00108517691258658,-0.000684646806101696,0.000527912579517675,0.00265258900054377,0.00260094832679947,-0.000849405330651365,-0.00376476826160932,-0.00247057927691241,0.000848481365362197,0.00193238863692535,0.000980625849270389,0.000991699473749996,0.00199177595468925,0.00173263842001958,0.000444412480804068,0.000152275732592244,0.000495884764895038,-0.000300710683148075,-0.00151376453465257,-0.0014285859748524,-0.00138479235449473,-0.00345571994373906,-0.0053755785365821,-0.0032898442534437,0.00111410953808821,0.00209914766250918,-0.00137955453110017,-0.0042619711835945,-0.00347370147994042,-0.001700639811272,-0.00166867943417248,-0.00210970812651645,-0.00149723797966494,-0.000970761071940274,-0.00119114762731787,-0.000426801388049292,0.00200461652032491,0.00401217738450743,0.00421183910490974,0.00365651289217794,0.00292422240781676,0.00135423280393532,9.22425142029226e-05,0.0014153982247409,0.00399310320029223,0.00377208248101191,0.000775070585008031,-0.000480203285522229,0.0011963202868861,0.00164381238982347,-0.000725333381941695,-0.00174980005472047,0.000631984812097919,0.00227496869757982,0.000515516181554432,-0.00100900140251881,6.32964155231619e-05,-0.000397848402080569,-0.00483187785870154,-0.00762788758388577,-0.00395180598679001,0.00146364495692453,0.00198510800538898,-0.000483195671267644,-0.000890118687133956,-0.000850942103205021,-0.00385768951171883,-0.00629771636194043,-0.0034665014561881,0.000427016138496938,-0.000935366411181526,-0.00400795226518813,-0.00192477899042842,0.00188767280770108,-6.05558303430342e-05,-0.00409970125174475,-0.00163418313271713,0.00342196604262579,0.00095199986868888,-0.00482562428929789,-0.00168740233203568,0.0055262869045114,0.00107622426467291,-0.00916522272321529,-0.00226438090640713,0.0157057080969389,0.00350906685902252,-0.0531113327807002,-0.106796035098923
1,-0.00808659998179362,0.00492233484884963,0.00448869652331929,-0.00582619988360733,-0.015209806090632,-0.0158423075340934,-0.0084616253776657,0.000681731404510444,0.00630505676332582,0.00644101334133573,0.000912754794364368,-0.00813447517079435,-0.0143401830103977,-0.0111575054548236,-0.000332481786299965,0.00793094318082588,0.00672329724902188,0.000548658215881126,-0.0023326088081479,-0.00142932668896201,-0.00174369752304049,-0.00337378113115516,-0.00193297009899673,0.00135885038870764,-0.000499649134571456,-0.00790039707733037,-0.0109729028265413,-0.00362484183324074,0.00593112042661836,0.00594868900500778,-0.00234496500203818,-0.00720249122970174,-0.00306214556881823,0.00335541264766537,0.00381503223663682,-0.00162698124083516,-0.00731979162795149,-0.00896338030650767,-0.00548798657489158,0.00156908479676598,0.00762381927819966,0.0071375771859099,-0.00049076838771267,-0.00830784777935545,-0.00768368590269208,0.00250417627161514,0.0129078396694311,0.0112015361331599,-0.00459710328038909,-0.01974054604658,-0.0149707675252575,0.0102155189446069,0.0312845381491904,0.0241912133149551,-0.0045042338747221,-0.0233752231207935,-0.0138038990572298,0.00885290566219599,0.0173587212646948,0.00595726147723585,-0.00809914680795121,-0.00994764367878531,-0.00192635281386533,0.00569213526368451,0.00769175208142947,0.00497231358059125,0.000226297189422908,-0.00375369850912755,-0.00541979195801989,-0.00569243536979958,-0.00495171017621665,-0.000311485964624048,0.00874832241474177,0.0140731196861852,0.00683377079076752,-0.00773040578200135,-0.0135606826913808,-0.0051053823713092,0.00459568994166837,0.00299845117870845,-0.00467071733958857,-0.00640226939782895,-0.00302187926981201,-0.00371931868615949,-0.00700294443194327,-0.00205616802153141,0.010254484846925,0.013714349922064,0.000603903202479827,-0.0138423033351298,-0.0114428156752062,0.00312593908515257,0.00921164013721043,-0.00104495112493197,-0.0137751860841737,-0.0139401032281805,-0.00346615986264442,0.00549221216513818,0.00681561684769694,0.00333463094653741,-0.00128978593924867,-0.00606085081106222,-0.00936343096940817,-0.00833144352886084,-0.00272724572180216,0.0038174004643956,0.00755028739359798
1,-0.00049153397216628,0.000613909073649666,-0.000410610311389448,-0.00147198182515229,-0.00133580534127997,-0.000361592433846702,0.000887405218930937,0.00165155657724458,0.00065904290085772,-0.00196633828532278,-0.00347939216619242,-0.00166523249103978,0.00154049096062892,0.00223398165630062,-0.000115275212158927,-0.00232328764120737,-0.00238697409752131,-0.00166574312909784,-0.00159919522931418,-0.00127752575948747,0.000228215561422829,0.00147941528593964,0.000624495987271878,-0.00161614088485162,-0.00273470083950844,-0.00152744986334419,0.000905032526864247,0.00273943114754172,0.0029997911889561,0.00195584483595379,0.000737883345471424,0.000280810159149603,0.000303520785315925,-0.000132742706059119,-0.000930124393099696,-0.000894251880091623,0.000123301410308585,0.000284858324433479,-0.00184357717499228,-0.00473138880957702,-0.00519761458975498,-0.00231575363251313,0.0011377481053918,0.00167274171474574,-0.00101493789454121,-0.00380149743716096,-0.00381972335798153,-0.00170470082527086,-0.000422169364252767,-0.00120580882428367,-0.00211628716249468,-0.00118771187959243,0.000629613318127831,0.00120743655809363,0.000676828931809759,0.000890177632000722,0.00200802956422752,0.00219250267257642,0.000909377866550543,1.84528792868122e-05,0.000768579484755172,0.00194882463130419,0.00216212028648766,0.00192673383465713,0.002147307183618,0.00229563761069329,0.00167890580772578,0.000974717559850014,0.000881131848433192,0.000638542813424792,-0.000416952303896601,-0.00116431781571347,-0.000447090409542383,0.000599403299706758,-2.87595541630381e-05,-0.00221743567131671,-0.00399060477325186,-0.00408975314409066,-0.00268952397204902,-0.0004006153316789,0.00169467592311445,0.00188718736751614,-0.000365877212959553,-0.00315819807151385,-0.00431529860588498,-0.00394012775565855,-0.00316106853415832,-0.00186378341912263,4.6176798650599e-05,0.000760445446196911,-0.00101670157125167,-0.00307754300116247,-0.0025513070082761,-0.000607960867768043,-0.000476490357341319,-0.00179949137513802,-0.00155798202162938,1.51569274251528e-05,-0.000161176169883426,-0.00171920574006545,-0.00118089641280239,0.000579390337478891,-0.00136623455806539,-0.00561972708397818,-0.00270472651395082,0.0106516803167276,0.0233100790954577
1,-0.000657654182401046,1.24249969486456e-05,-0.000507002926492639,-0.00118539461945222,-0.00093487216233612,-0.000162959101120741,8.4520217254358e-05,-0.000222711351475446,-0.000384948698807008,-0.000300259630781063,-0.000278027788500168,-1.04448347020281e-05,0.000853356394980409,0.00136639055280163,7.53657178966805e-05,-0.00273943212254935,-0.00500873481500097,-0.00526725199455136,-0.00384857052700571,-0.00165142314695554,0.000718824908121363,0.00231699662208928,0.00215667856608182,0.000871740227877282,0.000466856665624071,0.00149961156804501,0.00205975931072899,0.000657523579773667,-0.00140752968300006,-0.00198950313829105,-0.00106382148893047,-7.87433175908347e-05,0.000572591274958789,0.0015420906314354,0.0026672485148076,0.00298787411132029,0.00230420315216318,0.00115480934888001,-0.000350416782387342,-0.00207909451554045,-0.0027643048576822,-0.00130723828903978,0.000946051791074431,0.00127540374331403,-0.00078788385659756,-0.00277628623298742,-0.00271013719288415,-0.00143639751443114,-0.000810181822457956,-0.00114882550515993,-0.00154912593315792,-0.0015459605856325,-0.00131049996882027,-0.000893738582694148,-0.000201718436891873,0.000607572882609375,0.00118760531941309,0.00120622272955195,0.000484263731063805,-0.000558608418078421,-0.000846583190893924,0.000134455872336403,0.00137598773771508,0.00165335775808639,0.00134829027132888,0.00155557505964588,0.00186498256706891,0.000993065102844248,-0.000563912040901116,-0.000834832144348319,0.000422113863086437,0.00125465629703747,0.000783673365465809,0.000318723045865887,0.000363889700673248,-0.000578242776464677,-0.00272863694044556,-0.00347376902963514,-0.00125426030088427,0.00151685489928877,0.0018848636878932,0.000424571451861588,-0.000740981423071219,-0.00166976181520262,-0.00319948622479416,-0.00391522389424015,-0.00222390777841142,6.52652370964901e-05,7.35195354311102e-05,-0.00141889992732036,-0.00149648212772835,-0.00026382713252282,-0.000178732646317847,-0.00108578285869587,-0.000664933435427173,0.000610685771399666,8.89127763139541e-05,-0.00159076741559261,-0.00124410283720611,0.000430096896253396,-0.000344889022636075,-0.00237914700014397,-0.000269883360630274,0.00412387240284851,0.000168224952125762,-0.0154770320090432,-0.0300245168663453
1,0.00280108995783213,0.00272981346907031,0.00357692568872103,0.00343784091393218,0.00200825562991902,2.95862159322979e-05,-0.00199737746417039,-0.00313305389024077,-0.00195510170628754,0.0011310385780714,0.00323540839779302,0.00237929040046048,5.01812361459741e-05,-0.00125917200128356,-0.00141460847367458,-0.00165029621703017,-0.0017960402191628,-0.000813372076989616,0.000874665502581529,0.00174854282848713,0.00131959734401654,0.000251975852866515,-0.000896770409204883,-0.00160431187545029,-0.00109528253575952,0.000286884331196724,0.000577110565409988,-0.00117588321992557,-0.0029585076443972,-0.00243437992483031,-0.000362489523888954,0.000821617239317618,0.000748748437312763,0.00091492363461132,0.00148996822234704,0.00103963651715677,-0.000718900613098761,-0.00224448437331581,-0.00234068604823179,-0.00118220206243258,0.000580164295593377,0.00203380936927999,0.00192761441261347,0.000286962936319135,-0.000654006952444774,0.000737666130770975,0.00262951126481159,0.002124755008583,-0.000340576170011708,-0.00181849435966264,-0.00134691031359679,-0.000494408546286351,8.75590809750193e-05,0.00119885676263909,0.0022869033990256,0.0017151858479485,0.000157748203545083,0.000191614481139801,0.00192308315012735,0.00249256129588016,0.000697250571227492,-0.00130526860388791,-0.00174293191701924,-0.00127233756669121,-0.000487129829526367,0.000984354414269362,0.00199405892188409,0.000408637395634237,-0.00269046037726195,-0.00341052999786129,-0.00102457937643319,0.000755466909487801,3.29991863106116e-05,-0.000511172917969205,0.000838016044398593,0.00165505141139644,0.000508140335712781,4.47909592331541e-05,0.00155209076889484,0.00170648900466741,-0.00124851950525873,-0.00340234151533103,-0.00182370861241754,0.0001566580785477,-0.000495943882587113,-0.000527577586418637,0.00273879179784942,0.0045837206598689,0.000741623763144794,-0.00358762254190914,-0.00171049145001501,0.00269211858482521,0.00200413340432348,-0.00170696508567136,-0.00131238592165772,0.00132321824987169,-0.000435953452680771,-0.00318873679906417,0.0010093618515512,0.0066570615188084,0.00177939814483352,-0.00709585479598829,-0.00122682535324081,0.0131040519504744,0.00185015903618702,-0.0456661936963618,-0.0900698580004136
1,0.00152889079947016,0.000862014018432333,0.000598879235758076,0.000759230530460009,0.000783313543213815,0.000407079836859836,1.42551844710681e-05,-2.13403673834378e-05,0.000219126976904072,0.000562145818260085,0.000970772807044717,0.00122455291466395,0.000969402650948581,0.000340761249192134,-3.45278015023709e-05,7.49706618359269e-05,0.000205375528008922,6.5954363245524e-05,3.36242807561504e-05,0.000362358067008017,0.000572863226038223,0.000215349309316437,-0.000309536808100752,-0.000341151670076201,4.72773036594987e-05,0.000270328500326045,0.000103281882365636,-0.000243553697165666,-0.000594244496133101,-0.000801093864504665,-0.000615367441521464,-0.000114302360193719,0.000119703944807981,-0.000184139856943766,-0.000432788883846236,-9.53647853201289e-05,0.000313967518075664,3.16394991957125e-05,-0.000595401870898904,-0.000572747515580119,0.000141138691189369,0.000579966128542608,0.000295537693486558,-9.96231262133662e-05,-4.66042529962962e-05,0.000247801083337329,0.000429063492270565,0.000486131131692602,0.000393916476106426,3.04249609541785e-05,-0.000339182710823671,-0.000230577843623792,0.000234588650433132,0.000421079701813376,0.000232621126202481,0.000238232144329942,0.000582548778263359,0.000699862628565029,0.000385110881804707,0.00018078331769722,0.000317256503210572,0.000254603692832589,-0.000220090568818776,-0.000421605654063129,6.37453041978375e-05,0.00054287922659757,0.000295505841890531,-0.000301946061398439,-0.000500871724626428,-0.000313728125886925,-0.000153623606748532,-1.8070171322826e-05,0.000190526328021079,0.000176632336518878,-0.000146782004698309,-0.000218895914694706,0.000245669366829127,0.000594405254137342,0.000287446347814857,-0.000164502978537762,-0.000179944906117946,-0.000163487096250137,-0.000563826975917614,-0.000774104938357389,-0.000186708267151836,0.000503232228076023,0.000394399224876274,-4.04349198106502e-05,7.27809312266459e-05,0.000316786392522417,-7.74963342902169e-05,-0.000479016207297178,2.39684169667242e-05,0.000602128413536462,2.39173321139319e-05,-0.000788959427979741,-0.000188960726132947,0.000927510151803368,0.000470672184617271,-0.000721490841449679,-6.25097485613679e-05,0.0014791184203391,0.000229236604526228,-0.00275003405379515,-0.000787907182517422,0.00835561715841138,0.0170099931129899
1,0.00461983814225331,0.0045200931007976,0.0041498030104874,0.00320589209832889,0.00117490102981943,-0.00189020332543333,-0.004432099739474,-0.00438773253178582,-0.00166108557103062,0.00112931520734083,0.00113717535815017,-0.00166906673821821,-0.0045253984523379,-0.00491554888041801,-0.00303396863357719,-0.0009891925283112,-0.000179139485800839,-0.000301090605555387,-0.000819935815992601,-0.0021183923867607,-0.00428180782606979,-0.00559339531739234,-0.00386495866471748,0.000501128245654847,0.00406364564668138,0.00370511914841476,-0.000216281685768038,-0.00459850563037101,-0.00678750287783636,-0.00641169955419052,-0.00472353716255469,-0.00313142862561033,-0.00230664760365595,-0.00203104716141933,-0.00169188490959726,-0.000959439527429495,0.000229085035972076,0.00216127923013776,0.00492948113903946,0.00727881305831257,0.00706848458584819,0.00383955566290073,0.000108105930864077,-0.00108471190850601,0.000508156589302367,0.00249915775379606,0.00289759843269799,0.00181129406427161,0.000456115711642724,-0.000158245058612394,0.000495674773031141,0.00225271773320834,0.00399133955500908,0.00443817792951062,0.00344590229709052,0.00186900535490064,0.000382344670143198,-0.000767058250962904,-0.00128031863501388,-0.00129286599328271,-0.00193700603406022,-0.00386383935375445,-0.00546238810523469,-0.00447593084070697,-0.00148581907698375,0.000337158368865609,-0.000608160625253262,-0.00272607399470726,-0.00452055539545526,-0.00687424718753871,-0.0103773408883221,-0.0127922394111062,-0.0116519881200459,-0.00777271997867857,-0.00367939820046637,6.92743541605978e-05,0.00412634808648793,0.00700467704419694,0.00602586337048194,0.00179671620294908,-0.00142112698949415,-0.000770492666889666,0.00212740048523141,0.00404470951515012,0.00388884691800584,0.00247829664678179,0.000609191842743328,-0.00113945560237205,-0.00203253331476461,-0.00198207068130873,-0.00184648372382767,-0.00209738428405615,-0.00220062117502096,-0.00191835909815463,-0.00187873349916412,-0.00210449555413827,-0.00148330348956005,0.000256913808605042,0.00143663180095999,0.00044353431287103,-0.00233636450689101,-0.00549600727155752,-0.00791775314733467,-0.00805717956587415,-0.004131386984489,0.00286005577063531,0.00824672585639696
1,-0.00774799233029277,-0.00742882859276683,-0.00595232261507928,-0.00479382869491296,-0.00572874411429236,-0.00769888891182635,-0.00801667391472893,-0.00586468420369979,-0.00281300375597215,-0.000419331576374304,0.000992348569609725,0.00140752992635829,0.000589038506915607,-0.00125636351892666,-0.00330762901251358,-0.00485880984662757,-0.00554720821492705,-0.00493029568470948,-0.0027161813674752,0.000392042470611642,0.00275452269178622,0.0030320601589322,0.00120248796841782,-0.00146861514762175,-0.00313480688216838,-0.00250083048437766,-5.17304315330591e-05,0.00200461340904123,0.00185666813318175,0.000159655416349658,-0.000793897971301583,4.09713665945333e-05,0.00140498110031029,0.00179821595746255,0.00142715670801952,0.00126444395278824,0.001049454489916,-0.000411824676151973,-0.0030095250976947,-0.00465064161510309,-0.00353691366962039,-0.000580268646225512,0.00133524290883269,0.000620428125623462,-0.00117797140087283,-0.00139816749331967,0.00021722516797329,0.00104617298516008,-0.000969485396560721,-0.00432388027609854,-0.00546132907782226,-0.00298391988410973,0.000827714759945586,0.00283812449162024,0.00227379626481383,0.000636089294398623,-0.000517521820954769,-0.000711044107839065,-0.000101438937440079,0.000892579165747698,0.0015172626521105,0.00116766523327705,0.000222473585807847,-0.000163062479742848,0.000641523597357363,0.00198481789691485,0.00262810341664377,0.0019482374179951,0.00041009413899129,-0.00087712798238293,-0.00102468866704974,-6.12219093918398e-05,0.00109322038537218,0.00141509385364991,0.00056101298052802,-0.00100056465860821,-0.00226348120385289,-0.00208257375142917,-3.58776728077714e-05,0.00258889578169086,0.00329267588253934,0.000740205474355271,-0.00354125143031148,-0.00649180996680077,-0.00630163710653697,-0.00337411848176128,0.000649976667949304,0.00360545314361005,0.00334050472990111,-0.000341953335182943,-0.00422908470936889,-0.00442883575716913,-0.00123975042231894,0.000903335278843898,-0.000571514634126302,-0.00286872604285815,-0.00222989106503046,0.000550519930819782,0.00199781354788975,0.0015261026166824,0.00121862285949348,0.000970775519817835,-0.00131439435569725,-0.00406550161465891,-0.00183176433453802,0.00653815596526641,0.0141294281382986
1,-0.00986550409491915,-0.00364748838259743,-0.00016689122399427,0.00171807430700532,0.00405098927707215,0.0101767486871829,0.0191781135177589,0.0223805656903968,0.0120936712672286,-0.00632628476648733,-0.0177082913868656,-0.0142818562647893,-0.0041474744751735,0.00037499565426824,-0.00240969881865816,-0.00515901560071086,-0.00373073707985938,-0.000898795163371879,0.000864498824519444,0.00300385773709966,0.00563412448359735,0.0048708206450927,-0.000821637938536846,-0.00579925707315088,-0.00339315132709039,0.00522771526671217,0.0125609922930892,0.0139328459447352,0.0111417778193896,0.00762615928539034,0.00446903442033353,0.00203202392957813,0.00161367261194023,0.00334550248057042,0.00477058827912913,0.00338801909361841,-0.000761305367601217,-0.00579438704472857,-0.00930344022677865,-0.00855758758376357,-0.00260672659469563,0.00427552273116216,0.00484532556427908,-0.00238908411933902,-0.00968240045286262,-0.00918873798067921,-0.00312016378860225,9.40099355624113e-05,-0.00202262662544594,-0.00401728666268397,-0.00271604349276,-0.0022376780638238,-0.00604500168197042,-0.0102533464339549,-0.00957786984406006,-0.00521806797702329,-0.00113253259123169,0.00379854480970465,0.0126098694768855,0.020915888884276,0.0191478520104118,0.00602646379530558,-0.00706434765450137,-0.00902050015784361,-0.00160262429975955,0.00502063145891452,0.00544897099541064,0.00274126968385158,0.00129710340992339,0.00169480545072354,0.00255682734716878,0.00290177550845971,0.00146136836356714,-0.00298346012434525,-0.00900015881773175,-0.0124145595433038,-0.0101613745163407,-0.00295667271353839,0.00603866129734243,0.0131274246191104,0.0144019827935873,0.00738694951436791,-0.00534891583777064,-0.0159517741383901,-0.017297661743088,-0.0093541935826762,0.00128096664750998,0.00747737237922497,0.00659942441948314,0.00105831610877605,-0.00432547040251574,-0.00605712177539175,-0.00445597042257795,-0.00225948625302141,-0.000547431705910206,0.00223497781385706,0.0061943141916867,0.0075988465781629,0.00360490795643553,-0.00232276036080581,-0.00384897112767657,-0.000392771591631202,0.00202021849568457,-0.000529738957685488,-0.00471229445416288,-0.00581858677759151,-0.00461992489249941
1,-0.00541174260865063,-0.00535657892876706,-0.00345923939405246,-0.00256065099640157,-0.00384521311779107,-0.00461534000927788,-0.00346940096246051,-0.00251770457553047,-0.00284474862854456,-0.00254744114594896,-0.00103452574980789,-0.00080535101241086,-0.00289521497892942,-0.00452821926430502,-0.00351186753013444,-0.00147575179406001,-0.000543420548781093,-2.3134744975728e-05,0.00122376143189751,0.00201483126384172,0.00102376223665868,-0.000574257577169668,-0.00108514371984647,-0.00105335384799865,-0.00180298329950812,-0.00283641640330767,-0.00278779086524938,-0.00169297067663443,-0.000569018731029658,7.91042201342407e-05,-1.09494605613492e-05,-0.00115354159136327,-0.0024481451625693,-0.00195761480932077,0.00032174989673095,0.00146993647402205,-0.000533691324412722,-0.00360709063911013,-0.00420630823754831,-0.00184290506326334,0.00102169601708635,0.00237913799663225,0.00196156846488105,0.000278538417676444,-0.00147292552469569,-0.0014587085804294,0.000633288813798316,0.0021964028057786,0.000683283581152772,-0.00250800313631405,-0.00336693432106472,-0.000368103165983236,0.00378361541568673,0.00561591580463716,0.00441188694447625,0.00214425821774,0.00130759979845152,0.00286075079234571,0.00515467192200614,0.00515239217123131,0.00191318838888233,-0.00166146293241365,-0.00206680068730414,0.000330547743687681,0.00187672252740434,0.000433640216541242,-0.00240483949479486,-0.0040507662201632,-0.00389153573195777,-0.00285990201703701,-0.00164726867289122,-0.000395761271326123,0.000662196018881289,0.00112824059491246,0.000852099121347649,0.000233821147563873,9.83467072872557e-05,0.000798499791661911,0.00131115744956034,0.000210667922017294,-0.00204580450941183,-0.00320484029913448,-0.0023623000434041,-0.0012574751422969,-0.00119279600624278,-0.00083250401405266,0.00088803024352746,0.00193207526115824,0.000261289420373956,-0.00207904239083767,-0.00166509360832823,0.000759880405043489,0.00146181300081949,-0.000354960070656496,-0.00204505312000336,-0.00242143217975244,-0.00254260004298068,-0.00194642568067049,0.000613519696241127,0.00265383904841343,0.000431565142686274,-0.0033818854563652,-0.00215841258175864,0.00218595828408752,-0.00180833842405637,-0.0179229089371438,-0.0329865120777031
