1,-0.00206803560553093,-0.00255925960638592,-0.00298157147552924,-0.0025722892638762,-0.00170828845927007,-0.00158198229918449,-0.00219513804032534,-0.00225747389484221,-0.00142025761114617,-0.000794943055750341,-0.000666806207316295,0.000218496903934273,0.00200302041189016,0.00253463578293012,0.000593614023117084,-0.00162873530612151,-0.00159195889439845,-0.000422301035813533,-0.0010679466015846,-0.00339135806106494,-0.00430497825160625,-0.00272808541793701,-0.00123070030034356,-0.00199123636398069,-0.00390788269773168,-0.00499059366307453,-0.00526468314257178,-0.00570140443946743,-0.00616160922972453,-0.0061358911677476,-0.00603752399020685,-0.00610648263253832,-0.00542189958574113,-0.00372701775109663,-0.00282380639822888,-0.00406732162815704,-0.00566091527692958,-0.00489572708102104,-0.0023208436458968,-0.00100537571132486,-0.00191236801611216,-0.00280683151780803,-0.00207212972737203,-0.000840704252743851,-0.000432711469460223,-0.000239076154326501,0.000424013173046855,0.000553249842586201,-0.000649031065126593,-0.00188449529503609,-0.00176246433801941,-0.00128460477156134,-0.00213348095502885,-0.00354963266183006,-0.00337575592509376,-0.00167293956231873,-0.000731065521436758,-0.00143282352805096,-0.00209128373698286,-0.0014844323607397,-0.000739343654471369,-0.00107193370771652,-0.00158484756930921,-0.000887918168225532,0.000442836261162149,0.000759758280613809,-9.59032688347961e-05,-0.00079775714779684,-0.000717422825666336,-0.000531868532668511,-0.000667194044074559,-0.000579296695736975,3.1576158878277e-05,0.000426481461817563,-9.0327262953771e-05,-0.00099081200362372,-0.00113699680442192,-0.000303908018013388,0.00047305625356886,0.000105025858100127,-0.00127818572060967,-0.00240741456341143,-0.00222160892627166,-0.00102390910866035,-8.54387681763491e-05,-0.000115682000047634,-0.000550008272063085
1,0.00461698007822342,0.00361816395066583,0.00244209539830553,0.00164212321528545,0.00120682988657972,0.000763931365645121,0.000380541358872222,0.000322566601248298,0.000182943237816424,-0.000602309892253849,-0.0013707234218856,-0.000780077654973788,0.000948238466101259,0.00188280180493106,0.00114680809224943,0.000199449849708877,0.00024130054605731,-3.46634570718152e-05,-0.00232656759602712,-0.00552237805625921,-0.00677558087476537,-0.00529012721890521,-0.00296390289784743,-0.00143136652601239,-0.000557951670691281,-2.91074167408922e-05,-0.000261002137897037,-0.00102610718681717,-0.00105037177608125,5.70491209588297e-05,0.00104362376922218,0.00112466897515429,0.00123898573972614,0.00202876834223531,0.00222519539388522,0.000702204889198477,-0.00121720897334843,-0.00148251024890467,-0.000404648954400066,5.07625543049173e-05,-0.000577763480997362,-0.000982853276423334,-0.000647767440875135,-0.000366204589751007,-0.000188393542961407,0.00077023820504607,0.00207962268296669,0.00198969191407983,0.000470155083958979,-0.000225612863578029,0.000666444393535137,0.000599744493408494,-0.002258832709229,-0.00537944519191402,-0.00512206319355535,-0.00222413775609631,-0.000715030660622062,-0.00186433201807201,-0.00271408588118316,-0.0011150421131223,0.00114544761635837,0.00170252921563474,0.001261731489409,0.00169013310398825,0.00252950394572338,0.00204545035900328,0.000543113055909039,-9.3626178926165e-05,0.00029645982586235,-3.6385450896681e-05,-0.00148189884816041,-0.00213321674297973,-0.000949153091165833,0.000333956529094515,-0.000126503739714678,-0.00133724786420863,-0.00102245307702642,0.000837701781956746,0.00198829953665669,0.00117366542331077,-0.000375392095813609,-0.00101010412758207,-0.000675965130248812,-0.000176815788575979,0.000334252175911764,0.00109768947643829,0.00176705454843518
1,-0.000640367209716608,-0.000310235820413673,-0.000990098217652502,-0.0009561394484221,0.000243197008505724,0.000681551241063616,-0.000488389656207566,-0.0014756825073281,-0.00109357955895817,-0.000510808495244319,-0.000248972277129944,0.0012014881433311,0.0036822229990614,0.00386008129868554,0.000411296523528115,-0.00265774040785782,-0.00174325814676646,0.000273748512992888,-0.00148768534280919,-0.00556616881087901,-0.0061329181900005,-0.00250302084761955,-0.000451583986682103,-0.0031964759540033,-0.00692401208763282,-0.00742529038353279,-0.00601475930712159,-0.0057677085410317,-0.00620582082364596,-0.00545355330684227,-0.00429007824962113,-0.00411567258978884,-0.0036017439134195,-0.00140981556107,8.97727524860059e-05,-0.0017633382357376,-0.00458761680411612,-0.0039078010343383,-0.000432486344338123,0.000742726435100316,-0.00186828081920165,-0.00412384257252452,-0.00313347503840333,-0.00116183164202432,-0.000816254200505462,-0.000927091146662562,6.00502688046234e-05,0.000542021987349983,-0.00102541791753197,-0.00256641298465965,-0.00177757273699264,-0.0005343124409114,-0.00182798630796555,-0.00421090438981953,-0.00379969960322235,-0.000814142876506274,0.000582160488731276,-0.00102304482025417,-0.00235167772737377,-0.00116697617737671,0.000343090454726358,-0.000136234140228453,-0.00102268752488754,0.000114810089722361,0.00216098135236731,0.0022701056191643,0.000436197872795141,-0.000866080436106031,-0.000754414380302215,-0.000692589945236577,-0.00135231433985084,-0.00147630129424137,-0.000434566700876715,0.000328508190222898,-0.000487771001756343,-0.00186488434505083,-0.00179566045493473,-6.99704828823755e-05,0.00138277928937214,0.000830072861172759,-0.00124590858859897,-0.00266139340697613,-0.00191786821730489,0.000129133522743352,0.00127955561488058,0.000629250825377348,-0.000488026012333442
1,-0.000640367209716608,-0.000310235820413673,-0.000990098217652502,-0.0009561394484221,0.000243197008505724,0.000681551241063616,-0.000488389656207566,-0.0014756825073281,-0.00109357955895817,-0.000510808495244319,-0.000248972277129944,0.0012014881433311,0.0036822229990614,0.00386008129868554,0.000411296523528115,-0.00265774040785782,-0.00174325814676646,0.000273748512992888,-0.00148768534280919,-0.00556616881087901,-0.0061329181900005,-0.00250302084761955,-0.000451583986682103,-0.0031964759540033,-0.00692401208763282,-0.00742529038353279,-0.00601475930712159,-0.0057677085410317,-0.00620582082364596,-0.00545355330684227,-0.00429007824962113,-0.00411567258978884,-0.0036017439134195,-0.00140981556107,8.97727524860059e-05,-0.0017633382357376,-0.00458761680411612,-0.0039078010343383,-0.000432486344338123,0.000742726435100316,-0.00186828081920165,-0.00412384257252452,-0.00313347503840333,-0.00116183164202432,-0.000816254200505462,-0.000927091146662562,6.00502688046234e-05,0.000542021987349983,-0.00102541791753197,-0.00256641298465965,-0.00177757273699264,-0.0005343124409114,-0.00182798630796555,-0.00421090438981953,-0.00379969960322235,-0.000814142876506274,0.000582160488731276,-0.00102304482025417,-0.00235167772737377,-0.00116697617737671,0.000343090454726358,-0.000136234140228453,-0.00102268752488754,0.000114810089722361,0.00216098135236731,0.0022701056191643,0.000436197872795141,-0.000866080436106031,-0.000754414380302215,-0.000692589945236577,-0.00135231433985084,-0.00147630129424137,-0.000434566700876715,0.000328508190222898,-0.000487771001756343,-0.00186488434505083,-0.00179566045493473,-6.99704828823755e-05,0.00138277928937214,0.000830072861172759,-0.00124590858859897,-0.00266139340697613,-0.00191786821730489,0.000129133522743352,0.00127955561488058,0.000629250825377348,-0.000488026012333442
1,-0.000640367209716608,-0.000310235820413673,-0.000990098217652502,-0.0009561394484221,0.000243197008505724,0.000681551241063616,-0.000488389656207566,-0.0014756825073281,-0.00109357955895817,-0.000510808495244319,-0.000248972277129944,0.0012014881433311,0.0036822229990614,0.00386008129868554,0.000411296523528115,-0.00265774040785782,-0.00174325814676646,0.000273748512992888,-0.00148768534280919,-0.00556616881087901,-0.0061329181900005,-0.00250302084761955,-0.000451583986682103,-0.0031964759540033,-0.00692401208763282,-0.00742529038353279,-0.00601475930712159,-0.0057677085410317,-0.00620582082364596,-0.00545355330684227,-0.00429007824962113,-0.00411567258978884,-0.0036017439134195,-0.00140981556107,8.97727524860059e-05,-0.0017633382357376,-0.00458761680411612,-0.0039078010343383,-0.000432486344338123,0.000742726435100316,-0.00186828081920165,-0.00412384257252452,-0.00313347503840333,-0.00116183164202432,-0.000816254200505462,-0.000927091146662562,6.00502688046234e-05,0.000542021987349983,-0.00102541791753197,-0.00256641298465965,-0.00177757273699264,-0.0005343124409114,-0.00182798630796555,-0.00421090438981953,-0.00379969960322235,-0.000814142876506274,0.000582160488731276,-0.00102304482025417,-0.00235167772737377,-0.00116697617737671,0.000343090454726358,-0.000136234140228453,-0.00102268752488754,0.000114810089722361,0.00216098135236731,0.0022701056191643,0.000436197872795141,-0.000866080436106031,-0.000754414380302215,-0.000692589945236577,-0.00135231433985084,-0.00147630129424137,-0.000434566700876715,0.000328508190222898,-0.000487771001756343,-0.00186488434505083,-0.00179566045493473,-6.99704828823755e-05,0.00138277928937214,0.000830072861172759,-0.00124590858859897,-0.00266139340697613,-0.00191786821730489,0.000129133522743352,0.00127955561488058,0.000629250825377348,-0.000488026012333442
1,0.000473697042843391,0.000383051680344693,-0.000122427959276195,-0.000777886926786486,-0.00117180057901578,-0.00126688549122722,-0.00132062799746357,-0.00136421603915338,-0.00113907582088846,-0.000631457702326976,-0.000230454718984419,-5.17711401535337e-05,0.000472770418571855,0.00172729679426364,0.00283375192410418,0.00227120970253658,-0.00017913229439781,-0.00280349601795571,-0.00376579693189072,-0.00303442628999129,-0.00190661067181885,-0.00111565454167106,-0.000375131782459626,0.000359389386229481,0.000397658964767622,-0.000428841217464893,-0.00096510886395329,-6.15258743881242e-05,0.00177503123882605,0.00292993215415294,0.00263561617830721,0.00150692849423173,0.00023889848572356,-0.00118125188852147,-0.0026752355643449,-0.00347413651261341,-0.00302645466053075,-0.00190109905112035,-0.00103001213093634,-0.000475385127191252,0.000241177054412844,0.00094803117751141,0.00106082611120062,0.000991124145495625,0.0020346562001663,0.00427404846479362,0.00567662177864214,0.00436280511238607,0.00118679329231064,-0.00116994230872081,-0.00148662638621033,-0.00106926136777652,-0.00132036258259483,-0.00168074637879645,-0.000954228269344881,0.0003517728359963,0.000548065535701525,-0.000557975954983192,-0.00100000450333759,0.000784776505285301,0.00373406279373256,0.00531224082080239,0.00434579004275637,0.00193956784329608,-9.99078604166925e-05,-0.000926367442229292,-0.000812012992057021,-0.000459788592683807,-0.000419464405004177,-0.000684921315692755,-0.000644723729695151,0.000180861538543908,0.00126014921942019,0.00147649290356,0.00069350902132026,0.000237014100807009,0.0012225063746083,0.00287997223399383,0.00335620773810508,0.00200928443233472,6.9165137860594e-05,-0.00102600175980072,-0.0010930709741972,-0.000721261100014026,-0.00018048252629832,0.000525823024486449,0.00107741890537039
1,0.000473697042843391,0.000383051680344693,-0.000122427959276195,-0.000777886926786486,-0.00117180057901578,-0.00126688549122722,-0.00132062799746357,-0.00136421603915338,-0.00113907582088846,-0.000631457702326976,-0.000230454718984419,-5.17711401535337e-05,0.000472770418571855,0.00172729679426364,0.00283375192410418,0.00227120970253658,-0.00017913229439781,-0.00280349601795571,-0.00376579693189072,-0.00303442628999129,-0.00190661067181885,-0.00111565454167106,-0.000375131782459626,0.000359389386229481,0.000397658964767622,-0.000428841217464893,-0.00096510886395329,-6.15258743881242e-05,0.00177503123882605,0.00292993215415294,0.00263561617830721,0.00150692849423173,0.00023889848572356,-0.00118125188852147,-0.0026752355643449,-0.00347413651261341,-0.00302645466053075,-0.00190109905112035,-0.00103001213093634,-0.000475385127191252,0.000241177054412844,0.00094803117751141,0.00106082611120062,0.000991124145495625,0.0020346562001663,0.00427404846479362,0.00567662177864214,0.00436280511238607,0.00118679329231064,-0.00116994230872081,-0.00148662638621033,-0.00106926136777652,-0.00132036258259483,-0.00168074637879645,-0.000954228269344881,0.0003517728359963,0.000548065535701525,-0.000557975954983192,-0.00100000450333759,0.000784776505285301,0.00373406279373256,0.00531224082080239,0.00434579004275637,0.00193956784329608,-9.99078604166925e-05,-0.000926367442229292,-0.000812012992057021,-0.000459788592683807,-0.000419464405004177,-0.000684921315692755,-0.000644723729695151,0.000180861538543908,0.00126014921942019,0.00147649290356,0.00069350902132026,0.000237014100807009,0.0012225063746083,0.00287997223399383,0.00335620773810508,0.00200928443233472,6.9165137860594e-05,-0.00102600175980072,-0.0010930709741972,-0.000721261100014026,-0.00018048252629832,0.000525823024486449,0.00107741890537039
1,0.00416231321331573,0.00403838182564797,0.00941992156465243,0.0171433933910397,0.0192074709262062,0.0114309004119839,-0.00130790037288175,-0.00992493953310092,-0.0101814036304777,-0.0051405524414232,0.000285872649506302,0.00401286722494998,0.0055159970797245,0.00353351175311722,-0.00203797108584602,-0.00761062293207004,-0.00853734524310301,-0.00435757597453978,0.000781173387085055,0.00309464186980435,0.00255797012793568,0.00110844438706792,-0.000214697806839581,-0.00119903584463366,-0.0013593359357662,-0.000606556694764393,-6.00394368239776e-05,-0.00063609799666331,-0.00132200390111947,-0.000245200229576525,0.00267326272542334,0.00523537442114907,0.00520133342381524,0.00235309721720434,-0.00145162102351204,-0.0035978102842229,-0.00248913768518655,0.000953416122637663,0.00362215556336665,0.00298397998640265,-0.000373850982335,-0.0035989023596521,-0.00475806288795066,-0.00421804990638019,-0.00303618462119992,-0.00142543106005455,0.000617474338395319,0.0022892174128577,0.00255222335345451,0.00130895363420525,-0.000521567236733134,-0.00169999543212374,-0.00125869832956838,0.000730288737022633,0.00249123469880086,0.00166142315805295,-0.00196750784179045,-0.0055457396177987,-0.00609409490008517,-0.00381243425033162,-0.00132021462371057,-0.000126419315607862,0.000577862217278735,0.0017024966847865,0.00264537398357678,0.00256111733718978,0.00181078498741627,0.00111027558414545,0.000233312171640243,-0.00126062417120654,-0.00264379566119999,-0.00261439446819356,-0.00106509684147937,0.000772208222680426,0.00185615403434358,0.00206375013656857,0.00146568110309087,2.62089997029591e-05,-0.00163835067404516,-0.00225386581876297,-0.00138771800673165,-0.000299549862909032,-0.000450324327568197,-0.00152680575475994,-0.00187329406038117,-0.000832457768124684,0.000366107235582724
1,0.0247962393734662,0.0224725712680769,0.0191299014023842,0.0148675845096564,0.010420451799714,0.00694198512830102,0.00474499246328097,0.00309926295573515,0.00154544168417736,0.000446961857216266,-3.42572015394893e-05,-0.000338192245481928,-0.000405765205695019,0.000548790061682958,0.00239694636674681,0.00347194086225233,0.00265548381550396,0.00102412946891572,0.000181014931436074,-9.87735734607753e-05,-0.00107832835485056,-0.00265056533218821,-0.0034538657593588,-0.0031394295085887,-0.00287042157289275,-0.00344090252524687,-0.00424869139579176,-0.00432552481790971,-0.0032515832738671,-0.000983283812022506,0.00203691586104693,0.00450114963264969,0.00517198483901282,0.00433150001086524,0.00313422278985254,0.00157315020365978,-0.00135497506662752,-0.00528855175246523,-0.00816792218140705,-0.00899389234444836,-0.00924704272495713,-0.0105439656235955,-0.0123370984869995,-0.0130788522059637,-0.0123419139472611,-0.0105698953670972,-0.00803439875153966,-0.00546199402256775,-0.0045355270371914,-0.00623300505132107,-0.00960751097774448,-0.0134867444511082,-0.0179662202770148,-0.0225496304671458,-0.0246313478982456,-0.0226097151452365,-0.0192744633090198,-0.0186665357658313,-0.0199284262514876,-0.0179053346289288,-0.0103945673893628,-0.00141517491092724,0.00383658803577713,0.00429170727847161,0.00206903253593538,-0.000718707530094953,-0.0026459699075696,-0.00341770866622682,-0.00540222109323807,-0.0116027867496236,-0.0200539905016672,-0.0239731004639703,-0.0206245836205223,-0.0160519146127163,-0.0162373206572246,-0.017116246112014,-0.0101670093098436,0.00377520338594639,0.0141247206695301,0.0146115107891607,0.0101313851155886,0.00719699422041575,0.00504631472222883,0.000812838360014112,-0.00291120360371178,-0.00224280297009916,0.000553799712311509
1,0.0247962393734662,0.0224725712680769,0.0191299014023842,0.0148675845096564,0.010420451799714,0.00694198512830102,0.00474499246328097,0.00309926295573515,0.00154544168417736,0.000446961857216266,-3.42572015394893e-05,-0.000338192245481928,-0.000405765205695019,0.000548790061682958,0.00239694636674681,0.00347194086225233,0.00265548381550396,0.00102412946891572,0.000181014931436074,-9.87735734607753e-05,-0.00107832835485056,-0.00265056533218821,-0.0034538657593588,-0.0031394295085887,-0.00287042157289275,-0.00344090252524687,-0.00424869139579176,-0.00432552481790971,-0.0032515832738671,-0.000983283812022506,0.00203691586104693,0.00450114963264969,0.00517198483901282,0.00433150001086524,0.00313422278985254,0.00157315020365978,-0.00135497506662752,-0.00528855175246523,-0.00816792218140705,-0.00899389234444836,-0.00924704272495713,-0.0105439656235955,-0.0123370984869995,-0.0130788522059637,-0.0123419139472611,-0.0105698953670972,-0.00803439875153966,-0.00546199402256775,-0.0045355270371914,-0.00623300505132107,-0.00960751097774448,-0.0134867444511082,-0.0179662202770148,-0.0225496304671458,-0.0246313478982456,-0.0226097151452365,-0.0192744633090198,-0.0186665357658313,-0.0199284262514876,-0.0179053346289288,-0.0103945673893628,-0.00141517491092724,0.00383658803577713,0.00429170727847161,0.00206903253593538,-0.000718707530094953,-0.0026459699075696,-0.00341770866622682,-0.00540222109323807,-0.0116027867496236,-0.0200539905016672,-0.0239731004639703,-0.0206245836205223,-0.0160519146127163,-0.0162373206572246,-0.017116246112014,-0.0101670093098436,0.00377520338594639,0.0141247206695301,0.0146115107891607,0.0101313851155886,0.00719699422041575,0.00504631472222883,0.000812838360014112,-0.00291120360371178,-0.00224280297009916,0.000553799712311509
1,-0.0403913702803882,-0.0372045154315366,-0.0396164804766475,-0.0407201014999448,-0.0355214270893356,-0.0307248278067522,-0.0339516183218525,-0.0395440238013611,-0.0351741709800493,-0.0198926636607624,-0.00561174126201625,-0.000533684058797945,-0.000617368459046475,-0.000245675857899919,-0.00259573030030236,-0.0130174630754869,-0.0271816241055269,-0.0333173672861031,-0.0255363454814175,-0.00986884680129574,0.003226946768355,0.00858091918534143,0.00780530747088015,0.00439495908954513,-0.000252136733933206,-0.00655775617868493,-0.0142243095760861,-0.0213813092407031,-0.0269144820756217,-0.0322414361387473,-0.0380193124191237,-0.0391913785512745,-0.0276711050822058,-0.00301604955138046,0.0225277804528199,0.0342733691016557,0.0298678118371418,0.020149408457959,0.0156905740569888,0.0168524458012795,0.0179409373260881,0.016341556161005,0.014258780605517,0.0142120190061368,0.0164665040216541,0.0199068766376822,0.0226957052676262,0.0226328031538152,0.0191051409642471,0.0143066267525667,0.0107725278507385,0.00841227648672582,0.00585293358749617,0.00370517292627071,0.00378923469425629,0.00548548706568752,0.00594234440231034,0.00451629383712948,0.00414824983411854,0.00696578027288908,0.0108613844794609,0.012282346844728,0.0107055674018826,0.00833837877596366,0.00661754928134339,0.00517415813790034,0.00361640748539749,0.00222910609720817,0.00101364425155559,-0.000220764871983192,-0.000814045982850509,5.9104966367407e-05,0.00158350073196889,0.00190401860615275,0.000880209108713004,0.000473862758546773,0.00166007383453515,0.00272684112711907,0.00196200984028128,0.000526217006880714,0.000734773902093089,0.0023690932050151,0.00299674333243427,0.00189834986095772,0.00129235188282095,0.00278430989865086,0.00472994750320943
1,0.00104179345019073,-0.000867471592450819,-0.00180118255972239,-0.0011601258225733,0.000105234759616657,0.000649755810474772,0.000201631427231952,-0.000550637258340814,-0.00113545453535835,-0.00153187062429971,-0.00140695999770468,-0.000248544609013912,0.00144963701652756,0.00220266593889562,0.00136345723778852,7.89578229136723e-05,-0.00034194261102094,-0.000244920891141476,-0.000833674588927913,-0.00212703450171592,-0.00288320838689415,-0.00237509068003217,-0.00119643597362629,-0.000334461660784768,-0.000345048485472788,-0.00135876327356854,-0.0029005631196517,-0.0037199705524813,-0.00291167919576196,-0.0013211200588481,-0.000653190772887946,-0.000992478630148064,-0.000657556607364107,0.000951355578136415,0.00203598855608877,0.00112890139230437,-0.00032773598298963,5.16966319983325e-05,0.00194633353270834,0.00275229610561922,0.00140340860644894,-0.000346918908880056,-0.000764928951465293,-0.000280768758265992,-2.6436850615319e-05,2.51941456452798e-05,0.000280696450650098,0.000258216879182704,-0.000481536728780263,-0.00111567158519943,-0.000760647377928692,-0.000180953493467584,-0.000707575182257614,-0.00190602770719472,-0.0020712084801735,-0.000976861771303739,-0.000310463682147599,-0.000963704777895202,-0.00162161227590918,-0.000936377105739794,0.000357951513769272,0.000783069865911479,0.000508034370736432,0.000849781715749565,0.00190624768169378,0.00228960371946219,0.00124893580141272,-0.000308948926986297,-0.00124819839166523,-0.00151227339842297,-0.00149072068479494,-0.001075596021618,-0.000148679450864719,0.00064860555959978,0.000548120579872524,-0.000209562818933584,-0.000652909479951447,-0.000398037447286725,-1.89021020435831e-06,8.92362421645032e-06,-0.000216076557015832,-0.000361975113224666,-0.000510052203872569,-0.000831366277968648,-0.00113859808698002,-0.00116573862881175,-0.00103266370762967
1,0.00104179345019073,-0.000867471592450819,-0.00180118255972239,-0.0011601258225733,0.000105234759616657,0.000649755810474772,0.000201631427231952,-0.000550637258340814,-0.00113545453535835,-0.00153187062429971,-0.00140695999770468,-0.000248544609013912,0.00144963701652756,0.00220266593889562,0.00136345723778852,7.89578229136723e-05,-0.00034194261102094,-0.000244920891141476,-0.000833674588927913,-0.00212703450171592,-0.00288320838689415,-0.00237509068003217,-0.00119643597362629,-0.000334461660784768,-0.000345048485472788,-0.00135876327356854,-0.0029005631196517,-0.0037199705524813,-0.00291167919576196,-0.0013211200588481,-0.000653190772887946,-0.000992478630148064,-0.000657556607364107,0.000951355578136415,0.00203598855608877,0.00112890139230437,-0.00032773598298963,5.16966319983325e-05,0.00194633353270834,0.00275229610561922,0.00140340860644894,-0.000346918908880056,-0.000764928951465293,-0.000280768758265992,-2.6436850615319e-05,2.51941456452798e-05,0.000280696450650098,0.000258216879182704,-0.000481536728780263,-0.00111567158519943,-0.000760647377928692,-0.000180953493467584,-0.000707575182257614,-0.00190602770719472,-0.0020712084801735,-0.000976861771303739,-0.000310463682147599,-0.000963704777895202,-0.00162161227590918,-0.000936377105739794,0.000357951513769272,0.000783069865911479,0.000508034370736432,0.000849781715749565,0.00190624768169378,0.00228960371946219,0.00124893580141272,-0.000308948926986297,-0.00124819839166523,-0.00151227339842297,-0.00149072068479494,-0.001075596021618,-0.000148679450864719,0.00064860555959978,0.000548120579872524,-0.000209562818933584,-0.000652909479951447,-0.000398037447286725,-1.89021020435831e-06,8.92362421645032e-06,-0.000216076557015832,-0.000361975113224666,-0.000510052203872569,-0.000831366277968648,-0.00113859808698002,-0.00116573862881175,-0.00103266370762967
1,0.00104179345019073,-0.000867471592450819,-0.00180118255972239,-0.0011601258225733,0.000105234759616657,0.000649755810474772,0.000201631427231952,-0.000550637258340814,-0.00113545453535835,-0.00153187062429971,-0.00140695999770468,-0.000248544609013912,0.00144963701652756,0.00220266593889562,0.00136345723778852,7.89578229136723e-05,-0.00034194261102094,-0.000244920891141476,-0.000833674588927913,-0.00212703450171592,-0.00288320838689415,-0.00237509068003217,-0.00119643597362629,-0.000334461660784768,-0.000345048485472788,-0.00135876327356854,-0.0029005631196517,-0.0037199705524813,-0.00291167919576196,-0.0013211200588481,-0.000653190772887946,-0.000992478630148064,-0.000657556607364107,0.000951355578136415,0.00203598855608877,0.00112890139230437,-0.00032773598298963,5.16966319983325e-05,0.00194633353270834,0.00275229610561922,0.00140340860644894,-0.000346918908880056,-0.000764928951465293,-0.000280768758265992,-2.6436850615319e-05,2.51941456452798e-05,0.000280696450650098,0.000258216879182704,-0.000481536728780263,-0.00111567158519943,-0.000760647377928692,-0.000180953493467584,-0.000707575182257614,-0.00190602770719472,-0.0020712084801735,-0.000976861771303739,-0.000310463682147599,-0.000963704777895202,-0.00162161227590918,-0.000936377105739794,0.000357951513769272,0.000783069865911479,0.000508034370736432,0.000849781715749565,0.00190624768169378,0.00228960371946219,0.00124893580141272,-0.000308948926986297,-0.00124819839166523,-0.00151227339842297,-0.00149072068479494,-0.001075596021618,-0.000148679450864719,0.00064860555959978,0.000548120579872524,-0.000209562818933584,-0.000652909479951447,-0.000398037447286725,-1.89021020435831e-06,8.92362421645032e-06,-0.000216076557015832,-0.000361975113224666,-0.000510052203872569,-0.000831366277968648,-0.00113859808698002,-0.00116573862881175,-0.00103266370762967
1,0.00104179345019073,-0.000867471592450819,-0.00180118255972239,-0.0011601258225733,0.000105234759616657,0.000649755810474772,0.000201631427231952,-0.000550637258340814,-0.00113545453535835,-0.00153187062429971,-0.00140695999770468,-0.000248544609013912,0.00144963701652756,0.00220266593889562,0.00136345723778852,7.89578229136723e-05,-0.00034194261102094,-0.000244920891141476,-0.000833674588927913,-0.00212703450171592,-0.00288320838689415,-0.00237509068003217,-0.00119643597362629,-0.000334461660784768,-0.000345048485472788,-0.00135876327356854,-0.0029005631196517,-0.0037199705524813,-0.00291167919576196,-0.0013211200588481,-0.000653190772887946,-0.000992478630148064,-0.000657556607364107,0.000951355578136415,0.00203598855608877,0.00112890139230437,-0.00032773598298963,5.16966319983325e-05,0.00194633353270834,0.00275229610561922,0.00140340860644894,-0.000346918908880056,-0.000764928951465293,-0.000280768758265992,-2.6436850615319e-05,2.51941456452798e-05,0.000280696450650098,0.000258216879182704,-0.000481536728780263,-0.00111567158519943,-0.000760647377928692,-0.000180953493467584,-0.000707575182257614,-0.00190602770719472,-0.0020712084801735,-0.000976861771303739,-0.000310463682147599,-0.000963704777895202,-0.00162161227590918,-0.000936377105739794,0.000357951513769272,0.000783069865911479,0.000508034370736432,0.000849781715749565,0.00190624768169378,0.00228960371946219,0.00124893580141272,-0.000308948926986297,-0.00124819839166523,-0.00151227339842297,-0.00149072068479494,-0.001075596021618,-0.000148679450864719,0.00064860555959978,0.000548120579872524,-0.000209562818933584,-0.000652909479951447,-0.000398037447286725,-1.89021020435831e-06,8.92362421645032e-06,-0.000216076557015832,-0.000361975113224666,-0.000510052203872569,-0.000831366277968648,-0.00113859808698002,-0.00116573862881175,-0.00103266370762967
1,0.00104179345019073,-0.000867471592450819,-0.00180118255972239,-0.0011601258225733,0.000105234759616657,0.000649755810474772,0.000201631427231952,-0.000550637258340814,-0.00113545453535835,-0.00153187062429971,-0.00140695999770468,-0.000248544609013912,0.00144963701652756,0.00220266593889562,0.00136345723778852,7.89578229136723e-05,-0.00034194261102094,-0.000244920891141476,-0.000833674588927913,-0.00212703450171592,-0.00288320838689415,-0.00237509068003217,-0.00119643597362629,-0.000334461660784768,-0.000345048485472788,-0.00135876327356854,-0.0029005631196517,-0.0037199705524813,-0.00291167919576196,-0.0013211200588481,-0.000653190772887946,-0.000992478630148064,-0.000657556607364107,0.000951355578136415,0.00203598855608877,0.00112890139230437,-0.00032773598298963,5.16966319983325e-05,0.00194633353270834,0.00275229610561922,0.00140340860644894,-0.000346918908880056,-0.000764928951465293,-0.000280768758265992,-2.6436850615319e-05,2.51941456452798e-05,0.000280696450650098,0.000258216879182704,-0.000481536728780263,-0.00111567158519943,-0.000760647377928692,-0.000180953493467584,-0.000707575182257614,-0.00190602770719472,-0.0020712084801735,-0.000976861771303739,-0.000310463682147599,-0.000963704777895202,-0.00162161227590918,-0.000936377105739794,0.000357951513769272,0.000783069865911479,0.000508034370736432,0.000849781715749565,0.00190624768169378,0.00228960371946219,0.00124893580141272,-0.000308948926986297,-0.00124819839166523,-0.00151227339842297,-0.00149072068479494,-0.001075596021618,-0.000148679450864719,0.00064860555959978,0.000548120579872524,-0.000209562818933584,-0.000652909479951447,-0.000398037447286725,-1.89021020435831e-06,8.92362421645032e-06,-0.000216076557015832,-0.000361975113224666,-0.000510052203872569,-0.000831366277968648,-0.00113859808698002,-0.00116573862881175,-0.00103266370762967
