1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000658771410085635,0.00177390468633121,0.00318488981539478,0.00381185269264428,0.00340511485872508,0.00262860058727288,0.00215599864825133,0.00197356622677525,0.00163235081894086,0.000970077116311252,0.000339477801606591,0.000113546459069802,0.000164405501255516,-0.00000492355926429155,-0.000637096686084249,-0.0013534347077151,-0.00147662907359702,-0.000711656883400913,0.000505285721152049,0.00135939351857495
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000473613585213251,0.00259918920284452,0.00477934069190145,0.00473624771238779,0.00269258520676807,0.000961420267058699,0.00108864645435158,0.00228818455167534,0.00283324617743741,0.00224031326855645,0.00147678685282226,0.00137217905114895,0.00163712242243186,0.00161455034103852,0.00133872716404593,0.00131507442281453,0.00155581552436956,0.00148818517849048,0.000881822951594557,0.000287206676413909
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00632886475583927,0.00435526868244995,0.000595806789298159,-0.00364110460979106,-0.00652048830841245,-0.00699104172642429,-0.00559014885379305,-0.00393558867328636,-0.00328189637784693,-0.00353196576088433,-0.00365270281916708,-0.00294551018642952,-0.00176240035148734,-0.000984980553678128,-0.000981336868984606,-0.00122229327436241,-0.000886419096235436,0.000279612790849981,0.00172159362277302,0.00262971777888321
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.102584995099371,-0.0837372852014839,-0.0499804684584477,-0.0161039584410965,0.00217526910212751,0.0066099698616604,0.0188463377920698,0.0549310721058651,0.0990004622054341,0.11501374973342,0.0901405121009073,0.0553694264070828,0.050042187819515,0.0701746593333459,0.0690755819572919,0.0158844592418763,-0.0603254351497462,-0.100507390248498,-0.0853008661395602,-0.055090240199994
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00380397683199796,-0.00536654336429354,-0.00662544818362143,-0.00622190076857798,-0.00540695031890692,-0.00582741500446371,-0.00635908731178336,-0.004468911643702,-0.000585774671830741,0.00146447210561718,-0.000235073430324917,-0.00187989416507151,0.00186772527197121,0.0101365369231381,0.0151800085993106,0.0110102544068935,0.000894001919701459,-0.00619273581800162,-0.00599742225147626,-0.00293914925162664
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00853987072045914,0.00779021570033311,0.00608471642492159,0.00445557114256889,0.00511165447060069,0.00887349049788266,0.0131906980320817,0.014161137456032,0.0108052384762827,0.00616510626347466,0.00350251103107091,0.00248189254421316,0.000467009429469201,-0.00291698451467859,-0.00451431132537117,-0.00181304501884672,0.00304362368846078,0.00526462602067035,0.00322473293625603,0.000316360674553984
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00517684993430834,-0.00957193566601156,-0.0141163341477384,-0.0140689165484584,-0.00985385129083749,-0.00652126010166576,-0.00796012388298539,-0.0131786990478666,-0.018403371377107,-0.0213818391910694,-0.0225635115319314,-0.0228942686275211,-0.0221877036312828,-0.0201299110531457,-0.0176570669038814,-0.0161799842902388,-0.0157860788123196,-0.0152645988896998,-0.0140051950187239,-0.0128813358308486
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0119761493552426,0.0121350840795023,0.0122970203432331,0.0122307571780462,0.0118150577664125,0.0111053197200528,0.0102409583283594,0.00932057142001863,0.00836419425846291,0.00736276769872113,0.00633151618443772,0.00531279513523231,0.00435036488931484,0.00348058548289476,0.00274516847132045,0.00219372314053956,0.00185873595085351,0.00172365392391516,0.00171702206817326,0.00174508946335283
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0181875487739305,-0.00149425902558509,-0.036320455714983,-0.0686721276099007,-0.0773361637194068,-0.0559264862984543,-0.0211774838642089,0.000894423971842251,-0.000659972594448277,-0.0131768881381875,-0.0174027047040584,-0.00977506701798792,-0.00379042979918687,-0.0106764041554523,-0.0246431834724321,-0.0302729337350485,-0.0208213491488021,-0.00427236964426392,0.00782442339898815,0.0121852589940961
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00713577209792149,0.00965231872623207,0.0130713514993728,0.0148389619133615,0.0137849873701796,0.011003877206627,0.00860112940482072,0.00792788266191913,0.00887639051955968,0.0103765942817784,0.0112632799715762,0.0108908346006595,0.00939193742883848,0.00753356428132967,0.00609780764465828,0.00515571625584776,0.00401193518607279,0.00207663820745463,-0.000228956669206859,-0.00173921513204522
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00713577209792149,0.00965231872623207,0.0130713514993728,0.0148389619133615,0.0137849873701796,0.011003877206627,0.00860112940482072,0.00792788266191913,0.00887639051955968,0.0103765942817784,0.0112632799715762,0.0108908346006595,0.00939193742883848,0.00753356428132967,0.00609780764465828,0.00515571625584776,0.00401193518607279,0.00207663820745463,-0.000228956669206859,-0.00173921513204522
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00152674575728096,0.00434223102175846,0.00731939004366389,0.00743432784646014,0.00479780252374606,0.00235198509788326,0.00234042809333879,0.00407515846824591,0.00532906480456319,0.0050789056653322,0.00418113880410242,0.00373386106466267,0.0037159113996168,0.00350160989760973,0.00302935285968697,0.00281583608223368,0.00303557058897663,0.00323590988227362,0.00307194042912684,0.00280114737166226
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0384693365972257,-0.0333059084842899,-0.0370503552266221,-0.0512240334082783,-0.0513325970321548,-0.0180631466775472,0.0266022167460243,0.0365700764892516,-0.000306134006125447,-0.0391399685683691,-0.0274677425534779,0.0306150166215922,0.0771354368895505,0.0672694713477417,0.0168520814482491,-0.0248992199702611,-0.0353144927904898,-0.0334862501466997,-0.0414220166203556,-0.0535077940051254
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0233667929411778,0.0162463248666862,0.00964296610394832,0.0119664171238938,0.0225275387766386,0.0327766399690397,0.0355265089744456,0.0294331894854158,0.0157622209800756,-0.00376627306882593,-0.0233432735034569,-0.0316241987116284,-0.0203217469703949,0.00467587018383142,0.0253418755626038,0.028226100063856,0.0175550951667311,0.00869164433263681,0.00985525856679725,0.0149301749956967
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00256629716492718,-0.00220238342325096,-0.00112690948511496,0.000721807627098059,0.00271884653965948,0.0038585352456435,0.00351306869986523,0.00188628328304485,-0.000220908739975378,-0.00198017196583411,-0.00291350675019775,-0.00297510639114584,-0.00251691031121215,-0.00213587314117891,-0.00226771896530753,-0.00273370717161381,-0.00279402066934065,-0.0018851654253238,-0.000351001452531641,0.000771437026410027
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0233579213075332,0.0204191692585018,0.0162817115976939,0.0134569770627984,0.0126998716861531,0.0126741180922991,0.0118441625809336,0.00991836405857605,0.0074522030222921,0.00481621370835494,0.0021128335027143,-0.00024658117577836,-0.00164296604733138,-0.00209270538127715,-0.00244580716941734,-0.00333278524208147,-0.00421714877788748,-0.00403489932440504,-0.0027313356751737,-0.0015405626217051
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0233579213075332,0.0204191692585018,0.0162817115976939,0.0134569770627984,0.0126998716861531,0.0126741180922991,0.0118441625809336,0.00991836405857605,0.0074522030222921,0.00481621370835494,0.0021128335027143,-0.00024658117577836,-0.00164296604733138,-0.00209270538127715,-0.00244580716941734,-0.00333278524208147,-0.00421714877788748,-0.00403489932440504,-0.0027313356751737,-0.0015405626217051
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00175408014585043,-0.00107991642677474,-0.000550277206067706,0.00024654397205004,0.00101900974293012,0.00146638110708275,0.00162649836320061,0.0018321448803329,0.00205243531431543,0.0020961749081625,0.0019401231178755,0.00184509474835126,0.00182783203173442,0.00175970736778064,0.00173978162695176,0.00185492013168109,0.00193422210145577,0.00181794429511895,0.00158072442437307,0.00134065809459116
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0196374753376629,0.0187142774344897,0.0162466041247029,0.0119648360690858,0.0064751984745044,0.00102236139285861,-0.00310346648677484,-0.00487002255580027,-0.00354867207188914,0.000939319323507881,0.00744032269332795,0.0136836648497844,0.0175690481644084,0.0185770320834564,0.0177512565985118,0.0162371039101465,0.0141462132786101,0.0111232234120724,0.00772886218080515,0.00551254704426807
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0635221556822412,-0.0576487376782548,-0.0461375708569101,-0.0325713958419289,-0.022180679646314,-0.0174578314218703,-0.0159830629121744,-0.013539030654127,-0.00936709858792817,-0.00697521955860836,-0.0090320544337068,-0.0127509817919584,-0.0121679374325661,-0.00506600463732543,0.00396219617372751,0.00825908521424434,0.00594240199561735,0.000869160763385501,-0.00251203235682507,-0.00342192103761807
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000596999182220781,0.0008226817196193,0.00109358354849309,0.00130379894773647,0.00124769739160868,0.00147793519976291,0.00167030772302912,0.00225737818373606,0.00262762294451946,0.00216621986490839,0.00155980035336301,0.0012623769860709,0.00100768945747332,0.000566482934795332,0.000708257401993428,0.00110215649135625,0.00151274029679715,0.00148836520321627,0.001218019275945,0.000869901111413718
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0843848526876361,-0.0655041545637918,-0.041958856294336,-0.0325144508770592,-0.040229835382771,-0.0483915681983023,-0.0384321992425445,-0.0112590800526782,0.0114487045345815,0.00959199053291382,-0.0123314549673692,-0.0280177984210521,-0.0171046499658463,0.0123960566349002,0.0332795152201761,0.0303237781291346,0.0172000563636159,0.0188176895554752,0.0402656931714542,0.0610039502931645
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00760178926298671,0.00727052413855844,0.00688330689921912,0.00649081626343939,0.0059659559016545,0.00532449191821627,0.00478585724893232,0.00439303624165088,0.00407138827009579,0.00367521728209663,0.00337065471847176,0.0029418429680943,0.00251146208943709,0.00213165142218763,0.00173916429518606,0.00161471272895852,0.00153202160082522,0.00141314583258723,0.00123625050477916,0.000961546162511873
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000385328109236305,-0.000383642468418266,-0.000349959255657506,-0.00019422879584452,0.000024947872965253,0.000215449198609274,0.000378127623343882,0.000513818039462155,0.000632434528283987,0.000753302397280553,0.000847620181198216,0.000925243782095464,0.000989636288931006,0.000998147684870165,0.000985071540499316,0.000971288740505116,0.000910880199209707,0.000813035633509429,0.000719195542124407,0.00058348240474615
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0104392685570689,0.00943634415983841,0.0077308639677991,0.0059519796969818,0.00453495929966952,0.00349890552839138,0.00268321250886405,0.00202298507507592,0.0015562920238521,0.00126772892548299,0.00104569463290538,0.000810292616996833,0.00061357974352827,0.000564123616604739,0.000674323993921533,0.000823024058819399,0.00086772632738974,0.000767745576418122,0.000600152488194894,0.000482133872472978
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.049084385265397,0.0496094050949027,0.0490907565625642,0.0461920269854277,0.0415558037345685,0.0372067545870136,0.0343195251409796,0.0320857711144589,0.0290870331801454,0.0255054685624438,0.0233296531267193,0.023943268187729,0.0256548965518046,0.024177497484704,0.0161083072013559,0.00220124049423198,-0.012817906752959,-0.023838322342602,-0.029021982782325,-0.0302621752908081
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0126048635822444,0.0131101372050475,0.0142011972571847,0.0157281559775972,0.0173136587598295,0.0185601947003091,0.0192574575577042,0.019411973555437,0.0191044180002953,0.0183674214997467,0.0172178753658132,0.0157561246337181,0.0141636513582659,0.0125918772295179,0.011098856605674,0.00972137096308057,0.00856862874633535,0.00778334624125598,0.00740138497840448,0.00729398115298885
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0148803278487888,-0.0156717856300039,-0.0163958233551575,-0.0161290175295354,-0.0149500219290752,-0.013698931545723,-0.0128600478719694,-0.0121359716913627,-0.011134234715624,-0.0100150677215165,-0.00915350103312917,-0.00843151978625478,-0.00734848295048796,-0.00587823729541714,-0.00478413438381864,-0.0047795752862525,-0.00559058387141409,-0.0062277188392077,-0.00615825576139173,-0.00581312038666493
