1,0.00772676711103326,0.00713043315354067,0.00597355743157379,0.00465106386550307,0.0036500567936999,0.00307431068942954,0.00263105814550357,0.00210186005327273,0.00158916414535337,0.00121468183909546,0.000879385408101285,0.000545425675888112,0.00047165064673127,0.000798251249055859,0.0010747902130479,0.000683901182524593,-0.000253350728205426,-0.000870785313764166,-0.000623341109052156,5.12092223692306e-05,0.00040325364291327,0.000326505618645001,0.000221134171539461,0.000165544278358354,-0.000191334714763514,-0.000895692676843751,-0.00139479320813507,-0.00123438249388119,-0.000698469221397602,-0.000433199170028153,-0.000628962535325073,-0.000890533830468776,-0.000833032493773089,-0.000515609391395166,-0.000259168059379533
1,0.00772676711103326,0.00713043315354067,0.00597355743157379,0.00465106386550307,0.0036500567936999,0.00307431068942954,0.00263105814550357,0.00210186005327273,0.00158916414535337,0.00121468183909546,0.000879385408101285,0.000545425675888112,0.00047165064673127,0.000798251249055859,0.0010747902130479,0.000683901182524593,-0.000253350728205426,-0.000870785313764166,-0.000623341109052156,5.12092223692306e-05,0.00040325364291327,0.000326505618645001,0.000221134171539461,0.000165544278358354,-0.000191334714763514,-0.000895692676843751,-0.00139479320813507,-0.00123438249388119,-0.000698469221397602,-0.000433199170028153,-0.000628962535325073,-0.000890533830468776,-0.000833032493773089,-0.000515609391395166,-0.000259168059379533
1,0.00772676711103326,0.00713043315354067,0.00597355743157379,0.00465106386550307,0.0036500567936999,0.00307431068942954,0.00263105814550357,0.00210186005327273,0.00158916414535337,0.00121468183909546,0.000879385408101285,0.000545425675888112,0.00047165064673127,0.000798251249055859,0.0010747902130479,0.000683901182524593,-0.000253350728205426,-0.000870785313764166,-0.000623341109052156,5.12092223692306e-05,0.00040325364291327,0.000326505618645001,0.000221134171539461,0.000165544278358354,-0.000191334714763514,-0.000895692676843751,-0.00139479320813507,-0.00123438249388119,-0.000698469221397602,-0.000433199170028153,-0.000628962535325073,-0.000890533830468776,-0.000833032493773089,-0.000515609391395166,-0.000259168059379533
1,0.00393819863435763,0.00204383647708362,-0.000269871672742283,-0.00154328048378094,-0.00189861897488086,-0.00197532506067777,-0.00148678677059166,-4.12643232463594e-05,0.00142405668798329,0.00145971148150181,0.000156213695360563,-0.000874837532988337,-0.000660440446788257,0.000128336193983891,0.000588457868778924,0.000811804036134234,0.00104151479218828,0.000657789566479217,-0.000851813540231561,-0.00244738892413565,-0.00235105722604523,-0.00036278025648695,0.00165177408345585,0.00188252048139592,0.000411850174157458,-0.00140182048465309,-0.00259778807422872,-0.00304484448257547,-0.00276545211189916,-0.00174935736528958,-0.000456541544981981,0.000183994849933811,-0.000374617651244691,-0.00166266528817172,-0.00263121134775091
1,0.00393819863435763,0.00204383647708362,-0.000269871672742283,-0.00154328048378094,-0.00189861897488086,-0.00197532506067777,-0.00148678677059166,-4.12643232463594e-05,0.00142405668798329,0.00145971148150181,0.000156213695360563,-0.000874837532988337,-0.000660440446788257,0.000128336193983891,0.000588457868778924,0.000811804036134234,0.00104151479218828,0.000657789566479217,-0.000851813540231561,-0.00244738892413565,-0.00235105722604523,-0.00036278025648695,0.00165177408345585,0.00188252048139592,0.000411850174157458,-0.00140182048465309,-0.00259778807422872,-0.00304484448257547,-0.00276545211189916,-0.00174935736528958,-0.000456541544981981,0.000183994849933811,-0.000374617651244691,-0.00166266528817172,-0.00263121134775091
1,0.00456850602741188,0.00543326280323431,0.00615332826276305,0.00526883499535113,0.00245054642334086,-0.00068661136275594,-0.00190326020623299,-0.000813271321145947,0.000342996014902397,-0.00096269803249438,-0.00448115520119607,-0.00711976427440497,-0.00624202204433821,-0.00257388014356419,0.000653249567566405,0.00120681725027882,-8.91940777849598e-05,-0.000822832842827026,0.000108416408284739,0.00152740808975871,0.0016284705512648,-6.17056577745245e-06,-0.00220117885343374,-0.0035504265654156,-0.00350911259636799,-0.00223222649566512,3.31153659525185e-05,0.00287497311759477,0.00522433210446138,0.00566599299213522,0.00374657384552446,0.000767717699004855,-0.00125192802467566,-0.00152419722271446,-0.00103757458260034
1,0.00300343125496649,0.00262959296541165,0.00213327987388645,0.00182726124181176,0.00171587867564948,0.00152246590500038,0.00106461672232072,0.000445985744630839,-0.000168892512610874,-0.000807007415304817,-0.00153754577063658,-0.00214538244324647,-0.00221830092900532,-0.00166375707992383,-0.000942975646420763,-0.000596517976936717,-0.00064050192463494,-0.000658600686044508,-0.000453936506832342,-0.000329509144922469,-0.000620830706671072,-0.00119024436175152,-0.00160218125707612,-0.00166607477389569,-0.00153707926733038,-0.00129763601866006,-0.000728149354634056,0.00035456273388057,0.00168525185487844,0.00266502394256651,0.00287234804178205,0.00237258141048979,0.00157211573662952,0.000888075431010549,0.000540129928007893
1,0.00300343125496649,0.00262959296541165,0.00213327987388645,0.00182726124181176,0.00171587867564948,0.00152246590500038,0.00106461672232072,0.000445985744630839,-0.000168892512610874,-0.000807007415304817,-0.00153754577063658,-0.00214538244324647,-0.00221830092900532,-0.00166375707992383,-0.000942975646420763,-0.000596517976936717,-0.00064050192463494,-0.000658600686044508,-0.000453936506832342,-0.000329509144922469,-0.000620830706671072,-0.00119024436175152,-0.00160218125707612,-0.00166607477389569,-0.00153707926733038,-0.00129763601866006,-0.000728149354634056,0.00035456273388057,0.00168525185487844,0.00266502394256651,0.00287234804178205,0.00237258141048979,0.00157211573662952,0.000888075431010549,0.000540129928007893
1,0.00552070782153269,-0.00212244346505308,-0.0101961589075943,-0.0113951857310139,-0.00666363161169592,-0.00153030507725305,0.0018381830776093,0.00424065829239684,0.00415301924672296,-0.00109326563188095,-0.0088712138250262,-0.011500313784194,-0.0053368651516168,0.00377805792982144,0.00701044250979166,0.00252501971080221,-0.0036328120791298,-0.00532849404569191,-0.00221898292210909,0.00177905836329284,0.0032522250413427,0.00177322767363375,-0.000787252822097351,-0.00243485537490251,-0.0029040593327192,-0.00336394031711773,-0.00402045050300526,-0.00307844821349601,0.000502048975933533,0.00419049015255712,0.00432764008864162,0.00140288104294584,4.59560738663711e-05,0.00267584030094614,0.00604370092267992
1,0.000333059217428655,-0.000749137131137445,-0.00184624582874893,-0.00178880751088251,-0.000683936097471083,0.000333917790023897,0.000474433189762813,-0.000133411946002582,-0.0011146589467419,-0.00238619740011714,-0.00368203446482873,-0.00410967104293736,-0.00295587861107727,-0.000903537259208775,0.00029456751657353,-0.000262482234343331,-0.00148020232210033,-0.00155365091310689,-0.000156715559360698,0.0012334781526695,0.00117398551610304,-0.000191157447432921,-0.0016262238310274,-0.00227595096958577,-0.00212966515977175,-0.00136899054181949,-1.28624379156506e-05,0.00164246983972927,0.00279713471892862,0.00279310789555698,0.00182494640135289,0.000726146320123355,0.000128546990220357,3.11011254297e-05,9.61826102150454e-05
1,0.000333059217428655,-0.000749137131137445,-0.00184624582874893,-0.00178880751088251,-0.000683936097471083,0.000333917790023897,0.000474433189762813,-0.000133411946002582,-0.0011146589467419,-0.00238619740011714,-0.00368203446482873,-0.00410967104293736,-0.00295587861107727,-0.000903537259208775,0.00029456751657353,-0.000262482234343331,-0.00148020232210033,-0.00155365091310689,-0.000156715559360698,0.0012334781526695,0.00117398551610304,-0.000191157447432921,-0.0016262238310274,-0.00227595096958577,-0.00212966515977175,-0.00136899054181949,-1.28624379156506e-05,0.00164246983972927,0.00279713471892862,0.00279310789555698,0.00182494640135289,0.000726146320123355,0.000128546990220357,3.11011254297e-05,9.61826102150454e-05
1,0.000333059217428655,-0.000749137131137445,-0.00184624582874893,-0.00178880751088251,-0.000683936097471083,0.000333917790023897,0.000474433189762813,-0.000133411946002582,-0.0011146589467419,-0.00238619740011714,-0.00368203446482873,-0.00410967104293736,-0.00295587861107727,-0.000903537259208775,0.00029456751657353,-0.000262482234343331,-0.00148020232210033,-0.00155365091310689,-0.000156715559360698,0.0012334781526695,0.00117398551610304,-0.000191157447432921,-0.0016262238310274,-0.00227595096958577,-0.00212966515977175,-0.00136899054181949,-1.28624379156506e-05,0.00164246983972927,0.00279713471892862,0.00279310789555698,0.00182494640135289,0.000726146320123355,0.000128546990220357,3.11011254297e-05,9.61826102150454e-05
1,0.000333059217428655,-0.000749137131137445,-0.00184624582874893,-0.00178880751088251,-0.000683936097471083,0.000333917790023897,0.000474433189762813,-0.000133411946002582,-0.0011146589467419,-0.00238619740011714,-0.00368203446482873,-0.00410967104293736,-0.00295587861107727,-0.000903537259208775,0.00029456751657353,-0.000262482234343331,-0.00148020232210033,-0.00155365091310689,-0.000156715559360698,0.0012334781526695,0.00117398551610304,-0.000191157447432921,-0.0016262238310274,-0.00227595096958577,-0.00212966515977175,-0.00136899054181949,-1.28624379156506e-05,0.00164246983972927,0.00279713471892862,0.00279310789555698,0.00182494640135289,0.000726146320123355,0.000128546990220357,3.11011254297e-05,9.61826102150454e-05
1,0.000333059217428655,-0.000749137131137445,-0.00184624582874893,-0.00178880751088251,-0.000683936097471083,0.000333917790023897,0.000474433189762813,-0.000133411946002582,-0.0011146589467419,-0.00238619740011714,-0.00368203446482873,-0.00410967104293736,-0.00295587861107727,-0.000903537259208775,0.00029456751657353,-0.000262482234343331,-0.00148020232210033,-0.00155365091310689,-0.000156715559360698,0.0012334781526695,0.00117398551610304,-0.000191157447432921,-0.0016262238310274,-0.00227595096958577,-0.00212966515977175,-0.00136899054181949,-1.28624379156506e-05,0.00164246983972927,0.00279713471892862,0.00279310789555698,0.00182494640135289,0.000726146320123355,0.000128546990220357,3.11011254297e-05,9.61826102150454e-05
1,0.000571653310237785,0.000256040393177059,-0.000226591156930134,-0.000602130902817244,-0.000717946630079958,-0.000663285342184849,-0.000646476287716524,-0.000813397142297667,-0.00119169656358409,-0.00171248104633115,-0.00218077245973181,-0.00228330575042346,-0.00181988204285677,-0.00100880940201886,-0.000412894393912566,-0.000395400445269978,-0.000707546656509628,-0.000788000514762466,-0.000458579508499923,-0.000121330949490961,-0.000196129150910274,-0.000563026961978963,-0.000743950255995607,-0.000519584316204025,-0.000119283007158799,0.000204123837353798,0.000534943293966528,0.00108183481250457,0.0017503377381578,0.00214049133237637,0.00197975470536349,0.00142163130150941,0.000865289561232885,0.0005659986276072,0.000487639392432904
1,0.000571653310237785,0.000256040393177059,-0.000226591156930134,-0.000602130902817244,-0.000717946630079958,-0.000663285342184849,-0.000646476287716524,-0.000813397142297667,-0.00119169656358409,-0.00171248104633115,-0.00218077245973181,-0.00228330575042346,-0.00181988204285677,-0.00100880940201886,-0.000412894393912566,-0.000395400445269978,-0.000707546656509628,-0.000788000514762466,-0.000458579508499923,-0.000121330949490961,-0.000196129150910274,-0.000563026961978963,-0.000743950255995607,-0.000519584316204025,-0.000119283007158799,0.000204123837353798,0.000534943293966528,0.00108183481250457,0.0017503377381578,0.00214049133237637,0.00197975470536349,0.00142163130150941,0.000865289561232885,0.0005659986276072,0.000487639392432904
1,0.000571653310237785,0.000256040393177059,-0.000226591156930134,-0.000602130902817244,-0.000717946630079958,-0.000663285342184849,-0.000646476287716524,-0.000813397142297667,-0.00119169656358409,-0.00171248104633115,-0.00218077245973181,-0.00228330575042346,-0.00181988204285677,-0.00100880940201886,-0.000412894393912566,-0.000395400445269978,-0.000707546656509628,-0.000788000514762466,-0.000458579508499923,-0.000121330949490961,-0.000196129150910274,-0.000563026961978963,-0.000743950255995607,-0.000519584316204025,-0.000119283007158799,0.000204123837353798,0.000534943293966528,0.00108183481250457,0.0017503377381578,0.00214049133237637,0.00197975470536349,0.00142163130150941,0.000865289561232885,0.0005659986276072,0.000487639392432904
1,0.000689339984478288,-0.000455699861617198,-0.00237726053138321,-0.00436100874911105,-0.00587738128105908,-0.00663644900399873,-0.00635777068742538,-0.00489148166473896,-0.00258484765495304,-0.000283896723740185,0.0011773522837295,0.00149758933925259,0.000994188663894668,0.000297125167757706,-9.24027751967316e-05,-0.000162533566309797,-0.000413036505054087,-0.00136954473580797,-0.00292227498896924,-0.00420917978920521,-0.00430396807424316,-0.0030523190548859,-0.0012093403851372,0.000170358277531868,0.00041910131114431,-0.00047990192755254,-0.00199156698181291,-0.00329719374000526,-0.00370285424400851,-0.00306146746817593,-0.00185668090512525,-0.000797935322304433,-0.000287493247818738,-0.000243141474027375,-0.000338401939089295
1,0.000287565469500706,0.000731866198328213,0.00144444089894513,0.00212876284732744,0.00264600737201803,0.00304006070019636,0.00334093025741478,0.00347456482563491,0.0033693795937273,0.00306400492990733,0.00266852493734326,0.00225774037357063,0.00183778103265109,0.00140247602011989,0.000993500895773991,0.000691910509378779,0.000540957830990507,0.000477816544775855,0.000376567505810499,0.000197486224456256,7.25644274641724e-05,0.000180157669324998,0.00052316365800209,0.000885922334764366,0.00103328870922059,0.000903221580272451,0.000587775040864713,0.000213717292805171,-8.5169038888111e-05,-0.000163180592911871,1.76229217645485e-05,0.000260412948716038,0.000274711242776782,1.35055138272833e-05,-0.000247908540952579
1,0.000287565469500706,0.000731866198328213,0.00144444089894513,0.00212876284732744,0.00264600737201803,0.00304006070019636,0.00334093025741478,0.00347456482563491,0.0033693795937273,0.00306400492990733,0.00266852493734326,0.00225774037357063,0.00183778103265109,0.00140247602011989,0.000993500895773991,0.000691910509378779,0.000540957830990507,0.000477816544775855,0.000376567505810499,0.000197486224456256,7.25644274641724e-05,0.000180157669324998,0.00052316365800209,0.000885922334764366,0.00103328870922059,0.000903221580272451,0.000587775040864713,0.000213717292805171,-8.5169038888111e-05,-0.000163180592911871,1.76229217645485e-05,0.000260412948716038,0.000274711242776782,1.35055138272833e-05,-0.000247908540952579
1,0.000287565469500706,0.000731866198328213,0.00144444089894513,0.00212876284732744,0.00264600737201803,0.00304006070019636,0.00334093025741478,0.00347456482563491,0.0033693795937273,0.00306400492990733,0.00266852493734326,0.00225774037357063,0.00183778103265109,0.00140247602011989,0.000993500895773991,0.000691910509378779,0.000540957830990507,0.000477816544775855,0.000376567505810499,0.000197486224456256,7.25644274641724e-05,0.000180157669324998,0.00052316365800209,0.000885922334764366,0.00103328870922059,0.000903221580272451,0.000587775040864713,0.000213717292805171,-8.5169038888111e-05,-0.000163180592911871,1.76229217645485e-05,0.000260412948716038,0.000274711242776782,1.35055138272833e-05,-0.000247908540952579
1,0.000287565469500706,0.000731866198328213,0.00144444089894513,0.00212876284732744,0.00264600737201803,0.00304006070019636,0.00334093025741478,0.00347456482563491,0.0033693795937273,0.00306400492990733,0.00266852493734326,0.00225774037357063,0.00183778103265109,0.00140247602011989,0.000993500895773991,0.000691910509378779,0.000540957830990507,0.000477816544775855,0.000376567505810499,0.000197486224456256,7.25644274641724e-05,0.000180157669324998,0.00052316365800209,0.000885922334764366,0.00103328870922059,0.000903221580272451,0.000587775040864713,0.000213717292805171,-8.5169038888111e-05,-0.000163180592911871,1.76229217645485e-05,0.000260412948716038,0.000274711242776782,1.35055138272833e-05,-0.000247908540952579
1,0.000287565469500706,0.000731866198328213,0.00144444089894513,0.00212876284732744,0.00264600737201803,0.00304006070019636,0.00334093025741478,0.00347456482563491,0.0033693795937273,0.00306400492990733,0.00266852493734326,0.00225774037357063,0.00183778103265109,0.00140247602011989,0.000993500895773991,0.000691910509378779,0.000540957830990507,0.000477816544775855,0.000376567505810499,0.000197486224456256,7.25644274641724e-05,0.000180157669324998,0.00052316365800209,0.000885922334764366,0.00103328870922059,0.000903221580272451,0.000587775040864713,0.000213717292805171,-8.5169038888111e-05,-0.000163180592911871,1.76229217645485e-05,0.000260412948716038,0.000274711242776782,1.35055138272833e-05,-0.000247908540952579
1,0.000287565469500706,0.000731866198328213,0.00144444089894513,0.00212876284732744,0.00264600737201803,0.00304006070019636,0.00334093025741478,0.00347456482563491,0.0033693795937273,0.00306400492990733,0.00266852493734326,0.00225774037357063,0.00183778103265109,0.00140247602011989,0.000993500895773991,0.000691910509378779,0.000540957830990507,0.000477816544775855,0.000376567505810499,0.000197486224456256,7.25644274641724e-05,0.000180157669324998,0.00052316365800209,0.000885922334764366,0.00103328870922059,0.000903221580272451,0.000587775040864713,0.000213717292805171,-8.5169038888111e-05,-0.000163180592911871,1.76229217645485e-05,0.000260412948716038,0.000274711242776782,1.35055138272833e-05,-0.000247908540952579
1,0.000287565469500706,0.000731866198328213,0.00144444089894513,0.00212876284732744,0.00264600737201803,0.00304006070019636,0.00334093025741478,0.00347456482563491,0.0033693795937273,0.00306400492990733,0.00266852493734326,0.00225774037357063,0.00183778103265109,0.00140247602011989,0.000993500895773991,0.000691910509378779,0.000540957830990507,0.000477816544775855,0.000376567505810499,0.000197486224456256,7.25644274641724e-05,0.000180157669324998,0.00052316365800209,0.000885922334764366,0.00103328870922059,0.000903221580272451,0.000587775040864713,0.000213717292805171,-8.5169038888111e-05,-0.000163180592911871,1.76229217645485e-05,0.000260412948716038,0.000274711242776782,1.35055138272833e-05,-0.000247908540952579
1,-0.00139158861882649,-0.00187835827993954,-0.00258765189089605,-0.00315019696107832,-0.00336991252502106,-0.00310823830648754,-0.0021433944283924,-0.000427303307089844,0.00161926161484249,0.00331543206758145,0.00424170195659279,0.00444223109754915,0.00418592576092358,0.00371016729364015,0.00314500553778263,0.00243724622888042,0.00131637797946205,-0.000391657866370743,-0.0022727657363415,-0.00338521476588216,-0.0030934184235436,-0.00179594846300812,-0.000627898889872469,-0.00046094071897862,-0.00134268115299374,-0.00281697609874421,-0.00446360805650237,-0.00600231842692001,-0.00712622818678987,-0.00752345357576445,-0.00708197375945563,-0.00597668692853404,-0.00458420503202372,-0.00336647433422677,-0.00270369225731315
1,-0.00139158861882649,-0.00187835827993954,-0.00258765189089605,-0.00315019696107832,-0.00336991252502106,-0.00310823830648754,-0.0021433944283924,-0.000427303307089844,0.00161926161484249,0.00331543206758145,0.00424170195659279,0.00444223109754915,0.00418592576092358,0.00371016729364015,0.00314500553778263,0.00243724622888042,0.00131637797946205,-0.000391657866370743,-0.0022727657363415,-0.00338521476588216,-0.0030934184235436,-0.00179594846300812,-0.000627898889872469,-0.00046094071897862,-0.00134268115299374,-0.00281697609874421,-0.00446360805650237,-0.00600231842692001,-0.00712622818678987,-0.00752345357576445,-0.00708197375945563,-0.00597668692853404,-0.00458420503202372,-0.00336647433422677,-0.00270369225731315
1,0.00438124415376251,0.00302470780811337,0.000833835403161842,-0.00124679609332468,-0.00260150238692347,-0.00308310309475068,-0.00268514757905347,-0.00154457075460801,-0.000230689051642585,0.000422433986193127,7.65619629961023e-05,-0.000659000456059822,-0.000828989723840934,-0.00022491540232128,0.00031940285845522,-0.00016323965626075,-0.00166883314562316,-0.00314527996730707,-0.00348194824303327,-0.00247613966727034,-0.000850123985339124,0.000508904146644618,0.0011939667122105,0.00126267808475955,0.000849446274477472,1.11426442934714e-05,-0.00105074566667973,-0.00181812664696235,-0.00171652010551515,-0.000620046876183444,0.000949245941281873,0.00218984098671804,0.00263166817157501,0.0024356790895812,0.00214132334731776
1,-0.000766938052728428,-0.00118099390624504,-0.0023408611515281,-0.00371088795178043,-0.00280425771810489,0.00325864138969401,0.0128870247031792,0.0176335066786963,0.00877880727169433,-0.0117737362402854,-0.0301189088237042,-0.0330352533928648,-0.020996091871579,-0.00622577616806996,0.000814101474407636,4.86098648959654e-05,-0.00177224101877815,0.00116643711235564,0.0100199640562799,0.020739415458384,0.0249642998799331,0.0154357189692726,-0.00529076779858251,-0.0233702674039744,-0.0252831955771873,-0.0111133055955639,0.00648556163392922,0.0159740411421065,0.016139297041037,0.0120881099675074,0.00734009845882433,0.00269468922551397,-0.000728373414261796,-0.00170602980268697,-0.00119933815684981
1,0.00415711640911276,0.00242371789568097,0.00050169094662067,-0.000176258915209893,-3.16489560701072e-05,-0.00018092056732133,-0.000541074536392294,-0.000299767183039812,0.000381453426611778,0.000488949047596776,-0.000127839522753526,-0.000414830188033122,0.000210238552714515,0.000861857192326454,0.000448055926566049,-0.000789856124430166,-0.00169727032951084,-0.00173950829978686,-0.00142274702027123,-0.00138049509479732,-0.00166075057251458,-0.0019104563180159,-0.00182118003564113,-0.00138381014738531,-0.00101626822367074,-0.00132468918939477,-0.00236248603671818,-0.00328826315393016,-0.00326838651723982,-0.00259970926886588,-0.00227420112590337,-0.00243041834057589,-0.00210057807506736,-0.000828006289033567,0.000381289683532238
1,0.0112759792372801,0.00824436073376678,0.00392989784931874,0.000938559848973064,8.61707441197623e-05,-1.8093934775365e-05,-0.000872983519133008,-0.002406233726437,-0.00361302603112357,-0.00418525047029927,-0.00471469298490401,-0.00537623672177734,-0.00526544431654674,-0.00352960042815553,-0.000715616918129491,0.00160704877636775,0.00244348353713786,0.00209201308826135,0.00133648845096346,0.000546962265323359,-0.000202570065713559,-0.000695371858789429,-0.000776892390395467,-0.000745489395494126,-0.00100495408455981,-0.00137929901748102,-0.00126660520877664,-0.000561476985793341,4.17195333435316e-05,-6.30556903651325e-05,-0.000517688422215556,-0.000374275032570814,0.00076585841934218,0.00228848996649766,0.00325344676976247
