1,-0.0020682227660056,-0.00255932353442789,-0.00298126582678293,-0.00257208986855995,-0.00170860798924188,-0.00158231033524325,-0.00219488678126911,-0.00225710543998492,-0.00142048239178161,-0.000795328966538555,-0.000666493538760804,0.000219090465843674,0.00200274766993225,0.00253373134899482,0.000593543125289475,-0.00162775431746986,-0.00159149165364481,-0.00042312779698328,-0.00106869309734847,-0.00339075810944589,-0.00430397706133911,-0.00272824267020777,-0.00123166889930815,-0.00199150904332068,-0.00390728163286846,-0.00499025922954432,-0.00526498009458365,-0.00570157090747125,-0.00616139824259365,-0.00613591282975756,-0.00603782282412269,-0.00610634435352786,-0.00542137586586788,-0.00372710697306999,-0.00282462413243145,-0.00406760769268155,-0.00566010002765838,-0.0048950394944729,-0.00232134902568593,-0.00100621451027649,-0.00191222794166768,-0.00280609239470886,-0.00207203906639242,-0.000841207798725652,-0.000432762054642488,-0.000238642082664331,0.000423975604113114,0.000552700346828416,-0.000649063275092843,-0.00188385171635286,-0.00176228749796081,-0.00128533341638803,-0.00213397122709624,-0.00354907686657269,-0.00337509528889601,-0.00167329278253403,-0.000731888153013838,-0.00143292378867921,-0.00209082892518975,-0.00148449450646071,-0.000739941849466685,-0.00107204952451623,-0.00158428546805789,-0.000887698535460224,0.000442182404962743,0.000759023761694344,-9.59425750624021e-05,-0.000797457197621032,-0.000717416659145265,-0.000531967531932853,-0.000666921820074773,-0.000578897409330814,3.1510654494582e-05,0.000426035279767145,-9.0541266926536e-05,-0.000990647642695741,-0.00113689865628563,-0.000304105491395923,0.000472796853874247,0.000104827848483424,-0.00127841715704813,-0.00240735499887501,-0.00222053925807675,-0.00102190968160798,-8.40079073718414e-05,-0.000116355719727235,-0.000552524738417937
1,0.00463469653421544,0.00364532627384051,0.00242551970675287,0.00161042129156463,0.00121883177532123,0.000795077234919006,0.000368786071334171,0.000290838787539549,0.000198307790262753,-0.000563079733484351,-0.00138656418990646,-0.000832789313197857,0.000953587856036719,0.00194349836574936,0.00115597882234564,0.000137062154051293,0.00021888757005506,2.98050903486669e-05,-0.00228245084286272,-0.00557465190174522,-0.0068360149362201,-0.00526333483767072,-0.00291097316663702,-0.0014489221989562,-0.000601557964245103,-5.1673468739466e-06,-0.000209712158293129,-0.0010486150327047,-0.00111323306087652,6.86503634996782e-05,0.00111152539660786,0.00112269364704076,0.00116537174953901,0.00201801952438174,0.00230244052240103,0.00072881937306235,-0.00128984668221843,-0.00151346789257278,-0.000326941692770255,7.75383708644384e-05,-0.000703129061213836,-0.00106423078600049,-0.000507086993278172,-0.000262476441264425,-0.000549837181713642,4.35444355586512e-05,0.00162373304986208,0.00205403896328527,0.000330428094151181,-0.00145657596956283,-0.00135462133512387,-0.000690640906273465,-0.00169800001325981,-0.00364291212128531,-0.00406040552415554,-0.002859901625623,-0.00220936646918712,-0.00262218901283173,-0.00223953311000713,-0.000478534836339861,0.000584731281192852,-0.000247038570778457,-0.00094503396405976,0.000588400895439101,0.0029224561925405,0.00307817503347607,0.00102169616624437,-0.000376231768403734,0.000399759320755422,0.00171820345031559,0.00172556208553232,0.000951655929751105,0.000850483214251518,0.00122017333446145,0.000659839999224587,-0.000992729596820396,-0.00217932468109616,-0.0017269156246229,-0.000401995874524275,0.000146289983022463,-0.00053403802233376,-0.00126391095081591,-0.000777385246108153,0.000800648396633186,0.00225495083935101,0.00277505727497029,0.00269381253582957
1,-0.00064038809705913,-0.000310263505782338,-0.000990070294592194,-0.00095610444693417,0.000243170734985476,0.000681508711953605,-0.00048837652201783,-0.00147565512116277,-0.00109360274505033,-0.000510820194818962,-0.00024889686018259,0.00120154774621373,0.00368212366846343,0.00385992926954781,0.000411337372497655,-0.00265753588726891,-0.00174320521743798,0.000273543779296226,-0.00148783795496144,-0.00556601681307001,-0.00613267644189985,-0.00250303737061941,-0.000451799837779987,-0.00319655186317203,-0.00692387727726906,-0.00742520242610567,-0.00601484083871373,-0.00576778287972513,-0.00620576753710189,-0.0054535001051077,-0.00429012442935228,-0.00411571252619947,-0.00360171322831437,-0.00140984589774806,8.96203102289661e-05,-0.00176343271463075,-0.00458753157806679,-0.00390770082307235,-0.000432512479570768,0.000742753427304343,-0.00186800697366074,-0.0041234918156805,-0.00313329845248767,-0.00116171666761833,-0.000816008539012536,-0.000926986259996987,5.96102097309981e-05,0.000541319560983133,-0.00102561536344226,-0.00256599538692104,-0.00177728177312275,-0.000534470836156764,-0.00182782024629002,-0.00420977592930782,-0.00379835433654296,-0.000813789966651157,0.000581640398245042,-0.00102320974437742,-0.00235110604066691,-0.00116669393456625,0.000342395599393086,-0.00013701967217461,-0.00102235103581538,0.000116061553436353,0.0021618971421713,0.00227007633655329,0.000435690396817456,-0.000866531426144235,-0.00075477242017552,-0.000692908742581544,-0.00135255869705819,-0.00147666054912587,-0.000435246215741536,0.000327898080890954,-0.000487666304294976,-0.00186427399341582,-0.00179555944435617,-7.07219600579734e-05,0.00138207227440468,0.000830121204147716,-0.00124567901076933,-0.00266168819821733,-0.0019180944894126,0.000129905326716084,0.00128067342830196,0.000629024312818416,-0.000489873504388783
1,-0.00064038809705913,-0.000310263505782338,-0.000990070294592194,-0.00095610444693417,0.000243170734985476,0.000681508711953605,-0.00048837652201783,-0.00147565512116277,-0.00109360274505033,-0.000510820194818962,-0.00024889686018259,0.00120154774621373,0.00368212366846343,0.00385992926954781,0.000411337372497655,-0.00265753588726891,-0.00174320521743798,0.000273543779296226,-0.00148783795496144,-0.00556601681307001,-0.00613267644189985,-0.00250303737061941,-0.000451799837779987,-0.00319655186317203,-0.00692387727726906,-0.00742520242610567,-0.00601484083871373,-0.00576778287972513,-0.00620576753710189,-0.0054535001051077,-0.00429012442935228,-0.00411571252619947,-0.00360171322831437,-0.00140984589774806,8.96203102289661e-05,-0.00176343271463075,-0.00458753157806679,-0.00390770082307235,-0.000432512479570768,0.000742753427304343,-0.00186800697366074,-0.0041234918156805,-0.00313329845248767,-0.00116171666761833,-0.000816008539012536,-0.000926986259996987,5.96102097309981e-05,0.000541319560983133,-0.00102561536344226,-0.00256599538692104,-0.00177728177312275,-0.000534470836156764,-0.00182782024629002,-0.00420977592930782,-0.00379835433654296,-0.000813789966651157,0.000581640398245042,-0.00102320974437742,-0.00235110604066691,-0.00116669393456625,0.000342395599393086,-0.00013701967217461,-0.00102235103581538,0.000116061553436353,0.0021618971421713,0.00227007633655329,0.000435690396817456,-0.000866531426144235,-0.00075477242017552,-0.000692908742581544,-0.00135255869705819,-0.00147666054912587,-0.000435246215741536,0.000327898080890954,-0.000487666304294976,-0.00186427399341582,-0.00179555944435617,-7.07219600579734e-05,0.00138207227440468,0.000830121204147716,-0.00124567901076933,-0.00266168819821733,-0.0019180944894126,0.000129905326716084,0.00128067342830196,0.000629024312818416,-0.000489873504388783
1,-0.00064038809705913,-0.000310263505782338,-0.000990070294592194,-0.00095610444693417,0.000243170734985476,0.000681508711953605,-0.00048837652201783,-0.00147565512116277,-0.00109360274505033,-0.000510820194818962,-0.00024889686018259,0.00120154774621373,0.00368212366846343,0.00385992926954781,0.000411337372497655,-0.00265753588726891,-0.00174320521743798,0.000273543779296226,-0.00148783795496144,-0.00556601681307001,-0.00613267644189985,-0.00250303737061941,-0.000451799837779987,-0.00319655186317203,-0.00692387727726906,-0.00742520242610567,-0.00601484083871373,-0.00576778287972513,-0.00620576753710189,-0.0054535001051077,-0.00429012442935228,-0.00411571252619947,-0.00360171322831437,-0.00140984589774806,8.96203102289661e-05,-0.00176343271463075,-0.00458753157806679,-0.00390770082307235,-0.000432512479570768,0.000742753427304343,-0.00186800697366074,-0.0041234918156805,-0.00313329845248767,-0.00116171666761833,-0.000816008539012536,-0.000926986259996987,5.96102097309981e-05,0.000541319560983133,-0.00102561536344226,-0.00256599538692104,-0.00177728177312275,-0.000534470836156764,-0.00182782024629002,-0.00420977592930782,-0.00379835433654296,-0.000813789966651157,0.000581640398245042,-0.00102320974437742,-0.00235110604066691,-0.00116669393456625,0.000342395599393086,-0.00013701967217461,-0.00102235103581538,0.000116061553436353,0.0021618971421713,0.00227007633655329,0.000435690396817456,-0.000866531426144235,-0.00075477242017552,-0.000692908742581544,-0.00135255869705819,-0.00147666054912587,-0.000435246215741536,0.000327898080890954,-0.000487666304294976,-0.00186427399341582,-0.00179555944435617,-7.07219600579734e-05,0.00138207227440468,0.000830121204147716,-0.00124567901076933,-0.00266168819821733,-0.0019180944894126,0.000129905326716084,0.00128067342830196,0.000629024312818416,-0.000489873504388783
1,0.00059200091269318,0.000641586224786828,-0.000212853537647106,-0.00104429585580146,-0.00111470059745855,-0.000999753481686128,-0.00135343467909621,-0.00164169256219271,-0.00114028612770145,-0.000344637600453446,-0.000181182696684878,-0.000336453756169419,0.000353545182981918,0.00195481509493334,0.0029849645881157,0.00213497345201308,-0.000261025554833871,-0.00266212897062967,-0.00373717675265528,-0.00325551754201481,-0.00198802384173735,-0.000881703572553683,-0.000241908709523564,0.000158170249970446,0.000273845050137389,-0.000207846443803561,-0.000832825279027283,-0.000340871669901155,0.00155399343018292,0.00320504276939282,0.00295380008354318,0.00130768181814833,-9.82516883292206e-05,-0.00102600149447785,-0.00237096542809212,-0.00377178653954502,-0.00367502981995127,-0.00203748433597806,-0.000757830530363712,-0.000692494793604226,-0.000423187897166777,0.00087947000569244,0.00165072886525852,0.000813122451388537,0.000363659132348815,0.00244935713731831,0.00529995437741793,0.00521522409951647,0.00201858890444573,-0.000713982482077213,-0.000967594995225696,-0.000541057937798683,-0.00117319713173103,-0.00168656054817884,-0.000752999052650694,0.000285575730570642,-0.000160499116734769,-0.000772307248006143,0.000511397599815666,0.00253948820860295,0.00237511066058005,0.000184651814056913,-0.000565910323561347,0.00172100891664329,0.00429877338976237,0.0040005715721172,0.00140371185882149,-0.000565691292122139,-0.000623743060968351,0.000106033322216703,0.000450211200649697,0.000508500003091328,0.000733233587963511,0.00100310684777227,0.000914730110713968,0.000383794162354789,-0.000210528627391682,-0.000311153189893609,0.000189254567469987,0.000564862134818434,6.335257778467e-05,-0.00077332542315478,-0.00046049002432369,0.00134090252568342,0.00307157616605469,0.00334881421296007,0.00280267550596758
1,0.00059200091269318,0.000641586224786828,-0.000212853537647106,-0.00104429585580146,-0.00111470059745855,-0.000999753481686128,-0.00135343467909621,-0.00164169256219271,-0.00114028612770145,-0.000344637600453446,-0.000181182696684878,-0.000336453756169419,0.000353545182981918,0.00195481509493334,0.0029849645881157,0.00213497345201308,-0.000261025554833871,-0.00266212897062967,-0.00373717675265528,-0.00325551754201481,-0.00198802384173735,-0.000881703572553683,-0.000241908709523564,0.000158170249970446,0.000273845050137389,-0.000207846443803561,-0.000832825279027283,-0.000340871669901155,0.00155399343018292,0.00320504276939282,0.00295380008354318,0.00130768181814833,-9.82516883292206e-05,-0.00102600149447785,-0.00237096542809212,-0.00377178653954502,-0.00367502981995127,-0.00203748433597806,-0.000757830530363712,-0.000692494793604226,-0.000423187897166777,0.00087947000569244,0.00165072886525852,0.000813122451388537,0.000363659132348815,0.00244935713731831,0.00529995437741793,0.00521522409951647,0.00201858890444573,-0.000713982482077213,-0.000967594995225696,-0.000541057937798683,-0.00117319713173103,-0.00168656054817884,-0.000752999052650694,0.000285575730570642,-0.000160499116734769,-0.000772307248006143,0.000511397599815666,0.00253948820860295,0.00237511066058005,0.000184651814056913,-0.000565910323561347,0.00172100891664329,0.00429877338976237,0.0040005715721172,0.00140371185882149,-0.000565691292122139,-0.000623743060968351,0.000106033322216703,0.000450211200649697,0.000508500003091328,0.000733233587963511,0.00100310684777227,0.000914730110713968,0.000383794162354789,-0.000210528627391682,-0.000311153189893609,0.000189254567469987,0.000564862134818434,6.335257778467e-05,-0.00077332542315478,-0.00046049002432369,0.00134090252568342,0.00307157616605469,0.00334881421296007,0.00280267550596758
1,0.00417354365703648,0.00427278670663434,0.00969079999991518,0.0170342877308078,0.0186791518180929,0.0110628917823696,-0.00105590720278759,-0.00939619477240683,-0.010010378038567,-0.00533525306737292,0.000187017694531555,0.00407812305726551,0.00539366441649314,0.00323081739970377,-0.00206269617446608,-0.00724803863205103,-0.00826794310417522,-0.00448233745897042,0.000565874152135493,0.00309338054611707,0.00260216362755727,0.00100984012844929,-0.000252960970077432,-0.00101761108208809,-0.00123493120309792,-0.00077588652770455,-0.00024976392705689,-0.000524656750851449,-0.00110698190215963,-0.000263913762690748,0.00254502573791004,0.00526907033726776,0.00522432928502514,0.002085486380353,-0.00175228531007843,-0.00354613996950714,-0.00241205167357972,0.000484767141050391,0.00315465899355871,0.00413377234628598,0.00318050451501595,0.000986850756264701,-0.00164271358136325,-0.00400162638712587,-0.00497206697536612,-0.00337363844585248,0.00028155843549893,0.00310983063202919,0.00241568728893959,-0.00102627984944359,-0.00358396266290484,-0.00300329488324547,-0.000726318659554082,0.000617415620020267,0.000556918721512645,0.000316286062629345,0.000170794606637159,-0.000739406072499449,-0.00219803796031215,-0.00252128411064767,-0.000957997667875077,0.00103040271199628,0.00177870859775808,0.00157830203824272,0.00177899604266152,0.00256135914813704,0.00283905785257588,0.00199703773734772,0.000549191501757917,-0.000889170994439858,-0.00225687767882032,-0.00346173434757269,-0.00391967113603275,-0.00306323232284367,-0.00098449252570898,0.00149268277053238,0.00309946353154,0.00277071266504691,0.000697494246960417,-0.00139593323110709,-0.00185962321019773,-0.00102943102556807,-0.000633998125514346,-0.00122549564741625,-0.00143570625550815,-0.000301615787893006,0.00104325275746131
1,0.0249010793543931,0.0227128718862835,0.0189815169685348,0.014582877976669,0.0105556013713226,0.0072822487360682,0.00467975352978467,0.00276561034467182,0.00157321608891703,0.000769219534383581,-4.94376299808863e-05,-0.000668555178302555,-0.000394678327933384,0.000930402317928625,0.00244194367512485,0.00305231248059012,0.0025074819863784,0.00141064965835636,0.000393105418566186,-0.000445454903997167,-0.00133593286403766,-0.00233822678466655,-0.00314429889043488,-0.00339327576668591,-0.00320952163220678,-0.00325938167452389,-0.0039300385967671,-0.00447643257517782,-0.00353472958312651,-0.000783986595837227,0.00237999903744868,0.00429359669084484,0.0047231548434894,0.00448450221119678,0.00377617424060883,0.00192054329948999,-0.00118789104764705,-0.0044138641094964,-0.00660829386429107,-0.00776036847997208,-0.00847824880019221,-0.00904800383968851,-0.0095411724902803,-0.0100808049697836,-0.0102571986053377,-0.0090534198092671,-0.00639920377813663,-0.0041628770597173,-0.00423799860513796,-0.00598478260468216,-0.00713390802895475,-0.00719531592748712,-0.00815096737952103,-0.0112289537501091,-0.0147793199543598,-0.0164553666339939,-0.016023775641651,-0.0146329818886093,-0.0126577167999766,-0.0101302870515818,-0.00826198128843636,-0.00811478925868414,-0.00806658581287589,-0.00519092341581207,0.000343595974997335,0.00465469683956687,0.00503607744486168,0.00339542287579686,0.00322563348290661,0.0048459985829199,0.00570442747920197,0.004285566304703,0.00141665021486403,-0.00184259387708341,-0.00531392101976724,-0.00855714013110465,-0.0106026073730252,-0.0113356695003759,-0.0115910120075906,-0.011453008225689,-0.0100155728331499,-0.0072389459511859,-0.00423511834163914,-0.00100883508693261,0.00397386187827919,0.0105468391847872,0.0153124825243678
1,0.02490107937325,0.0227128719093388,0.0189815169558765,0.0145828779574497,0.0105556013845804,0.00728224874945838,0.00467975350560046,0.00276561032594724,0.00157321611972527,0.000769219559979106,-4.94376660791218e-05,-0.00066855520859832,-0.000394678280630778,0.000930402346998704,0.00244194357618266,0.00305231241437998,0.00250748224118347,0.00141065016621855,0.000393105695635221,-0.00044545516949146,-0.00133593338545968,-0.00233822705383613,-0.00314429881036471,-0.00339327564727476,-0.00320952166740351,-0.0032593817386779,-0.00393003856141405,-0.00447643252694085,-0.0035347296231949,-0.000783986649905088,0.00237999906760322,0.00429359674707452,0.00472315482758123,0.00448450216241714,0.0037761742528577,0.00192054334883629,-0.00118789105031336,-0.004413864154869,-0.00660829387144179,-0.00776036844682082,-0.00847824879537296,-0.00904800386700977,-0.00954117248824549,-0.0100808049385614,-0.0102571986109572,-0.00905341985374797,-0.00639920378463543,-0.00416287701020757,-0.0042379985795904,-0.00598478264410574,-0.00713390806453962,-0.00719531590057709,-0.00815096733841703,-0.0112289537594989,-0.014779319987487,-0.0164553666333216,-0.0160237756234576,-0.0146329819011237,-0.0126577168239494,-0.0101302870334301,-0.00826198124526201,-0.00811478925945774,-0.00806658586283682,-0.00519092344403749,0.000343596004692692,0.00465469687969744,0.00503607744520274,0.00339542285040118,0.0032256334694587,0.00484599858615109,0.00570442748530375,0.00428556631321175,0.00141665022606841,-0.00184259387693775,-0.00531392103450212,-0.00855714014021114,-0.0106026073637997,-0.0113356694912037,-0.0115910120163845,-0.0114530082375346,-0.0100155728254947,-0.0072389459345068,-0.00423511834587043,-0.00100883511441285,0.00397386186124926,0.0105468392075716,0.0153124825797955
1,-0.0403472506744285,-0.0370702850461466,-0.0396441890795733,-0.0408706185531962,-0.035524193103754,-0.0305568743510536,-0.0338893873423176,-0.0396947618479198,-0.0353006425292417,-0.0198144900771489,-0.00548336476014022,-0.000559321475581243,-0.000722655547656714,-0.00023271227381283,-0.00247321917539534,-0.0129702513335426,-0.0272773333952161,-0.0334223546880352,-0.0255290225914457,-0.00980254933402058,0.00323663749234182,0.00854996075554926,0.00784082920858609,0.00447050273848326,-0.000297586014236906,-0.00670106919628566,-0.014189011592884,-0.0211427085578366,-0.0269419611446766,-0.032667499766446,-0.0379223452039286,-0.0379728836539268,-0.0275237799822188,-0.00854172010550691,0.00865611861248805,0.0147246767214444,0.0103080722775371,0.00376018911115494,0.00148669285358594,0.00311533147162635,0.00497099939386381,0.00493043122585579,0.00356819921933305,0.0030373060393476,0.00539804915045572,0.010276597954209,0.0140616345737508,0.0133071059411476,0.00896339558288251,0.00519105101883088,0.00400280971884381,0.00355299073837756,0.00201156866210184,0.000225800566238554,-0.000511024878679045,-0.000555883060177287,-0.00020303907745145,0.00155431260204519,0.0045180250985366,0.00590098824222363,0.00406877374427861,0.00183055183866543,0.00298096179634477,0.00671671364360549,0.00863251979543556,0.00675841562600343,0.00353766621528617,0.00177018158577269,0.00150726731452799,0.00156555878744058,0.00159001803639836,0.00158940646125227,0.00123061924714651,0.000444232340456985,-0.000566492051445877,-0.00208346176422491,-0.00407036433531616,-0.00486789623723993,-0.00300323822103543,-0.000247601054850222,8.86704435290042e-05,-0.00160658256349677,-0.00119542943341777,0.00268407678686877,0.00581275850045859,0.00465968825678331,0.00185642042836598
1,0.00103626820877789,-0.00084451672664887,-0.00178480719803531,-0.00116606694285437,9.40603425778619e-05,0.000648764245277711,0.000202831000544634,-0.000557091663933917,-0.00113976535290661,-0.0015214540071975,-0.00139132758908378,-0.000248029617485379,0.00143419981616244,0.0021909641982214,0.00136743762403935,8.94838679084131e-05,-0.000338323571166477,-0.000249806680058917,-0.000840823479321351,-0.00213036042720827,-0.00287743373045668,-0.00236085361444616,-0.00118803761248554,-0.000347338704800748,-0.000369508182123113,-0.00136420850644914,-0.00287751509247425,-0.00369884181172697,-0.00292061305355329,-0.00134310247108527,-0.000653856998990676,-0.000977112368778954,-0.00065738498388157,0.000955336716402577,0.00213077063484679,0.00138194512518641,5.11455184097898e-05,0.00045928198632339,0.00231544880476608,0.00307297931558548,0.00167604591857629,-0.00013328271997981,-0.000599646374941365,-0.000122354651217904,0.000146306103400384,0.000177232977991437,0.000360622437033165,0.000257533239276242,-0.00052767788430863,-0.00116269219428489,-0.000757957961401878,-6.58840896923252e-05,-0.000459341932379509,-0.00162488354507495,-0.00194887149768164,-0.00112423731962874,-0.000611930686631013,-0.0011515024065849,-0.00153396189545774,-0.000695323750661281,0.000458888539506042,0.000589274132607009,0.000189020698877052,0.000741572823726777,0.00215432234170532,0.00267602973549508,0.00141641882663546,-0.000458372360969683,-0.00142201007268739,-0.00133016991354218,-0.000900583464599869,-0.000424244434616305,0.000164233221004118,0.000535127926161394,0.000214717538082887,-0.000592418894219016,-0.00115085559650741,-0.00112422356604469,-0.000809631567910252,-0.000513304410915794,-0.000277600896684049,-0.000241190239587574,-0.000627797082964676,-0.00117173408701898,-0.00114585575944481,-0.00034245692927648,0.000462738210879721
1,0.00103626820877789,-0.00084451672664887,-0.00178480719803531,-0.00116606694285437,9.40603425778619e-05,0.000648764245277711,0.000202831000544634,-0.000557091663933917,-0.00113976535290661,-0.0015214540071975,-0.00139132758908378,-0.000248029617485379,0.00143419981616244,0.0021909641982214,0.00136743762403935,8.94838679084131e-05,-0.000338323571166477,-0.000249806680058917,-0.000840823479321351,-0.00213036042720827,-0.00287743373045668,-0.00236085361444616,-0.00118803761248554,-0.000347338704800748,-0.000369508182123113,-0.00136420850644914,-0.00287751509247425,-0.00369884181172697,-0.00292061305355329,-0.00134310247108527,-0.000653856998990676,-0.000977112368778954,-0.00065738498388157,0.000955336716402577,0.00213077063484679,0.00138194512518641,5.11455184097898e-05,0.00045928198632339,0.00231544880476608,0.00307297931558548,0.00167604591857629,-0.00013328271997981,-0.000599646374941365,-0.000122354651217904,0.000146306103400384,0.000177232977991437,0.000360622437033165,0.000257533239276242,-0.00052767788430863,-0.00116269219428489,-0.000757957961401878,-6.58840896923252e-05,-0.000459341932379509,-0.00162488354507495,-0.00194887149768164,-0.00112423731962874,-0.000611930686631013,-0.0011515024065849,-0.00153396189545774,-0.000695323750661281,0.000458888539506042,0.000589274132607009,0.000189020698877052,0.000741572823726777,0.00215432234170532,0.00267602973549508,0.00141641882663546,-0.000458372360969683,-0.00142201007268739,-0.00133016991354218,-0.000900583464599869,-0.000424244434616305,0.000164233221004118,0.000535127926161394,0.000214717538082887,-0.000592418894219016,-0.00115085559650741,-0.00112422356604469,-0.000809631567910252,-0.000513304410915794,-0.000277600896684049,-0.000241190239587574,-0.000627797082964676,-0.00117173408701898,-0.00114585575944481,-0.00034245692927648,0.000462738210879721
1,0.00103626820877789,-0.00084451672664887,-0.00178480719803531,-0.00116606694285437,9.40603425778619e-05,0.000648764245277711,0.000202831000544634,-0.000557091663933917,-0.00113976535290661,-0.0015214540071975,-0.00139132758908378,-0.000248029617485379,0.00143419981616244,0.0021909641982214,0.00136743762403935,8.94838679084131e-05,-0.000338323571166477,-0.000249806680058917,-0.000840823479321351,-0.00213036042720827,-0.00287743373045668,-0.00236085361444616,-0.00118803761248554,-0.000347338704800748,-0.000369508182123113,-0.00136420850644914,-0.00287751509247425,-0.00369884181172697,-0.00292061305355329,-0.00134310247108527,-0.000653856998990676,-0.000977112368778954,-0.00065738498388157,0.000955336716402577,0.00213077063484679,0.00138194512518641,5.11455184097898e-05,0.00045928198632339,0.00231544880476608,0.00307297931558548,0.00167604591857629,-0.00013328271997981,-0.000599646374941365,-0.000122354651217904,0.000146306103400384,0.000177232977991437,0.000360622437033165,0.000257533239276242,-0.00052767788430863,-0.00116269219428489,-0.000757957961401878,-6.58840896923252e-05,-0.000459341932379509,-0.00162488354507495,-0.00194887149768164,-0.00112423731962874,-0.000611930686631013,-0.0011515024065849,-0.00153396189545774,-0.000695323750661281,0.000458888539506042,0.000589274132607009,0.000189020698877052,0.000741572823726777,0.00215432234170532,0.00267602973549508,0.00141641882663546,-0.000458372360969683,-0.00142201007268739,-0.00133016991354218,-0.000900583464599869,-0.000424244434616305,0.000164233221004118,0.000535127926161394,0.000214717538082887,-0.000592418894219016,-0.00115085559650741,-0.00112422356604469,-0.000809631567910252,-0.000513304410915794,-0.000277600896684049,-0.000241190239587574,-0.000627797082964676,-0.00117173408701898,-0.00114585575944481,-0.00034245692927648,0.000462738210879721
1,0.00103626820877789,-0.00084451672664887,-0.00178480719803531,-0.00116606694285437,9.40603425778619e-05,0.000648764245277711,0.000202831000544634,-0.000557091663933917,-0.00113976535290661,-0.0015214540071975,-0.00139132758908378,-0.000248029617485379,0.00143419981616244,0.0021909641982214,0.00136743762403935,8.94838679084131e-05,-0.000338323571166477,-0.000249806680058917,-0.000840823479321351,-0.00213036042720827,-0.00287743373045668,-0.00236085361444616,-0.00118803761248554,-0.000347338704800748,-0.000369508182123113,-0.00136420850644914,-0.00287751509247425,-0.00369884181172697,-0.00292061305355329,-0.00134310247108527,-0.000653856998990676,-0.000977112368778954,-0.00065738498388157,0.000955336716402577,0.00213077063484679,0.00138194512518641,5.11455184097898e-05,0.00045928198632339,0.00231544880476608,0.00307297931558548,0.00167604591857629,-0.00013328271997981,-0.000599646374941365,-0.000122354651217904,0.000146306103400384,0.000177232977991437,0.000360622437033165,0.000257533239276242,-0.00052767788430863,-0.00116269219428489,-0.000757957961401878,-6.58840896923252e-05,-0.000459341932379509,-0.00162488354507495,-0.00194887149768164,-0.00112423731962874,-0.000611930686631013,-0.0011515024065849,-0.00153396189545774,-0.000695323750661281,0.000458888539506042,0.000589274132607009,0.000189020698877052,0.000741572823726777,0.00215432234170532,0.00267602973549508,0.00141641882663546,-0.000458372360969683,-0.00142201007268739,-0.00133016991354218,-0.000900583464599869,-0.000424244434616305,0.000164233221004118,0.000535127926161394,0.000214717538082887,-0.000592418894219016,-0.00115085559650741,-0.00112422356604469,-0.000809631567910252,-0.000513304410915794,-0.000277600896684049,-0.000241190239587574,-0.000627797082964676,-0.00117173408701898,-0.00114585575944481,-0.00034245692927648,0.000462738210879721
1,0.00103626820877789,-0.00084451672664887,-0.00178480719803531,-0.00116606694285437,9.40603425778619e-05,0.000648764245277711,0.000202831000544634,-0.000557091663933917,-0.00113976535290661,-0.0015214540071975,-0.00139132758908378,-0.000248029617485379,0.00143419981616244,0.0021909641982214,0.00136743762403935,8.94838679084131e-05,-0.000338323571166477,-0.000249806680058917,-0.000840823479321351,-0.00213036042720827,-0.00287743373045668,-0.00236085361444616,-0.00118803761248554,-0.000347338704800748,-0.000369508182123113,-0.00136420850644914,-0.00287751509247425,-0.00369884181172697,-0.00292061305355329,-0.00134310247108527,-0.000653856998990676,-0.000977112368778954,-0.00065738498388157,0.000955336716402577,0.00213077063484679,0.00138194512518641,5.11455184097898e-05,0.00045928198632339,0.00231544880476608,0.00307297931558548,0.00167604591857629,-0.00013328271997981,-0.000599646374941365,-0.000122354651217904,0.000146306103400384,0.000177232977991437,0.000360622437033165,0.000257533239276242,-0.00052767788430863,-0.00116269219428489,-0.000757957961401878,-6.58840896923252e-05,-0.000459341932379509,-0.00162488354507495,-0.00194887149768164,-0.00112423731962874,-0.000611930686631013,-0.0011515024065849,-0.00153396189545774,-0.000695323750661281,0.000458888539506042,0.000589274132607009,0.000189020698877052,0.000741572823726777,0.00215432234170532,0.00267602973549508,0.00141641882663546,-0.000458372360969683,-0.00142201007268739,-0.00133016991354218,-0.000900583464599869,-0.000424244434616305,0.000164233221004118,0.000535127926161394,0.000214717538082887,-0.000592418894219016,-0.00115085559650741,-0.00112422356604469,-0.000809631567910252,-0.000513304410915794,-0.000277600896684049,-0.000241190239587574,-0.000627797082964676,-0.00117173408701898,-0.00114585575944481,-0.00034245692927648,0.000462738210879721
