1,-0.00566003703971907,-0.00489499067818899,-0.00232133211605845,-0.00100623011440515,-0.0019122872044206,-0.0028061785794482,-0.00207208506654366,-0.000841170302557703,-0.000432688398585679,-0.000238607205221619,0.000423967866398645,0.000552689576219123,-0.000649084735295347,-0.00188391240097019,-0.00176233886088406,-0.0012852889283006,-0.00213385701633673,-0.00354902930898415,-0.00337516420874762,-0.00167335683488012,-0.000731840447735443,-0.00143284244736597,-0.00209085425493827,-0.00148460729286581,-0.000739996583166924,-0.00107199881422337,-0.00158423523179252,-0.000887729699885931,0.000442124664905563,0.000759024187635848,-9.58875335537179e-05,-0.000797402540928083,-0.000717392046329479,-0.000531985957231473,-0.000666994401734122,-0.000578987601538294,3.1483381795816e-05,0.000426091744717638,-9.0479166847679e-05,-0.000990637923628856,-0.00113689073567924,-0.000304042941998262,0.000472855836355368,0.000104794524266705,-0.00127850667762663,-0.00240738625199599,-0.00222049808356184,-0.00102189096726013,-8.40462442996959e-05,-0.000116375096506083,-0.000552482125114384
1,-0.00128976680057757,-0.0015134341146199,-0.000326953243821038,7.75343259329375e-05,-0.000703120525725964,-0.00106425268274002,-0.000507141001202527,-0.000262506057856271,-0.000549813302887614,4.35816698791669e-05,0.00162374090519801,0.00205402833703694,0.000330422624775117,-0.00145659006991128,-0.00135466161116682,-0.000690677523373928,-0.00169798700951063,-0.00364285548859478,-0.00406035852546971,-0.0028598975048606,-0.00220938815335892,-0.00262220062828256,-0.00223951328333261,-0.000478485844499055,0.00058477827041159,-0.000247042361590566,-0.000945106224405023,0.000588307304510316,0.00292240794452514,0.00307818492956358,0.00102172726546002,-0.000376200585066933,0.000399798069118162,0.00171823588748943,0.00172555269512742,0.00095161635694474,0.000850479656675951,0.00122022641898845,0.000659871619983932,-0.000992792050628744,-0.00217942931294512,-0.00172694123320927,-0.000401911227834617,0.000146391107125332,-0.000534012031302211,-0.00126395116213285,-0.000777428412237491,0.000800632051863204,0.00225494946299687,0.00277505851316562,0.00269381531368573
1,-0.00458750525607954,-0.00390768077584447,-0.000432547333740985,0.000742688438808869,-0.00186804569683297,-0.00412348955529573,-0.00313327361307891,-0.00116167711507931,-0.00081596622790947,-0.000926982265657905,5.95571687167507e-05,0.000541267924233146,-0.0010255963820196,-0.00256593650303572,-0.001777278524834,-0.000534532199718107,-0.00182784302607786,-0.00420970570089807,-0.00379828313489483,-0.000813823235843003,0.000581546719148562,-0.00102323496218126,-0.00235104047841972,-0.00116664277920808,0.000342368346696098,-0.000137063117117364,-0.00102233892256542,0.000116097782338009,0.00216188696954056,0.0022700251395964,0.00043565910596044,-0.000866525076875568,-0.0007547604901319,-0.000692899551201442,-0.00135252899438143,-0.00147662100673518,-0.000435245889450542,0.000327850960015752,-0.00048770252618624,-0.00186425678338153,-0.0017955225815891,-7.07177308632012e-05,0.00138205122752844,0.00083011710921177,-0.00124566301448681,-0.00266168469097572,-0.00191810804801218,0.000129904837446126,0.0012806930409992,0.000629033250083566,-0.000489890112454816
1,-0.00458750525607954,-0.00390768077584447,-0.000432547333740985,0.000742688438808869,-0.00186804569683297,-0.00412348955529573,-0.00313327361307891,-0.00116167711507931,-0.00081596622790947,-0.000926982265657905,5.95571687167507e-05,0.000541267924233146,-0.0010255963820196,-0.00256593650303572,-0.001777278524834,-0.000534532199718107,-0.00182784302607786,-0.00420970570089807,-0.00379828313489483,-0.000813823235843003,0.000581546719148562,-0.00102323496218126,-0.00235104047841972,-0.00116664277920808,0.000342368346696098,-0.000137063117117364,-0.00102233892256542,0.000116097782338009,0.00216188696954056,0.0022700251395964,0.00043565910596044,-0.000866525076875568,-0.0007547604901319,-0.000692899551201442,-0.00135252899438143,-0.00147662100673518,-0.000435245889450542,0.000327850960015752,-0.00048770252618624,-0.00186425678338153,-0.0017955225815891,-7.07177308632012e-05,0.00138205122752844,0.00083011710921177,-0.00124566301448681,-0.00266168469097572,-0.00191810804801218,0.000129904837446126,0.0012806930409992,0.000629033250083566,-0.000489890112454816
1,-0.00458750525607954,-0.00390768077584447,-0.000432547333740985,0.000742688438808869,-0.00186804569683297,-0.00412348955529573,-0.00313327361307891,-0.00116167711507931,-0.00081596622790947,-0.000926982265657905,5.95571687167507e-05,0.000541267924233146,-0.0010255963820196,-0.00256593650303572,-0.001777278524834,-0.000534532199718107,-0.00182784302607786,-0.00420970570089807,-0.00379828313489483,-0.000813823235843003,0.000581546719148562,-0.00102323496218126,-0.00235104047841972,-0.00116664277920808,0.000342368346696098,-0.000137063117117364,-0.00102233892256542,0.000116097782338009,0.00216188696954056,0.0022700251395964,0.00043565910596044,-0.000866525076875568,-0.0007547604901319,-0.000692899551201442,-0.00135252899438143,-0.00147662100673518,-0.000435245889450542,0.000327850960015752,-0.00048770252618624,-0.00186425678338153,-0.0017955225815891,-7.07177308632012e-05,0.00138205122752844,0.00083011710921177,-0.00124566301448681,-0.00266168469097572,-0.00191810804801218,0.000129904837446126,0.0012806930409992,0.000629033250083566,-0.000489890112454816
1,-0.00367502550833354,-0.00203746134119509,-0.000757778019692346,-0.000692482169547759,-0.000423236517290704,0.00087944562065001,0.00165078835135191,0.000813194598635825,0.000363645334132023,0.002449272567973,0.00529988673166759,0.00521520778557694,0.0020186037414236,-0.000713938614865128,-0.000967529232220876,-0.000541038444965558,-0.00117327362747055,-0.0016866470592749,-0.000752958651185409,0.000285720212230167,-0.000160433111883407,-0.00077241061080624,0.000511258007947824,0.00253947738546234,0.00237520134398572,0.00018469541525068,-0.000565956355003117,0.00172097123261405,0.00429881112873076,0.00400063049642707,0.00140371648471227,-0.000565734562823828,-0.000623779661981239,0.000106027760556238,0.000450224619343409,0.000508518973481031,0.000733251723203487,0.00100311943840836,0.000914740126309432,0.000383805886349897,-0.000210530198751613,-0.000311190794004546,0.000189193100842644,0.000564826495641491,6.33729066672473e-05,-0.000773275545251195,-0.000460457017028126,0.00134090537997267,0.00307156835559841,0.00334881299563961,0.00280268123378757
1,-0.00367502550833354,-0.00203746134119509,-0.000757778019692346,-0.000692482169547759,-0.000423236517290704,0.00087944562065001,0.00165078835135191,0.000813194598635825,0.000363645334132023,0.002449272567973,0.00529988673166759,0.00521520778557694,0.0020186037414236,-0.000713938614865128,-0.000967529232220876,-0.000541038444965558,-0.00117327362747055,-0.0016866470592749,-0.000752958651185409,0.000285720212230167,-0.000160433111883407,-0.00077241061080624,0.000511258007947824,0.00253947738546234,0.00237520134398572,0.00018469541525068,-0.000565956355003117,0.00172097123261405,0.00429881112873076,0.00400063049642707,0.00140371648471227,-0.000565734562823828,-0.000623779661981239,0.000106027760556238,0.000450224619343409,0.000508518973481031,0.000733251723203487,0.00100311943840836,0.000914740126309432,0.000383805886349897,-0.000210530198751613,-0.000311190794004546,0.000189193100842644,0.000564826495641491,6.33729066672473e-05,-0.000773275545251195,-0.000460457017028126,0.00134090537997267,0.00307156835559841,0.00334881299563961,0.00280268123378757
1,-0.00241208454027841,0.000484782671406947,0.00315471393746591,0.00413379993881424,0.00318047374057695,0.000986801113066704,-0.00164274145554266,-0.0040016394608875,-0.00497207517556042,-0.00337361584668994,0.000281624369666389,0.00310989121854721,0.00241568752014309,-0.00102632104914768,-0.00358397984759495,-0.00300327179532012,-0.000726303226280756,0.000617391155236291,0.000556880912507829,0.000316272654131033,0.000170808647201426,-0.000739377931223473,-0.00219800135827608,-0.0025212527172922,-0.000957996918513615,0.00103037469897505,0.00177869330834568,0.001578323508026,0.00177901885524001,0.00256133944767623,0.00283901355648997,0.00199702315445549,0.000549213398918447,-0.000889162006043165,-0.0022569069180145,-0.00346176091672223,-0.0039196470434808,-0.00306317040338211,-0.000984448282381756,0.00149267681282339,0.00309941978660344,0.00277065908356544,0.000697450742949357,-0.00139595302097373,-0.00185961249288802,-0.00102940022526088,-0.000633971171876802,-0.0012254878342457,-0.00143571139596332,-0.000301618748028254,0.001043256911891
1,-0.00118788769319877,-0.00441386140416267,-0.00660829289318698,-0.00776036869304964,-0.00847825032504534,-0.00904800684437035,-0.00954117461936477,-0.0100808014072831,-0.0102571877379454,-0.00905340905250096,-0.00639920459249588,-0.00416289004675185,-0.00423800836301513,-0.00598477524796692,-0.00713389137549214,-0.00719531174254318,-0.00815098224589406,-0.011228969299161,-0.0147793179814748,-0.0164553533448775,-0.0160237706826658,-0.0146329906672849,-0.0126577267957186,-0.0101302887097656,-0.0082619787848337,-0.00811478885557637,-0.00806658589806464,-0.00519092119175824,0.000343597643292171,0.00465469606357694,0.00503607950168572,0.00339543180449287,0.00322564194657637,0.00484599444510447,0.00570440983714349,0.00428554919959723,0.00141664928146756,-0.00184257668739107,-0.00531390039093083,-0.00855713529534707,-0.010602623137661,-0.0113356884237366,-0.0115910116171243,-0.0114529884370613,-0.0100155578639489,-0.00723895337946434,-0.00423513607477144,-0.00100884001523927,0.0039738706413468,0.0105468422627064,0.0153124719272304
1,-0.00118788769319877,-0.00441386140416267,-0.00660829289318698,-0.00776036869304964,-0.00847825032504534,-0.00904800684437035,-0.00954117461936477,-0.0100808014072831,-0.0102571877379454,-0.00905340905250096,-0.00639920459249588,-0.00416289004675185,-0.00423800836301513,-0.00598477524796692,-0.00713389137549214,-0.00719531174254318,-0.00815098224589406,-0.011228969299161,-0.0147793179814748,-0.0164553533448775,-0.0160237706826658,-0.0146329906672849,-0.0126577267957186,-0.0101302887097656,-0.0082619787848337,-0.00811478885557637,-0.00806658589806464,-0.00519092119175824,0.000343597643292171,0.00465469606357694,0.00503607950168572,0.00339543180449287,0.00322564194657637,0.00484599444510447,0.00570440983714349,0.00428554919959723,0.00141664928146756,-0.00184257668739107,-0.00531390039093083,-0.00855713529534707,-0.010602623137661,-0.0113356884237366,-0.0115910116171243,-0.0114529884370613,-0.0100155578639489,-0.00723895337946434,-0.00423513607477144,-0.00100884001523927,0.0039738706413468,0.0105468422627064,0.0153124719272304
1,0.0103080635987478,0.00376018713778681,0.00148670497760417,0.00311534701636962,0.00497100626655556,0.00493043123821924,0.00356819646765238,0.00303729610553205,0.00539803246599124,0.0102765891851915,0.0140616433970875,0.0133071198586068,0.00896339752991615,0.00519104444818819,0.0040028096064697,0.00355299787907537,0.00201157162244137,0.000225798114320774,-0.000511023098228591,-0.000555876806590305,-0.000203038977343084,0.00155430546413449,0.0045180222183907,0.0059009920183577,0.00406877096494185,0.00183053639510433,0.00298094757831446,0.00671671464708812,0.00863253097592764,0.00675842451863051,0.00353767137151184,0.00177018708392573,0.00150726982013349,0.00156555457894747,0.00159001484265175,0.00158941301496718,0.00123062858095224,0.000444231035925391,-0.000566501482428095,-0.002083464001573,-0.00407035605859907,-0.00486789149741185,-0.00300324620104409,-0.000247613144392034,8.86659758752018e-05,-0.00160657988459967,-0.00119542632386693,0.00268407861330733,0.00581276026566524,0.00465968839893094,0.00185641779322054
1,5.11524112924988e-05,0.000459289348320624,0.00231543910795207,0.00307296600050577,0.00167605039630381,-0.00013326798366986,-0.000599645613768907,-0.000122368904758474,0.000146299328763533,0.000177242055703353,0.000360630450860988,0.000257529522240674,-0.000527679897729172,-0.001162680675586,-0.000757946075385263,-6.58904468417987e-05,-0.00045936092259069,-0.0016248938621759,-0.00194886687802498,-0.00112423048949584,-0.00061192977146618,-0.00115150157284827,-0.00153395748987872,-0.000695323499225076,0.000458879371021403,0.000589264357970798,0.000189022399491812,0.000741585271263112,0.00215433354516925,0.00267602985765425,0.00141640740671178,-0.000458387845997166,-0.00142201817380982,-0.00133016277689979,-0.000900566311557327,-0.00042423343156095,0.000164228798042565,0.000535117706807142,0.000214716972532614,-0.000592410391761611,-0.00115085360214984,-0.00112423581961618,-0.000809646857574897,-0.000513308396259404,-0.000277594086870003,-0.000241183163797842,-0.000627794094977041,-0.00117173135472193,-0.00114585238264375,-0.000342457792087636,0.000462731674059746
1,5.11524112924988e-05,0.000459289348320624,0.00231543910795207,0.00307296600050577,0.00167605039630381,-0.00013326798366986,-0.000599645613768907,-0.000122368904758474,0.000146299328763533,0.000177242055703353,0.000360630450860988,0.000257529522240674,-0.000527679897729172,-0.001162680675586,-0.000757946075385263,-6.58904468417987e-05,-0.00045936092259069,-0.0016248938621759,-0.00194886687802498,-0.00112423048949584,-0.00061192977146618,-0.00115150157284827,-0.00153395748987872,-0.000695323499225076,0.000458879371021403,0.000589264357970798,0.000189022399491812,0.000741585271263112,0.00215433354516925,0.00267602985765425,0.00141640740671178,-0.000458387845997166,-0.00142201817380982,-0.00133016277689979,-0.000900566311557327,-0.00042423343156095,0.000164228798042565,0.000535117706807142,0.000214716972532614,-0.000592410391761611,-0.00115085360214984,-0.00112423581961618,-0.000809646857574897,-0.000513308396259404,-0.000277594086870003,-0.000241183163797842,-0.000627794094977041,-0.00117173135472193,-0.00114585238264375,-0.000342457792087636,0.000462731674059746
1,5.11524112924988e-05,0.000459289348320624,0.00231543910795207,0.00307296600050577,0.00167605039630381,-0.00013326798366986,-0.000599645613768907,-0.000122368904758474,0.000146299328763533,0.000177242055703353,0.000360630450860988,0.000257529522240674,-0.000527679897729172,-0.001162680675586,-0.000757946075385263,-6.58904468417987e-05,-0.00045936092259069,-0.0016248938621759,-0.00194886687802498,-0.00112423048949584,-0.00061192977146618,-0.00115150157284827,-0.00153395748987872,-0.000695323499225076,0.000458879371021403,0.000589264357970798,0.000189022399491812,0.000741585271263112,0.00215433354516925,0.00267602985765425,0.00141640740671178,-0.000458387845997166,-0.00142201817380982,-0.00133016277689979,-0.000900566311557327,-0.00042423343156095,0.000164228798042565,0.000535117706807142,0.000214716972532614,-0.000592410391761611,-0.00115085360214984,-0.00112423581961618,-0.000809646857574897,-0.000513308396259404,-0.000277594086870003,-0.000241183163797842,-0.000627794094977041,-0.00117173135472193,-0.00114585238264375,-0.000342457792087636,0.000462731674059746
1,5.11524112924988e-05,0.000459289348320624,0.00231543910795207,0.00307296600050577,0.00167605039630381,-0.00013326798366986,-0.000599645613768907,-0.000122368904758474,0.000146299328763533,0.000177242055703353,0.000360630450860988,0.000257529522240674,-0.000527679897729172,-0.001162680675586,-0.000757946075385263,-6.58904468417987e-05,-0.00045936092259069,-0.0016248938621759,-0.00194886687802498,-0.00112423048949584,-0.00061192977146618,-0.00115150157284827,-0.00153395748987872,-0.000695323499225076,0.000458879371021403,0.000589264357970798,0.000189022399491812,0.000741585271263112,0.00215433354516925,0.00267602985765425,0.00141640740671178,-0.000458387845997166,-0.00142201817380982,-0.00133016277689979,-0.000900566311557327,-0.00042423343156095,0.000164228798042565,0.000535117706807142,0.000214716972532614,-0.000592410391761611,-0.00115085360214984,-0.00112423581961618,-0.000809646857574897,-0.000513308396259404,-0.000277594086870003,-0.000241183163797842,-0.000627794094977041,-0.00117173135472193,-0.00114585238264375,-0.000342457792087636,0.000462731674059746
1,5.11524112924988e-05,0.000459289348320624,0.00231543910795207,0.00307296600050577,0.00167605039630381,-0.00013326798366986,-0.000599645613768907,-0.000122368904758474,0.000146299328763533,0.000177242055703353,0.000360630450860988,0.000257529522240674,-0.000527679897729172,-0.001162680675586,-0.000757946075385263,-6.58904468417987e-05,-0.00045936092259069,-0.0016248938621759,-0.00194886687802498,-0.00112423048949584,-0.00061192977146618,-0.00115150157284827,-0.00153395748987872,-0.000695323499225076,0.000458879371021403,0.000589264357970798,0.000189022399491812,0.000741585271263112,0.00215433354516925,0.00267602985765425,0.00141640740671178,-0.000458387845997166,-0.00142201817380982,-0.00133016277689979,-0.000900566311557327,-0.00042423343156095,0.000164228798042565,0.000535117706807142,0.000214716972532614,-0.000592410391761611,-0.00115085360214984,-0.00112423581961618,-0.000809646857574897,-0.000513308396259404,-0.000277594086870003,-0.000241183163797842,-0.000627794094977041,-0.00117173135472193,-0.00114585238264375,-0.000342457792087636,0.000462731674059746
1,-0.00209050640156949,-0.00187405732865553,-7.38448064687702e-05,0.000593636027437228,-0.000475585718391791,-0.00127265119506248,-0.000679552990124677,0.000166055962211864,0.000412889184856269,0.000871983480717375,0.00189606657251939,0.00216206324822465,0.000979503290918338,-0.00012521893641626,0.000148224875395897,0.000503345977153735,-0.000812845023952846,-0.00279660215628397,-0.00305963731976266,-0.00168054789911576,-0.00103172587299127,-0.00184862550960663,-0.00217016994014685,-0.000811718102745829,0.000641405966040232,0.000615733369313531,0.000214550820180293,0.00124488518753996,0.00304766586993654,0.00343825725676616,0.00205725076491614,0.000679916687154503,0.000399134297970782,0.000479260608226006,0.000234832616555991,0.000191664847323914,0.000660620050804361,0.000690482917937274,-0.000458393256008272,-0.00184154407070025,-0.00203170631867344,-0.001149915601526,-0.000530865640337552,-0.000756675782898952,-0.0012144563757408,-0.00145840399733022,-0.00173828807709953,-0.00194126737628775,-0.00123923464346731,0.00052033719879585,0.0020385760217092
1,-0.00209050640156949,-0.00187405732865553,-7.38448064687702e-05,0.000593636027437228,-0.000475585718391791,-0.00127265119506248,-0.000679552990124677,0.000166055962211864,0.000412889184856269,0.000871983480717375,0.00189606657251939,0.00216206324822465,0.000979503290918338,-0.00012521893641626,0.000148224875395897,0.000503345977153735,-0.000812845023952846,-0.00279660215628397,-0.00305963731976266,-0.00168054789911576,-0.00103172587299127,-0.00184862550960663,-0.00217016994014685,-0.000811718102745829,0.000641405966040232,0.000615733369313531,0.000214550820180293,0.00124488518753996,0.00304766586993654,0.00343825725676616,0.00205725076491614,0.000679916687154503,0.000399134297970782,0.000479260608226006,0.000234832616555991,0.000191664847323914,0.000660620050804361,0.000690482917937274,-0.000458393256008272,-0.00184154407070025,-0.00203170631867344,-0.001149915601526,-0.000530865640337552,-0.000756675782898952,-0.0012144563757408,-0.00145840399733022,-0.00173828807709953,-0.00194126737628775,-0.00123923464346731,0.00052033719879585,0.0020385760217092
