C:\Documents and Settings\Admin\Documenti\LASA\projects\Sizemic\Kate runs\ewe6\NorthSea1991_v7 Operational.eweaccdb, NorthSea1991_v7 Operational, integral
"Baleen whales","Toothed whales","Seals","Seabirds","Juvenile sharks","Spurdog","Large piscivorous sharks","Small sharks","Juvenile rays","Starry ray + others","Thornback & Spotted ray","Skate + cuckoo ray","Juvenile Cod(0-2, 0-40cm)","Cod (adult)","Juvenile Whiting (0-1, 0-20cm)","Whiting (adult)","Juvenile Haddock (0-1, 0-20cm)","Haddock (adult)","Juvenile Saithe (0-3, 0-40cm)","Saithe (adult)","Hake","Blue whiting","Norway pout","Other gadoids (large)","Other gadoids (small)","Monkfish","Gurnards","Herring (juvenile 0, 1)","Herring (adult)","Sprat","Mackerel","Horse mackerel","Sandeels","Plaice","Dab","Long-rough dab","Flounder","Sole","Lemon sole","Witch","Turbot and brill","Megrim","Halibut","Dragonets","Catfish (Wolf-fish)","Large demersal fish","Small demersal fish","Miscellaneous filterfeeding pelagic fish","Squid & cuttlefish","Fish larvae","Carnivorous zooplankton","Herbivorous & Omnivorous zooplankton (copepods)","Gelatinous zooplankton","Large crabs","Nephrops","Epifaunal macrobenthos (mobile grazers)","Infaunal macrobenthos","Shrimp","Small mobile epifauna (swarming crustaceans)","Small infauna (polychaetes)","Sessile epifauna","Meiofauna","Benthic microflora (incl. Bacteria, protozoa))","Planktonic microflora (incl. Bacteria, protozoa)","Phytoplankton","Detritus - DOM -water column","Detritus - POM - sediment","Discards"
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.003596772, 0.1133686, 0.002101813, 0.1293979, 0.0005774092, 0.03385956, 0.0005770935, 0.01652697, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004882495, 0.1923618, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.003594337, 0.1134051, 0.002102581, 0.1293377, 0.0005770533, 0.03387316, 0.0005774408, 0.01652517, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004880406, 0.1921052, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.003594313, 0.1133797, 0.002102618, 0.129308, 0.0005768271, 0.03385918, 0.0005775798, 0.01652495, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004883864, 0.1918976, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.003595897, 0.1133466, 0.002102498, 0.1293122, 0.0005769363, 0.03384644, 0.0005775273, 0.01652608, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004887497, 0.1919257, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.003597091, 0.1133449, 0.002102581, 0.1293268, 0.0005771544, 0.03384624, 0.0005774323, 0.01652858, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004887935, 0.1920553, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.003597203, 0.1133591, 0.002102784, 0.129332, 0.0005772465, 0.03385124, 0.0005773944, 0.01653048, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004886326, 0.192107, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.003597234, 0.1133636, 0.002102902, 0.1293289, 0.0005772265, 0.03385298, 0.0005773954, 0.0165304, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004885425, 0.1920553, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.003597832, 0.1133542, 0.002102898, 0.1293277, 0.0005772068, 0.03385128, 0.0005774184, 0.01652942, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004886099, 0.1919895, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.00359867, 0.1133449, 0.002102878, 0.1293322, 0.0005772289, 0.03384975, 0.0005774515, 0.01652894, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004887254, 0.1919745, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.003597686, 0.1133673, 0.002102541, 0.1293476, 0.0005771238, 0.03385351, 0.0005773201, 0.01653154, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004887517, 0.1920009, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.003220866, 0.1166776, 0.00201425, 0.1300559, 0.0005435116, 0.03418777, 0.0005336588, 0.01691252, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004849249, 0.1927965, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.002614171, 0.1255648, 0.001930573, 0.1330615, 0.0005115797, 0.03593588, 0.0004461736, 0.0178248, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004755388, 0.1978301, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.002172594, 0.1343194, 0.001917553, 0.1380222, 0.0004816543, 0.03846319, 0.0004155639, 0.01876127, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004600799, 0.2041464, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.001864615, 0.1410354, 0.001945768, 0.1401101, 0.0004446025, 0.03932213, 0.0004047184, 0.01920788, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004509636, 0.2050884, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.001722758, 0.1475945, 0.001966918, 0.1390384, 0.000420212, 0.03885586, 0.0003855989, 0.01893102, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004471978, 0.2036334, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.001638784, 0.1517973, 0.001967984, 0.1377228, 0.0004157643, 0.03873634, 0.0003858719, 0.01895711, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004479665, 0.2029498, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.00159422, 0.1544903, 0.001959021, 0.1374847, 0.0004185716, 0.03903104, 0.0003930786, 0.01897389, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004489746, 0.2035839, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.001573318, 0.1561214, 0.001951178, 0.1379241, 0.0004177194, 0.0392641, 0.0003921662, 0.01887666, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004483245, 0.2044666, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.001566908, 0.1568291, 0.001946478, 0.1383619, 0.0004138808, 0.03935302, 0.000392413, 0.01887019, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004474772, 0.20457, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
0.002020202, 0.00113443, 0.003352955, 0.001296296, 0.2, 0.3, 0.3, 0.1722973, 0.3882353, 0.3882353, 0.3391304, 0.1944444, 0.001568374, 0.1568591, 0.001943766, 0.1386268, 0.0004112483, 0.03940286, 0.0003953619, 0.01888338, 0.3727273, 0.2759382, 0.4356436, 0.3968749, 0.3833333, 0.368421, 0.25625, 0.004472836, 0.2041935, 0.38, 0.3468208, 0.3418804, 0.2257426, 0.248538, 0.2, 0.2058823, 0.34375, 0.2580645, 0.2, 0.3, 0.373913, 0.2322581, 0.05095541, 0.25, 0.2823529, 0.2165354, 0.3837838, 0.3925417, 0.225, 0.2, 0.32, 0.3066666, 15.87778, 0.2, 0.2, 0.2, 0.3, 0.3, 0.3499999, 0.3, 0.2, 0.28, 0.5, 0.5, 0, 0, 0, 0, 
